trial,time,x,y
6,1.118,-181,203
6,1.134,-182,205
6,1.151,-182,209
6,1.169,-183,211
6,1.185,-184,213
6,1.201,-184,215
6,1.218,-184,217
6,1.237,-185,219
6,1.250,-185,220
6,1.267,-185,221
6,1.285,-185,223
6,1.300,-185,224
6,1.317,-185,225
6,1.334,-185,226
6,1.351,-185,227
6,1.367,-185,229
6,1.402,-186,231
6,1.419,-186,232
6,1.437,-186,233
6,1.451,-186,234
6,1.469,-186,235
6,1.486,-187,236
6,1.500,-187,237
6,1.534,-188,237
6,1.551,-188,238
7,0.000,-13,-279
7,0.137,-13,-278
7,0.154,-13,-276
7,0.172,-13,-274
7,0.187,-13,-267
7,0.219,-6,-235
7,0.235,-2,-223
7,0.252,4,-202
7,0.268,10,-183
7,0.285,13,-174
7,0.301,18,-156
7,0.319,22,-137
7,0.335,27,-119
7,0.352,32,-102
7,0.368,34,-94
7,0.386,36,-78
7,0.401,38,-62
7,0.418,39,-54
7,0.435,40,-39
7,0.453,40,-25
7,0.483,40,-5
7,0.501,40,7
7,0.518,40,17
7,0.535,40,27
7,0.551,40,37
7,0.568,39,41
7,0.585,38,49
7,0.601,37,56
7,0.618,36,63
7,0.635,34,66
7,0.652,33,73
7,0.668,32,79
7,0.685,30,84
7,0.701,30,86
7,0.719,29,91
7,0.735,28,95
7,0.753,27,99
7,0.768,26,101
7,0.784,26,105
7,0.802,24,110
7,0.821,24,115
7,0.849,22,122
7,0.868,21,126
7,0.889,20,131
7,0.908,18,135
7,0.917,18,137
7,0.934,17,141
7,0.951,16,145
7,0.970,14,150
7,0.984,13,153
7,1.002,11,159
7,1.017,9,163
7,1.034,8,165
7,1.052,7,170
7,1.068,6,176
7,1.084,5,181
7,1.101,4,185
7,1.118,4,188
7,1.134,2,193
7,1.151,2,198
7,1.168,1,203
7,1.185,0,205
7,1.201,0,211
7,1.220,0,215
7,1.234,0,219
7,1.252,0,221
7,1.273,-2,227
7,1.299,-2,232
7,1.317,-2,236
7,1.334,-3,239
7,1.351,-3,243
7,1.369,-3,245
7,1.383,-3,247
7,1.400,-2,249
9,0.000,-4,-279
9,0.154,-3,-276
9,0.171,-3,-272
9,0.188,-3,-266
9,0.218,0,-251
9,0.236,3,-235
9,0.266,10,-207
9,0.285,16,-189
9,0.300,19,-179
9,0.317,24,-158
9,0.335,30,-134
9,0.354,36,-111
9,0.366,41,-91
9,0.383,43,-81
9,0.399,47,-63
9,0.416,52,-44
9,0.433,56,-23
9,0.449,58,-13
9,0.466,64,7
9,0.483,69,26
9,0.499,74,45
9,0.516,76,54
9,0.533,79,71
9,0.549,82,88
9,0.567,86,104
9,0.584,88,111
9,0.601,90,125
9,0.617,93,136
9,0.634,95,147
9,0.650,96,152
9,0.667,98,161
9,0.685,100,169
9,0.700,101,175
9,0.717,102,178
9,0.734,102,183
9,0.751,104,188
9,0.767,105,193
9,0.784,106,195
9,0.800,106,199
9,0.817,108,203
9,0.833,109,207
9,0.850,110,209
9,0.868,111,213
9,0.886,112,216
9,0.906,112,218
9,0.917,113,219
9,0.935,114,221
9,0.963,114,224
9,0.984,114,227
9,1.001,115,230
9,1.017,115,232
9,1.033,116,233
9,1.051,116,234
9,1.068,116,235
9,1.085,116,236
10,0.001,-5,-282
10,0.135,-5,-281
10,0.168,-5,-279
10,0.185,-5,-277
10,0.201,-5,-274
10,0.218,-5,-269
10,0.237,-5,-264
10,0.269,-4,-253
10,0.290,-4,-241
10,0.310,-4,-225
10,0.331,-3,-209
10,0.349,-2,-191
10,0.366,-2,-171
10,0.384,0,-153
10,0.404,1,-136
10,0.419,1,-120
10,0.433,1,-113
10,0.450,2,-99
10,0.466,2,-85
10,0.483,2,-71
10,0.500,2,-63
10,0.517,2,-50
10,0.533,2,-38
10,0.550,0,-26
10,0.568,0,-21
10,0.590,0,-3
10,0.600,-1,3
10,0.616,-2,16
10,0.633,-2,23
10,0.650,-2,37
10,0.666,-3,53
10,0.683,-3,68
10,0.700,-2,75
10,0.716,-2,90
10,0.733,0,102
10,0.750,1,113
10,0.766,2,117
10,0.783,6,127
10,0.801,10,135
10,0.817,14,141
10,0.835,16,143
10,0.851,20,147
10,0.869,24,151
10,0.884,27,154
10,0.901,29,155
10,0.917,32,157
10,0.935,36,159
10,0.952,40,161
10,0.967,43,161
10,0.984,48,163
10,1.000,52,165
10,1.018,57,167
10,1.034,60,169
10,1.052,65,173
10,1.067,70,177
10,1.085,74,181
10,1.101,75,182
10,1.119,78,187
10,1.136,82,191
10,1.150,86,197
10,1.168,89,199
10,1.184,94,202
10,1.202,98,204
10,1.217,103,206
10,1.234,106,207
10,1.250,111,209
10,1.268,117,213
10,1.284,124,216
10,1.302,126,217
10,1.317,131,220
10,1.336,137,224
10,1.358,145,229
10,1.366,148,231
10,1.382,154,235
10,1.400,159,238
10,1.417,162,240
10,1.435,164,242
10,1.451,165,243
10,1.468,166,244
10,1.484,167,245
10,1.517,167,246
11,0.000,-5,-279
11,0.068,-4,-279
11,0.202,-4,-277
11,0.220,-4,-275
11,0.253,-4,-273
11,0.283,-5,-269
11,0.317,-4,-256
11,0.334,-3,-241
11,0.351,-1,-226
11,0.367,0,-211
11,0.383,2,-203
11,0.400,3,-188
11,0.417,5,-171
11,0.434,8,-155
11,0.450,10,-146
11,0.467,14,-131
11,0.483,17,-117
11,0.500,19,-104
11,0.517,20,-98
11,0.533,22,-87
11,0.550,24,-74
11,0.567,26,-61
11,0.583,26,-48
11,0.600,26,-41
11,0.617,26,-26
11,0.634,26,-10
11,0.650,26,7
11,0.667,27,15
11,0.684,29,31
11,0.700,31,48
11,0.717,33,57
11,0.733,36,73
11,0.750,42,89
11,0.767,50,104
11,0.786,58,117
11,0.800,62,121
11,0.817,72,129
11,0.834,84,135
11,0.850,90,137
11,0.867,105,141
11,0.884,121,145
11,0.900,137,147
11,0.917,144,149
11,0.934,159,151
11,0.950,174,154
11,0.967,191,158
11,0.984,208,163
11,1.000,216,165
11,1.016,234,171
11,1.033,250,177
11,1.049,257,180
11,1.066,268,185
11,1.083,278,191
11,1.100,286,198
11,1.116,289,201
11,1.134,296,208
11,1.150,301,215
11,1.166,304,220
11,1.183,306,223
11,1.200,308,229
11,1.216,310,236
11,1.233,311,243
11,1.249,311,246
11,1.266,311,250
12,0.001,-10,-279
12,0.166,-10,-277
12,0.183,-11,-276
12,0.200,-11,-275
12,0.217,-11,-273
12,0.252,-11,-271
12,0.269,-10,-267
12,0.301,-9,-253
12,0.318,-6,-237
12,0.333,-2,-222
12,0.349,0,-215
12,0.366,4,-199
12,0.383,9,-181
12,0.400,16,-161
12,0.416,20,-143
12,0.433,22,-134
12,0.450,26,-118
12,0.466,31,-104
12,0.483,36,-91
12,0.500,38,-85
12,0.516,42,-73
12,0.533,45,-61
12,0.550,48,-51
12,0.566,50,-45
12,0.583,52,-33
12,0.600,54,-20
12,0.616,56,-8
12,0.633,56,-3
12,0.650,55,7
12,0.667,53,16
12,0.683,52,24
12,0.699,52,28
12,0.716,53,38
12,0.733,58,51
12,0.749,69,64
12,0.766,77,70
12,0.783,93,80
12,0.800,108,87
12,0.816,117,89
12,0.833,136,93
12,0.849,161,99
12,0.867,185,105
12,0.883,207,110
12,0.900,219,113
12,0.917,243,121
12,0.933,265,129
12,0.950,286,139
12,0.967,295,143
12,0.983,312,151
12,1.001,324,159
12,1.017,334,167
12,1.033,337,171
12,1.050,343,181
12,1.067,350,193
12,1.084,355,206
12,1.100,356,212
12,1.119,359,225
12,1.140,364,243
12,1.165,371,257
12,1.184,382,268
