trial,time,x,y
1,3.217,6,-35
1,3.233,5,-33
1,3.250,5,-31
1,3.266,4,-30
1,3.283,4,-28
1,3.300,3,-27
1,3.316,3,-26
1,3.333,3,-25
1,3.367,3,-24
1,3.383,3,-23
1,3.400,3,-22
1,3.433,3,-21
1,3.450,3,-20
1,3.467,3,-19
1,3.500,3,-18
1,3.517,3,-17
1,3.533,3,-16
1,3.551,3,-15
1,3.583,3,-14
1,3.600,3,-13
1,3.633,3,-12
1,3.650,2,-11
1,3.667,2,-9
1,3.700,2,-8
1,3.717,1,-7
1,3.735,1,-6
1,3.750,1,-5
1,3.765,1,-4
1,3.782,1,-3
1,3.798,1,-1
1,3.832,0,1
1,3.850,0,2
1,3.867,0,3
1,3.883,0,4
1,3.900,-1,6
1,3.917,-1,7
1,3.933,-1,9
1,3.966,-1,10
1,3.983,-1,11
1,4.000,-2,12
1,4.016,-2,13
1,4.053,-3,14
1,4.066,-3,15
1,4.084,-3,17
1,4.100,-3,18
1,4.118,-3,20
1,4.148,-4,24
1,4.166,-5,27
1,4.184,-5,29
1,4.200,-5,31
1,4.233,-6,33
1,4.250,-6,34
1,4.267,-6,35
1,4.282,-6,36
1,4.299,-6,37
1,4.315,-5,39
1,4.332,-5,40
1,4.349,-5,41
1,4.383,-5,43
1,4.416,-5,44
1,4.433,-5,45
1,4.466,-5,47
1,4.500,-5,48
1,4.517,-5,49
1,4.533,-6,49
1,4.550,-6,50
1,4.566,-6,51
1,4.600,-6,52
1,4.633,-7,53
1,4.666,-7,54
1,4.702,-7,55
1,4.765,-7,56
1,4.783,-7,57
1,4.816,-7,58
1,4.833,-7,59
1,4.866,-7,60
1,4.899,-7,61
1,4.916,-7,62
1,4.932,-7,63
1,4.949,-8,63
1,4.966,-8,64
1,4.983,-8,65
1,5.000,-9,66
1,5.016,-9,67
1,5.049,-9,69
1,5.082,-9,70
1,5.099,-9,71
1,5.134,-9,72
1,5.149,-9,73
1,5.188,-9,74
1,5.199,-9,75
1,5.232,-10,75
1,5.249,-10,76
1,5.266,-10,77
1,5.299,-11,78
1,5.317,-11,79
1,5.366,-11,80
1,5.383,-11,81
1,5.416,-11,82
1,5.433,-11,83
1,5.466,-11,84
1,5.482,-11,85
1,5.516,-11,86
1,5.533,-11,87
1,5.549,-11,88
1,5.566,-11,89
1,5.614,-11,91
1,5.649,-11,92
1,5.666,-11,93
1,5.749,-11,94
1,5.787,-11,95
1,5.832,-11,96
1,5.850,-11,97
1,5.899,-10,97
1,5.916,-10,98
1,5.949,-10,99
1,5.966,-9,99
1,5.999,-9,100
1,6.033,-9,101
1,6.082,-8,101
1,6.099,-8,102
1,6.116,-7,103
1,6.150,-7,104
1,6.166,-7,105
1,6.200,-7,106
1,6.218,-7,107
1,6.236,-7,108
1,6.262,-7,111
1,6.280,-7,113
1,6.297,-7,116
1,6.316,-7,120
1,6.333,-6,124
1,6.349,-6,126
1,6.367,-5,131
1,6.396,-4,137
1,6.415,-3,142
1,6.432,-2,147
1,6.449,-1,151
1,6.467,1,156
1,6.482,1,158
1,6.499,2,162
1,6.515,3,165
1,6.532,3,168
1,6.548,4,169
1,6.565,5,172
1,6.582,5,175
1,6.599,5,177
1,6.615,6,178
1,6.632,6,180
1,6.649,7,182
1,6.666,7,184
1,6.682,7,185
1,6.699,7,187
1,6.716,7,189
1,6.733,7,190
1,6.749,7,191
1,6.766,7,193
1,6.782,7,195
1,6.799,8,196
1,6.816,8,197
1,6.833,8,198
1,6.850,8,199
1,6.868,8,200
1,6.897,8,201
1,6.916,8,203
1,6.965,8,205
1,6.999,8,206
1,7.015,8,207
1,7.049,8,208
1,7.065,8,209
1,7.099,8,210
1,7.115,8,211
1,7.165,8,212
1,7.182,8,213
1,7.249,7,214
1,7.266,7,215
1,7.330,7,216
1,7.363,7,217
1,7.432,7,218
1,7.449,7,219
1,7.532,7,220
1,7.599,7,221
4,0.001,1,-289
4,0.135,1,-288
4,0.185,1,-287
4,0.319,1,-286
4,0.354,1,-285
4,0.470,1,-284
4,0.520,1,-283
4,0.554,1,-282
4,0.571,1,-281
4,0.587,1,-279
4,0.604,2,-277
4,0.622,3,-273
4,0.639,3,-270
4,0.652,4,-268
4,0.684,6,-262
4,0.700,6,-261
4,0.717,7,-258
4,0.733,8,-255
4,0.750,9,-253
4,0.766,9,-252
4,0.784,10,-250
4,0.800,11,-249
4,0.816,11,-248
4,0.833,12,-247
4,0.850,12,-245
4,0.867,13,-245
4,0.884,13,-243
4,0.918,13,-241
4,0.935,13,-240
4,0.951,13,-239
4,0.968,14,-238
4,0.985,14,-237
4,1.001,14,-236
4,1.018,15,-235
4,1.051,15,-234
4,1.068,15,-233
4,1.084,16,-232
4,1.102,17,-231
4,1.118,17,-229
4,1.134,19,-227
4,1.151,20,-226
4,1.168,21,-225
4,1.185,22,-223
4,1.201,23,-222
4,1.219,24,-221
4,1.234,25,-220
4,1.251,26,-218
4,1.268,27,-217
4,1.284,28,-215
4,1.301,28,-214
4,1.318,29,-213
4,1.334,30,-211
4,1.351,31,-209
4,1.384,31,-206
4,1.402,31,-203
4,1.417,31,-200
4,1.436,31,-197
4,1.451,31,-195
4,1.472,30,-192
4,1.490,29,-188
4,1.499,29,-186
4,1.515,27,-181
4,1.532,26,-177
4,1.548,25,-175
4,1.565,24,-172
4,1.582,22,-168
4,1.599,19,-164
4,1.615,19,-163
4,1.632,16,-159
4,1.649,15,-157
4,1.665,13,-153
4,1.682,12,-152
4,1.699,10,-149
4,1.715,8,-145
4,1.732,6,-141
4,1.749,5,-139
4,1.765,2,-136
4,1.782,0,-132
4,1.798,-3,-128
4,1.815,-4,-126
4,1.832,-7,-121
4,1.848,-11,-117
4,1.865,-15,-112
4,1.882,-17,-110
4,1.898,-21,-105
4,1.915,-25,-101
4,1.932,-30,-96
4,1.948,-33,-93
4,1.965,-37,-88
4,1.982,-42,-83
4,1.999,-46,-79
4,2.015,-48,-77
4,2.033,-53,-71
4,2.050,-58,-66
4,2.066,-62,-62
4,2.083,-64,-60
4,2.099,-68,-56
4,2.117,-72,-51
4,2.133,-76,-47
4,2.149,-78,-45
4,2.166,-81,-43
4,2.183,-84,-40
4,2.199,-87,-37
4,2.216,-89,-35
4,2.233,-92,-31
4,2.249,-96,-27
4,2.267,-99,-24
4,2.283,-101,-23
4,2.300,-105,-19
4,2.316,-109,-15
4,2.333,-115,-10
4,2.350,-119,-5
4,2.367,-122,-3
4,2.383,-127,3
4,2.400,-133,9
4,2.417,-136,13
4,2.433,-141,19
4,2.450,-147,25
4,2.466,-153,32
4,2.483,-157,37
4,2.500,-159,40
4,2.517,-163,45
4,2.533,-167,51
4,2.552,-171,55
4,2.566,-173,57
4,2.582,-175,60
4,2.598,-177,63
4,2.615,-179,65
4,2.632,-181,68
4,2.648,-182,71
4,2.666,-184,73
4,2.683,-186,76
4,2.700,-187,78
4,2.717,-189,81
4,2.733,-191,85
4,2.749,-194,88
4,2.766,-195,89
4,2.783,-197,93
4,2.800,-199,96
4,2.817,-201,99
4,2.833,-202,101
4,2.850,-205,105
4,2.866,-207,109
4,2.883,-210,113
4,2.900,-211,115
4,2.917,-212,118
4,2.933,-214,121
4,2.949,-215,123
4,2.966,-216,126
4,2.983,-217,129
4,2.999,-219,131
4,3.016,-219,132
4,3.033,-220,135
4,3.050,-221,138
4,3.066,-222,141
4,3.083,-223,144
4,3.100,-224,146
4,3.116,-225,149
4,3.133,-227,153
4,3.149,-227,156
4,3.167,-228,158
4,3.183,-230,161
4,3.200,-232,166
4,3.216,-233,170
4,3.234,-234,172
4,3.250,-235,177
4,3.266,-236,181
4,3.284,-237,184
4,3.299,-237,186
4,3.317,-237,189
4,3.333,-237,192
4,3.350,-236,195
4,3.383,-236,198
4,3.400,-236,199
4,3.416,-236,201
4,3.433,-236,202
4,3.450,-236,203
4,3.466,-235,204
4,3.483,-235,205
4,3.500,-235,206
4,3.517,-235,207
4,3.533,-235,209
4,3.550,-235,210
4,3.569,-235,211
4,3.583,-235,212
4,3.601,-234,213
4,3.617,-234,215
4,3.650,-234,217
4,3.670,-233,218
4,3.698,-233,219
4,3.717,-233,221
4,3.766,-232,223
4,3.783,-232,224
4,3.800,-231,225
4,3.816,-231,226
4,3.833,-231,227
4,3.850,-230,229
4,3.867,-230,231
4,3.883,-229,231
4,3.900,-229,234
4,3.917,-228,237
4,3.933,-227,238
4,3.950,-227,239
4,3.966,-227,240
4,3.983,-226,241
4,4.000,-225,241
5,0.002,-2,-283
5,0.034,-2,-282
5,0.050,-1,-281
5,0.084,-1,-280
5,0.101,-1,-279
5,0.217,-1,-278
5,0.267,-1,-277
5,0.367,-1,-276
5,0.416,-1,-275
5,0.519,-1,-274
5,0.568,-1,-273
5,0.619,-1,-271
5,0.636,-1,-270
5,0.653,-1,-267
5,0.686,-1,-259
5,0.704,-1,-253
5,0.732,0,-244
5,0.751,1,-240
5,0.767,1,-236
5,0.785,2,-233
5,0.801,3,-233
5,0.819,3,-231
5,0.834,4,-229
5,0.852,4,-227
5,0.867,5,-227
5,0.884,5,-225
5,0.900,5,-223
5,0.918,5,-222
5,0.934,5,-221
5,0.968,6,-219
5,0.984,6,-218
5,1.018,7,-217
5,1.033,7,-215
5,1.067,8,-214
5,1.083,8,-213
5,1.100,8,-212
5,1.116,8,-211
5,1.133,9,-211
5,1.150,9,-209
5,1.166,9,-208
5,1.183,9,-207
5,1.200,9,-206
5,1.216,9,-204
5,1.233,9,-202
5,1.250,9,-201
5,1.266,9,-199
5,1.284,9,-197
5,1.301,9,-195
5,1.318,9,-194
5,1.349,9,-192
5,1.368,9,-191
5,1.384,10,-189
5,1.402,10,-187
5,1.419,10,-185
5,1.438,10,-183
5,1.452,10,-181
5,1.475,10,-179
5,1.495,11,-177
5,1.516,11,-175
5,1.536,11,-173
5,1.559,11,-169
5,1.567,10,-167
5,1.585,10,-163
5,1.601,9,-161
5,1.632,9,-155
5,1.651,9,-150
5,1.667,8,-147
5,1.686,7,-143
5,1.701,7,-139
5,1.721,7,-135
5,1.748,6,-129
5,1.767,6,-125
5,1.784,6,-121
5,1.802,6,-120
5,1.817,7,-117
5,1.834,7,-114
5,1.850,7,-111
5,1.869,7,-109
5,1.883,8,-106
5,1.900,9,-103
5,1.917,9,-101
5,1.934,10,-99
5,1.951,11,-97
5,1.967,12,-95
5,1.983,13,-92
5,2.002,15,-91
5,2.018,16,-87
5,2.033,18,-84
5,2.051,21,-81
5,2.067,22,-79
5,2.085,25,-75
5,2.100,28,-69
5,2.118,31,-63
5,2.133,33,-61
5,2.151,37,-53
5,2.167,41,-47
5,2.184,46,-39
5,2.200,49,-35
5,2.218,53,-29
5,2.233,58,-22
5,2.250,62,-15
5,2.267,64,-12
5,2.284,68,-6
5,2.299,71,-1
5,2.316,72,2
5,2.332,75,7
5,2.350,79,12
5,2.367,82,17
5,2.383,85,22
5,2.400,86,24
5,2.417,88,29
5,2.433,90,33
5,2.451,92,37
5,2.466,93,39
5,2.483,96,43
5,2.500,98,47
5,2.516,101,51
5,2.533,101,52
5,2.551,103,55
5,2.567,105,57
5,2.583,106,61
5,2.600,106,62
5,2.617,107,65
5,2.633,108,68
5,2.650,109,71
5,2.666,110,72
5,2.683,111,75
5,2.700,112,78
5,2.716,113,81
5,2.733,114,82
5,2.750,115,85
5,2.766,117,88
5,2.783,119,91
5,2.800,119,92
5,2.816,121,95
5,2.833,121,98
5,2.850,121,99
5,2.866,122,103
5,2.883,123,105
5,2.900,123,109
5,2.917,124,112
5,2.933,124,114
5,2.950,125,118
5,2.966,126,122
5,2.983,127,126
5,2.999,127,127
5,3.016,129,131
5,3.033,130,135
5,3.050,131,138
5,3.066,132,139
5,3.083,133,142
5,3.100,135,144
5,3.116,136,147
5,3.133,137,147
5,3.150,139,150
5,3.167,140,153
5,3.183,141,155
5,3.200,142,157
5,3.216,143,159
5,3.232,144,163
5,3.249,145,164
5,3.265,146,167
5,3.283,148,171
5,3.300,149,175
5,3.317,151,178
5,3.333,153,180
5,3.350,154,183
5,3.366,156,187
5,3.383,157,188
5,3.400,159,191
5,3.417,160,195
5,3.433,161,197
5,3.449,162,199
5,3.466,163,201
5,3.483,164,202
5,3.500,165,204
5,3.516,166,206
5,3.534,166,207
5,3.550,167,208
5,3.566,167,210
5,3.583,168,211
5,3.617,169,213
5,3.633,169,214
5,3.650,169,215
5,3.667,170,215
5,3.683,170,216
5,3.700,170,217
5,3.716,171,217
5,3.751,171,219
5,3.783,171,220
5,3.800,171,221
5,3.829,171,222
5,3.850,171,223
5,3.883,171,224
5,3.900,171,225
5,3.950,171,226
5,3.966,171,227
5,4.017,172,227
5,4.033,172,228
5,4.050,172,229
6,0.000,-5,-279
6,0.068,-5,-277
6,0.151,-5,-276
6,0.219,-5,-275
6,0.271,-5,-273
6,0.304,-5,-272
6,0.320,-5,-271
6,0.338,-4,-271
6,0.354,-4,-269
6,0.370,-3,-269
6,0.401,-3,-265
6,0.418,-3,-264
6,0.435,-3,-262
6,0.451,-2,-260
6,0.468,-2,-258
6,0.485,-2,-257
6,0.502,-1,-255
6,0.518,-1,-253
6,0.535,-1,-252
6,0.551,-1,-251
6,0.575,0,-247
6,0.599,1,-243
6,0.618,2,-240
6,0.635,3,-236
6,0.651,3,-233
6,0.667,4,-229
6,0.684,5,-228
6,0.701,5,-225
6,0.718,5,-222
6,0.734,6,-219
6,0.751,6,-218
6,0.767,7,-216
6,0.784,7,-215
6,0.801,8,-213
6,0.818,8,-212
6,0.838,9,-211
6,0.851,9,-209
6,0.867,9,-208
6,0.884,9,-207
6,0.901,9,-205
6,0.918,9,-202
6,0.935,10,-199
6,0.951,11,-198
6,0.968,11,-196
6,0.985,12,-193
6,1.004,13,-191
6,1.018,14,-189
6,1.035,15,-186
6,1.052,17,-182
6,1.067,19,-179
6,1.084,19,-177
6,1.100,21,-173
6,1.117,23,-169
6,1.134,25,-165
6,1.151,26,-162
6,1.167,29,-157
6,1.184,31,-153
6,1.200,31,-150
6,1.217,33,-145
6,1.234,36,-140
6,1.250,39,-135
6,1.267,42,-129
6,1.284,43,-127
6,1.300,46,-121
6,1.317,49,-116
6,1.334,51,-113
6,1.350,53,-107
6,1.367,58,-101
6,1.384,63,-96
6,1.401,67,-91
6,1.417,69,-87
6,1.434,74,-83
6,1.450,79,-78
6,1.467,81,-76
6,1.483,86,-71
6,1.500,90,-66
6,1.517,96,-61
6,1.533,101,-56
6,1.551,104,-53
6,1.567,109,-49
6,1.584,115,-44
6,1.600,121,-39
6,1.617,123,-37
6,1.634,129,-31
6,1.650,135,-25
6,1.667,141,-19
6,1.688,147,-13
6,1.714,157,-3
6,1.733,163,3
6,1.751,165,7
6,1.782,177,19
6,1.800,179,23
6,1.817,184,29
6,1.834,189,35
6,1.851,193,40
6,1.867,195,43
6,1.883,199,49
6,1.900,203,53
6,1.917,206,58
6,1.934,210,63
6,1.950,211,65
6,1.967,216,71
6,1.983,219,77
6,2.000,223,83
6,2.017,225,86
6,2.033,229,92
6,2.050,233,98
6,2.066,237,103
6,2.083,239,105
6,2.100,242,111
6,2.117,245,115
6,2.133,249,121
6,2.150,251,123
6,2.167,253,127
6,2.183,256,131
6,2.200,257,133
6,2.216,259,137
6,2.234,261,141
6,2.250,262,144
6,2.267,263,146
6,2.283,264,149
6,2.300,266,152
6,2.316,267,156
6,2.333,269,158
6,2.350,271,161
6,2.366,273,165
6,2.383,275,169
6,2.400,277,173
6,2.417,278,175
6,2.433,279,178
6,2.450,281,181
6,2.467,281,185
6,2.484,281,186
6,2.500,282,189
6,2.519,282,192
6,2.548,282,197
6,2.567,282,199
6,2.584,282,202
6,2.600,282,205
6,2.617,282,206
6,2.633,282,209
6,2.650,282,211
6,2.667,283,213
6,2.684,283,215
6,2.705,283,217
6,2.730,283,219
6,2.749,284,221
6,2.783,284,222
6,2.816,285,223
6,2.883,285,224
6,2.933,285,225
7,0.000,-2,-270
7,0.117,-3,-269
7,0.171,-3,-268
7,0.199,-3,-267
7,0.218,-3,-265
7,0.234,-3,-261
7,0.252,-3,-259
7,0.268,-3,-254
7,0.285,-3,-248
7,0.301,-2,-241
7,0.318,-2,-237
7,0.335,-1,-231
7,0.351,1,-225
7,0.367,2,-219
7,0.385,3,-216
7,0.401,4,-210
7,0.416,5,-204
7,0.433,7,-201
7,0.449,8,-196
7,0.467,9,-191
7,0.483,11,-186
7,0.500,11,-183
7,0.516,13,-178
7,0.533,14,-174
7,0.550,15,-169
7,0.567,15,-167
7,0.584,17,-162
7,0.601,17,-157
7,0.617,19,-153
7,0.633,21,-148
7,0.651,21,-146
7,0.667,22,-142
7,0.684,23,-139
7,0.700,24,-135
7,0.717,25,-133
7,0.734,25,-130
7,0.751,25,-127
7,0.767,25,-124
7,0.784,26,-123
7,0.801,26,-120
7,0.817,27,-118
7,0.834,27,-115
7,0.867,27,-113
7,0.883,26,-111
7,0.900,25,-108
7,0.917,25,-107
7,0.934,24,-105
7,0.951,23,-102
7,0.967,21,-99
7,0.984,21,-98
7,1.002,19,-95
7,1.018,17,-93
7,1.033,15,-90
7,1.050,14,-88
7,1.067,11,-85
7,1.087,9,-82
7,1.101,5,-79
7,1.120,2,-76
7,1.134,1,-75
7,1.151,-3,-72
7,1.167,-7,-69
7,1.184,-9,-68
7,1.200,-13,-65
7,1.217,-18,-63
7,1.233,-22,-61
7,1.251,-24,-59
7,1.267,-28,-57
7,1.283,-33,-54
7,1.300,-36,-53
7,1.317,-42,-49
7,1.334,-47,-47
7,1.351,-53,-44
7,1.367,-57,-41
7,1.383,-59,-39
7,1.400,-64,-35
7,1.417,-69,-31
7,1.433,-71,-29
7,1.450,-75,-25
7,1.467,-77,-21
7,1.483,-80,-17
7,1.500,-82,-15
7,1.517,-85,-9
7,1.533,-87,-5
7,1.551,-89,-1
7,1.567,-91,3
7,1.584,-91,5
7,1.600,-93,10
7,1.617,-93,14
7,1.633,-93,19
7,1.650,-93,21
7,1.666,-93,25
7,1.683,-93,30
7,1.700,-93,33
7,1.716,-92,38
7,1.734,-91,44
7,1.750,-90,50
7,1.767,-89,55
7,1.783,-88,58
7,1.800,-87,63
7,1.816,-86,67
7,1.833,-86,69
7,1.850,-85,73
7,1.866,-85,77
7,1.883,-85,82
7,1.903,-85,87
7,1.926,-86,92
7,1.949,-87,101
7,1.967,-87,105
7,1.985,-87,108
7,2.000,-88,113
7,2.019,-88,119
7,2.033,-88,121
7,2.053,-89,131
7,2.081,-89,143
7,2.100,-89,149
7,2.117,-90,153
7,2.133,-90,158
7,2.150,-90,163
7,2.167,-90,167
7,2.183,-90,169
7,2.204,-89,172
7,2.217,-89,175
7,2.234,-89,177
7,2.249,-89,179
7,2.266,-89,181
7,2.282,-88,183
7,2.316,-88,185
7,2.332,-88,186
7,2.349,-87,187
7,2.366,-87,189
7,2.383,-87,191
7,2.399,-88,193
7,2.416,-88,197
7,2.433,-89,199
7,2.449,-89,203
7,2.466,-91,207
7,2.484,-92,211
7,2.501,-94,215
7,2.517,-95,217
7,2.533,-97,219
7,2.550,-98,221
7,2.578,-99,223
7,2.617,-100,224
7,2.650,-100,225
7,2.700,-100,226
7,2.734,-101,226
7,2.751,-101,227
8,0.000,1,-285
8,0.136,1,-283
8,0.153,1,-280
8,0.170,1,-276
8,0.186,2,-273
8,0.203,2,-269
8,0.235,3,-259
8,0.251,3,-257
8,0.268,3,-253
8,0.284,4,-249
8,0.302,4,-246
8,0.317,4,-244
8,0.334,4,-241
8,0.350,4,-239
8,0.370,4,-237
8,0.384,4,-235
8,0.401,4,-234
8,0.417,4,-232
8,0.432,4,-231
8,0.449,4,-230
8,0.466,4,-228
8,0.484,4,-227
8,0.500,3,-225
8,0.534,3,-223
8,0.551,3,-221
8,0.567,3,-219
8,0.601,3,-217
8,0.618,2,-216
8,0.634,2,-215
8,0.651,2,-214
8,0.667,2,-213
8,0.684,2,-211
8,0.701,2,-209
8,0.717,2,-208
8,0.735,2,-206
8,0.750,2,-204
8,0.767,1,-201
8,0.801,0,-198
8,0.817,0,-197
8,0.834,-1,-195
8,0.851,-1,-194
8,0.868,-2,-192
8,0.884,-2,-191
8,0.900,-3,-189
8,0.917,-3,-188
8,0.934,-2,-186
8,0.951,-2,-183
8,0.967,-2,-181
8,0.984,-2,-179
8,1.001,-1,-177
8,1.017,-1,-174
8,1.034,-1,-172
8,1.051,-1,-171
8,1.067,-1,-169
8,1.084,-2,-166
8,1.100,-2,-163
8,1.117,-2,-161
8,1.135,-2,-158
8,1.150,-2,-155
8,1.167,-2,-153
8,1.184,-2,-152
8,1.200,-2,-149
8,1.217,-3,-147
8,1.234,-3,-145
8,1.250,-3,-143
8,1.268,-3,-141
8,1.283,-3,-140
8,1.300,-3,-139
8,1.318,-4,-137
8,1.334,-4,-136
8,1.352,-4,-134
8,1.367,-5,-133
8,1.384,-5,-132
8,1.401,-5,-130
8,1.417,-5,-128
8,1.434,-5,-126
8,1.453,-5,-124
8,1.467,-5,-123
8,1.485,-5,-121
8,1.500,-6,-120
8,1.519,-6,-119
8,1.535,-6,-117
8,1.550,-6,-116
8,1.567,-6,-114
8,1.583,-6,-113
8,1.601,-6,-111
8,1.617,-6,-109
8,1.634,-6,-107
8,1.650,-6,-106
8,1.668,-6,-105
8,1.684,-7,-103
8,1.701,-7,-101
8,1.734,-7,-99
8,1.751,-6,-97
8,1.767,-6,-94
8,1.784,-5,-93
8,1.800,-5,-89
8,1.818,-5,-86
8,1.834,-4,-83
8,1.852,-3,-79
8,1.867,0,-73
8,1.883,3,-67
8,1.900,5,-61
8,1.919,6,-58
8,1.933,7,-51
8,1.950,9,-45
8,1.968,10,-37
8,1.983,11,-33
8,2.000,13,-23
8,2.016,16,-14
8,2.033,17,-9
8,2.049,21,-1
8,2.067,25,9
8,2.083,30,18
8,2.100,35,27
8,2.116,37,31
8,2.133,41,39
8,2.151,45,46
8,2.167,47,53
8,2.183,49,57
8,2.200,51,64
8,2.216,53,71
8,2.233,56,77
8,2.250,57,81
8,2.266,58,87
8,2.283,59,92
8,2.299,61,98
8,2.316,61,101
8,2.333,63,107
8,2.350,63,113
8,2.366,63,119
8,2.383,64,122
8,2.400,64,128
8,2.416,65,134
8,2.433,65,137
8,2.450,66,143
8,2.467,67,148
8,2.483,67,153
8,2.500,68,155
8,2.516,69,159
8,2.534,69,163
8,2.550,69,165
8,2.566,70,167
8,2.583,71,170
8,2.599,72,173
8,2.616,73,176
8,2.633,73,177
8,2.649,74,179
8,2.666,75,181
8,2.683,76,183
8,2.699,78,185
8,2.717,79,187
8,2.733,81,189
8,2.750,82,191
8,2.766,83,193
8,2.783,83,194
8,2.800,84,196
8,2.816,85,198
8,2.833,86,200
8,2.850,86,201
8,2.868,87,203
8,2.883,87,205
8,2.900,87,207
8,2.933,88,209
8,2.950,88,211
8,2.967,89,212
8,2.983,89,213
8,3.000,89,214
8,3.016,89,215
8,3.033,89,217
8,3.053,90,217
8,3.067,90,218
8,3.084,90,219
8,3.133,90,220
8,3.150,90,221
8,3.267,90,222
8,3.283,90,223
8,3.350,90,224
8,3.383,90,225
9,0.001,0,-277
9,0.083,0,-276
9,0.101,0,-275
9,0.134,0,-274
9,0.150,1,-273
9,0.166,1,-272
9,0.182,1,-271
9,0.199,2,-269
9,0.232,3,-266
9,0.248,3,-265
9,0.265,4,-263
9,0.284,4,-262
9,0.306,5,-261
9,0.317,5,-260
9,0.334,5,-259
9,0.351,5,-257
9,0.384,6,-256
9,0.399,6,-255
9,0.432,6,-254
9,0.450,7,-253
9,0.516,7,-252
9,0.549,7,-251
9,0.583,8,-251
9,0.600,8,-250
9,0.617,8,-249
9,0.651,9,-247
9,0.668,9,-245
9,0.683,9,-241
9,0.700,9,-239
9,0.717,10,-235
9,0.734,10,-230
9,0.750,10,-225
9,0.767,10,-221
9,0.784,10,-215
9,0.802,9,-207
9,0.816,7,-199
9,0.833,7,-195
9,0.851,3,-187
9,0.868,1,-178
9,0.885,-3,-169
9,0.899,-5,-164
9,0.915,-9,-155
9,0.932,-14,-147
9,0.948,-17,-142
9,0.966,-22,-133
9,0.983,-27,-125
9,0.999,-33,-118
9,1.016,-39,-110
9,1.033,-41,-107
9,1.050,-47,-99
9,1.080,-57,-88
9,1.099,-63,-82
9,1.116,-68,-76
9,1.133,-73,-70
9,1.149,-79,-65
9,1.166,-81,-63
9,1.183,-84,-59
9,1.200,-87,-55
9,1.216,-91,-51
9,1.233,-93,-49
9,1.249,-97,-45
9,1.266,-99,-42
9,1.282,-100,-40
9,1.300,-103,-37
