trial,time,x,y
4,0.987,0,-267
4,1.017,1,-257
4,1.035,1,-249
4,1.054,1,-243
4,1.068,1,-236
4,1.086,1,-233
4,1.101,1,-227
4,1.118,0,-222
4,1.134,0,-216
4,1.151,0,-213
4,1.168,0,-209
4,1.198,0,-204
4,1.218,0,-200
4,1.234,0,-197
4,1.251,0,-193
4,1.274,0,-190
4,1.284,0,-189
4,1.301,0,-186
4,1.317,0,-183
4,1.333,0,-180
4,1.350,0,-178
4,1.367,0,-175
4,1.384,0,-173
4,1.401,0,-170
4,1.417,0,-169
4,1.434,0,-167
4,1.451,0,-165
4,1.468,0,-163
4,1.484,0,-162
4,1.500,0,-159
4,1.520,0,-157
4,1.534,0,-155
4,1.550,-1,-153
4,1.568,-2,-150
4,1.589,-2,-146
4,1.600,-4,-142
4,1.618,-4,-139
4,1.634,-6,-135
4,1.651,-7,-129
4,1.667,-10,-122
4,1.683,-11,-118
4,1.700,-15,-110
4,1.717,-20,-102
4,1.748,-24,-93
4,1.767,-27,-87
4,1.783,-30,-82
4,1.800,-32,-77
4,1.817,-35,-71
4,1.835,-36,-69
4,1.850,-40,-63
4,1.869,-42,-59
4,1.886,-45,-55
4,1.900,-46,-53
4,1.917,-48,-48
4,1.933,-52,-43
4,1.951,-56,-37
4,1.967,-57,-35
4,1.984,-61,-31
4,2.001,-64,-25
4,2.017,-67,-21
4,2.034,-69,-18
4,2.052,-73,-13
4,2.067,-78,-7
4,2.085,-82,-1
4,2.101,-86,4
4,2.117,-90,7
4,2.133,-95,13
4,2.150,-100,19
4,2.167,-102,23
4,2.183,-106,29
4,2.200,-112,35
4,2.217,-117,41
4,2.237,-121,47
4,2.250,-122,50
4,2.268,-126,57
4,2.283,-131,63
4,2.303,-135,69
4,2.331,-140,76
4,2.350,-142,79
4,2.367,-144,83
4,2.384,-145,85
4,2.400,-146,88
4,2.417,-148,91
4,2.433,-150,95
4,2.450,-150,97
4,2.467,-151,99
4,2.484,-152,103
4,2.500,-154,107
4,2.519,-154,109
4,2.548,-157,115
4,2.567,-158,118
4,2.584,-158,119
4,2.600,-159,122
4,2.617,-160,125
4,2.633,-160,127
4,2.650,-160,130
4,2.667,-161,133
4,2.683,-162,135
4,2.700,-162,136
4,2.717,-164,139
4,2.735,-165,142
4,2.753,-166,145
4,2.767,-167,147
4,2.784,-169,149
4,2.800,-170,153
4,2.817,-172,155
4,2.833,-174,158
4,2.850,-174,160
4,2.866,-176,163
4,2.883,-178,166
4,2.899,-178,167
4,2.916,-179,171
4,2.933,-180,173
4,2.949,-182,176
4,2.967,-183,179
4,2.983,-184,181
4,3.000,-186,183
4,3.016,-187,187
4,3.033,-188,189
4,3.049,-190,191
4,3.067,-191,193
4,3.083,-192,195
4,3.102,-194,197
4,3.116,-195,199
4,3.133,-196,201
4,3.150,-197,204
4,3.167,-198,206
4,3.184,-198,207
4,3.199,-199,209
4,3.216,-200,211
4,3.233,-200,212
4,3.250,-201,213
4,3.267,-202,214
4,3.285,-202,215
4,3.300,-203,217
4,3.318,-204,217
4,3.333,-204,218
4,3.350,-204,219
4,3.367,-205,219
4,3.385,-205,220
4,3.402,-206,221
4,3.466,-206,222
4,3.484,-207,222
4,3.566,-208,221
6,0.000,-8,-282
6,0.438,-8,-281
6,0.470,-8,-280
6,0.487,-7,-279
6,0.503,-6,-277
6,0.520,-6,-276
6,0.537,-4,-271
6,0.553,-2,-267
6,0.585,0,-261
6,0.602,2,-255
6,0.618,4,-248
6,0.635,6,-241
6,0.666,8,-232
6,0.684,8,-227
6,0.701,9,-222
6,0.718,10,-219
6,0.734,10,-214
6,0.751,10,-210
6,0.767,10,-207
6,0.784,10,-205
6,0.801,11,-201
6,0.817,12,-197
6,0.834,12,-193
6,0.852,12,-191
6,0.885,13,-185
6,0.899,13,-181
6,0.916,13,-179
6,0.933,13,-175
6,0.949,13,-171
6,0.966,13,-168
6,0.983,13,-165
6,1.000,13,-161
6,1.017,13,-155
6,1.033,12,-150
6,1.050,12,-147
6,1.068,12,-141
6,1.084,10,-134
6,1.101,8,-127
6,1.117,6,-119
6,1.134,4,-115
6,1.150,-1,-106
6,1.167,-6,-97
6,1.184,-10,-89
6,1.200,-12,-85
6,1.222,-18,-77
6,1.248,-25,-65
6,1.267,-30,-57
6,1.284,-36,-49
6,1.301,-42,-41
6,1.317,-46,-35
6,1.334,-49,-31
6,1.350,-55,-23
6,1.367,-60,-17
6,1.384,-66,-10
6,1.400,-68,-6
6,1.417,-75,1
6,1.434,-82,8
6,1.451,-88,15
6,1.467,-91,19
6,1.484,-98,25
6,1.500,-104,32
6,1.517,-110,39
6,1.534,-113,42
6,1.550,-119,48
6,1.568,-124,54
6,1.584,-131,61
6,1.600,-134,64
6,1.621,-143,74
6,1.634,-146,77
6,1.654,-152,85
6,1.673,-158,92
6,1.698,-165,101
6,1.717,-170,106
6,1.734,-173,109
6,1.750,-176,113
6,1.767,-180,118
6,1.784,-184,122
6,1.800,-186,125
6,1.817,-189,129
6,1.833,-193,133
6,1.850,-196,137
6,1.867,-198,139
6,1.884,-200,143
6,1.901,-204,148
6,1.917,-208,152
6,1.934,-212,156
6,1.951,-214,158
6,1.967,-216,162
6,1.984,-220,166
6,2.000,-222,168
6,2.017,-226,172
6,2.034,-230,175
6,2.050,-234,179
6,2.067,-237,183
6,2.084,-238,185
6,2.100,-242,188
6,2.117,-248,191
6,2.135,-252,194
6,2.150,-253,195
6,2.171,-256,198
6,2.185,-260,201
6,2.202,-262,202
6,2.217,-266,205
6,2.236,-269,207
6,2.250,-272,209
6,2.267,-273,211
6,2.283,-275,212
6,2.300,-276,213
6,2.317,-278,215
6,2.334,-279,216
6,2.350,-281,217
6,2.367,-282,218
6,2.383,-284,219
6,2.400,-285,220
6,2.434,-286,221
7,0.000,-2,-277
7,0.486,-2,-275
7,0.503,-2,-273
7,0.518,-2,-270
7,0.534,-2,-264
7,0.566,-2,-252
7,0.585,-2,-243
7,0.602,-3,-234
7,0.617,-4,-225
7,0.635,-5,-217
7,0.651,-6,-213
7,0.668,-6,-205
7,0.684,-7,-199
7,0.701,-7,-192
7,0.717,-7,-190
7,0.736,-7,-184
7,0.754,-7,-178
7,0.767,-8,-175
7,0.785,-8,-171
7,0.801,-8,-167
7,0.818,-8,-163
7,0.834,-8,-158
7,0.851,-8,-157
7,0.867,-8,-153
7,0.885,-8,-150
7,0.901,-8,-147
7,0.918,-8,-146
7,0.934,-9,-141
7,0.952,-9,-137
7,0.967,-9,-134
7,0.985,-9,-133
7,1.015,-10,-127
7,1.034,-10,-125
7,1.050,-10,-121
7,1.067,-10,-117
7,1.084,-9,-112
7,1.102,-8,-105
7,1.117,-8,-101
7,1.138,-6,-93
7,1.150,-3,-85
7,1.168,0,-77
7,1.183,2,-74
7,1.201,5,-67
7,1.217,8,-61
7,1.234,10,-55
7,1.252,11,-53
7,1.267,14,-47
7,1.284,18,-41
7,1.300,22,-35
7,1.317,24,-33
7,1.334,27,-27
7,1.351,31,-20
7,1.367,36,-15
7,1.384,38,-12
7,1.400,42,-6
7,1.417,47,-1
7,1.433,49,2
7,1.450,53,7
7,1.468,58,13
7,1.484,63,19
7,1.500,65,22
7,1.517,69,27
7,1.534,74,33
7,1.550,79,40
7,1.567,81,43
7,1.583,86,49
7,1.600,90,57
7,1.617,95,63
7,1.633,98,65
7,1.650,102,73
7,1.667,105,78
7,1.684,108,83
7,1.700,112,89
7,1.718,114,92
7,1.732,118,97
7,1.749,122,102
7,1.765,123,105
7,1.783,126,111
7,1.799,130,117
7,1.817,134,122
7,1.833,137,127
7,1.850,139,131
7,1.867,142,135
7,1.884,144,139
7,1.900,146,142
7,1.917,148,147
7,1.933,150,152
7,1.950,153,156
7,1.967,155,161
7,1.983,156,163
7,2.001,158,168
7,2.017,160,172
7,2.033,160,174
7,2.050,162,178
7,2.067,163,183
7,2.084,164,187
7,2.100,165,191
7,2.118,166,193
7,2.134,167,196
7,2.150,168,200
7,2.166,169,202
7,2.184,170,205
7,2.200,171,209
7,2.216,172,211
7,2.233,173,213
7,2.251,174,214
7,2.267,174,217
7,2.284,175,218
7,2.300,175,219
7,2.317,175,220
7,2.333,176,221
7,2.381,176,222
8,0.000,-1,-277
8,0.420,-1,-276
8,0.436,-1,-275
8,0.470,-1,-273
8,0.486,-1,-271
8,0.502,0,-270
8,0.519,0,-267
8,0.552,0,-258
8,0.573,1,-251
8,0.599,2,-241
8,0.617,2,-234
8,0.633,2,-231
8,0.650,2,-226
8,0.667,3,-221
8,0.683,3,-218
8,0.700,3,-213
8,0.718,3,-209
8,0.734,3,-205
8,0.750,3,-203
8,0.767,3,-199
8,0.784,4,-195
8,0.800,4,-191
8,0.817,4,-188
8,0.834,4,-186
8,0.850,4,-183
8,0.867,4,-179
8,0.883,4,-176
8,0.900,5,-172
8,0.917,5,-168
8,0.934,5,-164
8,0.950,5,-159
8,0.967,5,-156
8,0.983,5,-151
8,1.000,4,-146
8,1.017,3,-141
8,1.033,2,-138
8,1.050,0,-131
8,1.067,-2,-125
8,1.084,-4,-119
8,1.100,-6,-115
8,1.120,-9,-108
8,1.133,-12,-99
8,1.150,-18,-91
8,1.167,-20,-87
8,1.183,-24,-79
8,1.200,-29,-72
8,1.217,-34,-65
8,1.233,-38,-61
8,1.250,-43,-54
8,1.267,-48,-47
8,1.283,-55,-39
8,1.300,-58,-35
8,1.317,-64,-27
8,1.333,-72,-19
8,1.350,-78,-12
8,1.367,-82,-8
8,1.383,-88,0
8,1.400,-96,7
8,1.417,-104,15
8,1.433,-108,19
8,1.450,-116,27
8,1.467,-123,34
8,1.483,-132,42
8,1.500,-136,46
8,1.517,-145,55
8,1.533,-155,63
8,1.550,-164,72
8,1.566,-168,77
8,1.587,-176,85
8,1.615,-186,96
8,1.633,-192,103
8,1.650,-197,110
8,1.666,-202,117
8,1.683,-208,124
8,1.700,-211,128
8,1.717,-216,133
8,1.733,-220,139
8,1.750,-225,144
8,1.767,-228,147
8,1.783,-233,153
8,1.802,-237,157
8,1.816,-242,163
8,1.833,-244,165
8,1.850,-249,170
8,1.867,-253,174
8,1.884,-257,178
8,1.900,-259,180
8,1.917,-264,185
8,1.933,-268,189
8,1.950,-272,193
8,1.966,-274,195
8,1.984,-277,198
8,2.000,-281,202
8,2.017,-284,206
8,2.033,-286,207
8,2.050,-290,211
8,2.066,-292,213
8,2.083,-294,215
8,2.100,-294,217
8,2.116,-296,218
8,2.133,-297,220
8,2.150,-298,221
8,2.176,-298,223
8,2.197,-299,224
8,2.216,-300,225
8,2.283,-300,226
8,2.333,-301,226
9,0.001,-4,-276
9,0.386,-4,-274
9,0.403,-4,-273
9,0.435,-4,-271
9,0.453,-3,-269
9,0.484,-3,-265
9,0.501,-2,-263
9,0.518,-2,-261
9,0.534,-2,-258
9,0.551,-2,-256
9,0.568,-1,-253
9,0.585,-1,-251
9,0.601,0,-248
9,0.618,0,-247
9,0.634,-1,-244
9,0.651,0,-241
9,0.667,-1,-239
9,0.684,0,-237
9,0.700,0,-235
9,0.717,-1,-233
9,0.734,0,-231
9,0.750,0,-230
9,0.767,-1,-229
9,0.784,-1,-227
9,0.801,-1,-225
9,0.835,-1,-223
9,0.851,-1,-221
9,0.868,-1,-218
9,0.884,-1,-217
9,0.901,-1,-214
9,0.918,0,-211
9,0.935,0,-208
9,0.951,0,-206
9,0.968,2,-201
9,0.984,4,-196
9,1.000,6,-189
9,1.017,7,-186
9,1.034,9,-179
9,1.050,11,-171
9,1.067,14,-164
9,1.087,18,-157
9,1.115,24,-145
9,1.133,28,-135
9,1.149,31,-131
9,1.166,36,-121
9,1.183,43,-112
9,1.199,48,-103
9,1.216,52,-98
9,1.232,58,-88
9,1.249,64,-79
9,1.266,70,-69
9,1.282,74,-64
9,1.299,81,-54
9,1.316,87,-43
9,1.332,94,-32
9,1.349,98,-27
9,1.366,104,-16
9,1.382,112,-5
9,1.399,120,6
9,1.416,124,11
9,1.432,132,21
9,1.449,140,31
9,1.466,148,41
9,1.482,153,46
9,1.498,161,55
9,1.516,169,64
9,1.533,177,73
9,1.549,181,77
9,1.566,189,85
9,1.583,197,93
9,1.599,204,100
9,1.616,208,103
9,1.633,215,111
9,1.649,221,117
9,1.666,227,123
9,1.683,230,127
9,1.700,236,133
9,1.717,242,139
9,1.733,247,145
9,1.750,250,148
9,1.768,255,153
9,1.784,260,158
9,1.800,265,163
9,1.817,268,167
9,1.833,273,171
9,1.850,277,176
9,1.867,281,180
9,1.883,284,182
9,1.900,288,187
9,1.917,291,191
9,1.933,294,194
9,1.950,295,196
9,1.967,297,199
9,1.986,299,203
9,2.000,301,207
9,2.016,302,209
9,2.033,304,212
9,2.050,305,215
9,2.067,306,217
9,2.083,307,218
9,2.100,308,221
9,2.123,310,224
9,2.148,310,225
9,2.167,310,226
9,2.184,311,227
10,0.001,-3,-273
10,0.403,-4,-271
10,0.420,-4,-268
10,0.451,-5,-261
10,0.468,-6,-256
10,0.484,-6,-251
10,0.501,-6,-247
10,0.519,-6,-244
10,0.535,-6,-239
10,0.552,-6,-233
10,0.567,-6,-231
10,0.586,-7,-227
10,0.601,-7,-223
10,0.618,-7,-219
10,0.634,-7,-217
10,0.651,-7,-213
10,0.682,-7,-206
10,0.701,-7,-205
10,0.717,-7,-202
10,0.735,-7,-199
10,0.751,-7,-196
10,0.768,-7,-194
10,0.784,-7,-191
10,0.801,-7,-189
10,0.817,-7,-186
10,0.835,-6,-185
10,0.850,-6,-181
10,0.867,-5,-176
10,0.884,-3,-171
10,0.915,2,-163
10,0.934,6,-155
10,0.951,10,-148
10,0.967,12,-145
10,0.984,18,-136
10,1.001,25,-128
10,1.018,32,-119
10,1.034,41,-109
10,1.051,46,-104
10,1.067,54,-95
10,1.085,64,-85
10,1.101,69,-80
10,1.117,78,-70
10,1.134,89,-59
10,1.150,100,-49
10,1.168,110,-39
10,1.184,115,-33
10,1.201,126,-23
10,1.217,136,-11
10,1.234,147,1
10,1.250,152,7
10,1.268,164,19
10,1.284,175,31
10,1.300,181,38
10,1.317,193,51
10,1.334,204,63
10,1.350,214,74
10,1.367,224,85
10,1.384,229,89
10,1.400,238,99
10,1.418,246,108
10,1.434,254,116
10,1.452,258,120
10,1.468,266,128
10,1.505,279,141
10,1.530,288,151
10,1.550,294,156
10,1.566,296,159
10,1.584,301,164
10,1.614,308,171
10,1.634,314,177
10,1.650,316,179
10,1.665,319,183
10,1.683,324,187
10,1.699,326,189
10,1.715,329,193
10,1.732,332,195
10,1.749,334,198
10,1.765,336,200
10,1.782,338,203
10,1.799,341,207
10,1.816,344,211
10,1.833,346,213
10,1.850,347,214
10,1.867,348,216
10,1.883,350,218
10,1.900,352,220
10,1.918,352,221
10,1.943,354,225
10,1.965,355,226
10,1.984,355,227
10,2.000,356,227
10,2.017,356,228
10,2.034,356,229
11,0.001,1,-279
11,0.236,1,-278
11,0.253,1,-277
11,0.286,1,-276
11,0.303,0,-274
11,0.320,0,-272
11,0.337,0,-269
11,0.367,0,-266
11,0.385,0,-264
11,0.416,0,-261
11,0.435,0,-259
11,0.451,0,-255
11,0.469,0,-252
11,0.484,0,-250
11,0.502,0,-247
11,0.518,0,-245
11,0.535,0,-242
11,0.550,0,-240
11,0.568,0,-237
11,0.585,0,-234
11,0.600,0,-231
11,0.620,0,-229
11,0.634,0,-227
11,0.650,0,-225
11,0.668,0,-224
11,0.685,0,-223
11,0.701,0,-221
11,0.722,0,-220
11,0.734,0,-219
11,0.751,0,-218
11,0.768,0,-216
11,0.784,0,-215
11,0.801,1,-213
11,0.835,1,-211
11,0.851,1,-210
11,0.868,2,-209
11,0.902,2,-207
11,0.917,2,-206
11,0.934,4,-204
11,0.951,4,-203
11,0.968,6,-199
11,0.984,8,-194
11,1.005,12,-187
11,1.024,18,-179
11,1.033,21,-175
11,1.050,26,-168
11,1.067,30,-163
11,1.084,32,-159
11,1.100,38,-153
11,1.116,42,-147
11,1.133,46,-139
11,1.150,49,-135
11,1.167,55,-125
11,1.183,61,-113
11,1.200,67,-102
11,1.217,70,-97
11,1.235,75,-85
11,1.250,81,-75
11,1.267,86,-66
11,1.283,89,-61
11,1.300,96,-51
11,1.317,102,-39
11,1.333,105,-33
11,1.350,111,-22
11,1.367,117,-10
11,1.383,123,1
11,1.400,126,7
11,1.416,132,18
11,1.433,139,30
11,1.450,145,41
11,1.480,154,57
11,1.499,160,67
11,1.516,165,77
11,1.532,168,81
11,1.549,174,91
11,1.566,179,99
11,1.583,183,108
11,1.599,185,112
11,1.616,190,121
11,1.633,194,129
11,1.650,198,137
11,1.666,200,141
11,1.683,203,150
11,1.700,207,158
11,1.716,211,166
11,1.733,213,170
11,1.750,216,177
11,1.769,218,183
11,1.783,220,190
11,1.801,222,195
11,1.816,224,197
11,1.834,226,203
11,1.850,229,209
11,1.867,231,213
11,1.884,232,214
11,1.900,234,217
11,1.916,235,219
11,1.933,236,221
11,1.960,236,225
11,1.981,238,227
11,2.000,238,229
11,2.017,238,230
11,2.034,238,231
12,0.000,0,-271
12,0.237,0,-270
12,0.270,0,-269
12,0.301,0,-266
12,0.319,1,-264
12,0.348,2,-258
12,0.367,2,-253
12,0.384,3,-249
12,0.401,3,-245
12,0.418,3,-243
12,0.437,3,-239
12,0.451,4,-234
12,0.468,4,-231
12,0.484,4,-229
12,0.501,4,-226
12,0.518,4,-223
12,0.534,4,-221
12,0.551,4,-219
12,0.567,5,-215
12,0.585,6,-212
12,0.601,6,-209
12,0.619,6,-208
12,0.634,6,-206
12,0.652,6,-203
12,0.668,6,-201
12,0.685,6,-199
12,0.700,6,-196
12,0.719,6,-193
12,0.733,6,-191
12,0.750,6,-188
12,0.766,5,-185
12,0.783,5,-181
12,0.800,4,-177
12,0.818,4,-175
12,0.835,4,-171
12,0.850,4,-167
12,0.871,4,-163
12,0.884,4,-161
12,0.901,5,-157
12,0.917,5,-152
12,0.934,5,-147
12,0.965,6,-137
12,0.988,6,-131
12,1.001,6,-123
12,1.018,6,-119
12,1.033,5,-111
12,1.051,5,-101
12,1.067,4,-92
12,1.084,4,-87
12,1.100,4,-78
12,1.118,4,-68
12,1.133,4,-58
12,1.151,3,-53
12,1.168,2,-41
12,1.183,2,-31
12,1.201,1,-19
12,1.218,1,-14
12,1.234,1,-3
12,1.250,1,8
12,1.267,1,20
12,1.283,0,26
12,1.301,0,37
12,1.317,0,48
12,1.334,0,53
12,1.350,-1,64
12,1.367,-2,75
12,1.398,-2,90
12,1.417,-3,100
12,1.434,-4,110
12,1.450,-4,119
12,1.467,-4,127
12,1.484,-4,131
12,1.500,-4,139
12,1.522,-4,148
12,1.546,-4,161
12,1.566,-4,168
12,1.583,-3,175
12,1.600,-3,182
12,1.620,-2,189
12,1.648,-2,197
12,1.667,-1,200
12,1.684,-1,205
12,1.701,0,209
12,1.716,0,212
12,1.734,0,215
12,1.750,0,217
12,1.769,0,219
12,1.784,0,221
12,1.810,0,223
12,1.831,0,225
