trial,time,x,y
10,0.816,-1,-284
10,0.932,-1,-283
10,0.983,-1,-282
10,1.099,-1,-281
10,1.599,-1,-280
10,1.716,-1,-279
10,1.782,-1,-278
10,1.932,-1,-277
10,1.949,-1,-276
10,1.999,-2,-276
10,2.016,-4,-268
10,2.049,-14,-232
10,2.065,-21,-210
10,2.082,-28,-191
10,2.099,-32,-182
10,2.115,-38,-164
10,2.132,-45,-145
10,2.148,-50,-129
10,2.165,-53,-122
10,2.182,-58,-110
10,2.199,-64,-99
10,2.215,-69,-90
10,2.232,-72,-85
10,2.249,-77,-77
10,2.267,-82,-70
10,2.282,-86,-64
10,2.299,-88,-62
10,2.315,-92,-58
10,2.332,-96,-53
10,2.349,-99,-48
10,2.365,-101,-46
10,2.382,-104,-42
10,2.399,-107,-37
10,2.415,-110,-32
10,2.432,-111,-29
10,2.449,-114,-24
10,2.465,-117,-19
10,2.482,-120,-13
10,2.499,-120,-10
10,2.515,-122,-5
10,2.532,-122,0
10,2.549,-120,7
10,2.565,-118,12
10,2.582,-112,22
10,2.599,-104,31
10,2.615,-93,39
10,2.632,-87,43
10,2.648,-76,50
10,2.665,-64,55
10,2.682,-53,60
10,2.698,-48,62
10,2.715,-37,67
10,2.732,-28,71
10,2.749,-18,75
10,2.765,-13,77
10,2.782,-2,82
10,2.798,8,88
10,2.815,19,93
10,2.831,24,96
10,2.849,36,102
10,2.866,48,109
10,2.882,60,116
10,2.898,66,120
10,2.915,79,128
10,2.932,92,137
10,2.948,105,145
10,2.965,111,149
10,2.981,123,157
10,2.998,134,165
10,3.015,144,172
10,3.032,148,176
10,3.048,156,182
10,3.065,163,189
10,3.082,170,195
10,3.098,174,198
10,3.115,185,210
10,3.131,202,227
10,3.148,216,240
10,3.165,219,244
10,3.182,222,246
11,0.001,-12,-282
11,0.317,-13,-281
11,0.350,-13,-280
11,0.416,-12,-280
11,0.467,-12,-279
11,0.501,-12,-278
11,0.534,-12,-277
11,0.550,-12,-276
11,0.617,-12,-275
11,0.633,-12,-274
11,0.683,-13,-274
11,0.733,-13,-273
11,0.783,-13,-272
11,0.817,-13,-270
11,0.833,-13,-266
11,0.866,-12,-260
11,0.883,-12,-255
11,0.899,-12,-250
11,0.916,-12,-246
11,0.933,-12,-241
11,0.950,-12,-236
11,0.966,-12,-230
11,0.983,-12,-223
11,1.000,-12,-220
11,1.016,-12,-212
11,1.032,-13,-203
11,1.050,-14,-192
11,1.066,-14,-187
11,1.083,-16,-176
11,1.099,-17,-166
11,1.116,-18,-159
11,1.133,-20,-156
11,1.150,-21,-149
11,1.166,-23,-142
11,1.183,-26,-132
11,1.199,-27,-126
11,1.216,-30,-114
11,1.233,-32,-102
11,1.249,-35,-92
11,1.266,-36,-87
11,1.283,-40,-78
11,1.299,-42,-69
11,1.316,-45,-60
11,1.333,-46,-55
11,1.349,-47,-45
11,1.366,-47,-36
11,1.383,-46,-26
11,1.399,-45,-15
11,1.416,-43,-9
11,1.433,-39,2
11,1.449,-34,10
11,1.466,-28,18
11,1.482,-26,20
11,1.499,-18,26
11,1.516,-11,32
11,1.533,-3,37
11,1.549,2,40
11,1.566,11,44
11,1.583,20,50
11,1.600,30,54
11,1.616,36,57
11,1.633,47,63
11,1.649,59,69
11,1.666,70,74
11,1.682,77,78
11,1.699,90,84
11,1.716,106,92
11,1.732,124,101
11,1.750,133,106
11,1.766,153,116
11,1.783,172,126
11,1.799,188,134
11,1.816,197,137
11,1.833,214,144
11,1.849,228,151
11,1.865,242,158
11,1.882,249,162
11,1.899,263,170
11,1.916,276,178
11,1.932,289,188
11,1.949,298,196
11,1.966,325,220
11,1.983,352,248
11,1.999,373,269
11,2.016,378,276
11,2.033,382,282
11,2.049,382,283
11,2.066,382,284
11,2.249,382,281
13,0.000,-2,-280
13,0.417,-2,-279
13,0.433,-2,-278
13,0.450,-2,-277
13,0.467,-2,-276
13,0.484,-2,-274
13,0.500,-2,-272
13,0.517,0,-268
13,0.550,2,-256
13,0.566,3,-251
13,0.583,5,-242
13,0.600,6,-233
13,0.616,9,-224
13,0.633,12,-213
13,0.650,14,-208
13,0.666,18,-196
13,0.683,21,-184
13,0.700,23,-174
13,0.716,24,-170
13,0.733,26,-163
13,0.749,28,-156
13,0.766,29,-148
13,0.783,30,-145
13,0.800,32,-140
13,0.816,34,-134
13,0.833,35,-130
13,0.849,35,-128
13,0.866,36,-124
13,0.883,37,-120
13,0.900,38,-116
13,0.916,38,-114
13,0.933,38,-111
13,0.950,37,-108
13,0.966,36,-104
13,0.983,36,-102
13,1.000,34,-97
13,1.016,31,-90
13,1.033,28,-81
13,1.050,25,-76
13,1.066,20,-64
13,1.083,13,-52
13,1.099,6,-40
13,1.116,4,-34
13,1.133,-4,-20
13,1.149,-12,-4
13,1.166,-21,12
13,1.183,-26,20
13,1.200,-34,35
13,1.216,-44,52
13,1.232,-53,68
13,1.250,-57,76
13,1.266,-66,92
13,1.283,-76,106
13,1.300,-86,119
13,1.316,-91,126
13,1.333,-101,138
13,1.350,-112,152
13,1.366,-122,164
13,1.383,-126,170
13,1.399,-137,180
13,1.416,-146,189
13,1.433,-156,197
13,1.449,-160,200
13,1.466,-168,208
13,1.483,-176,216
13,1.500,-182,223
13,1.516,-185,226
13,1.533,-190,230
13,1.549,-194,234
13,1.567,-198,236
14,0.001,-8,-284
14,0.050,-10,-284
14,0.067,-10,-285
14,0.134,-11,-285
14,0.333,-11,-284
14,0.650,-11,-282
14,0.817,-11,-281
14,1.033,-10,-281
14,1.083,-10,-280
14,1.366,-10,-279
14,1.433,-10,-278
14,1.466,-9,-276
14,1.483,-8,-270
14,1.500,-8,-257
14,1.532,-6,-220
14,1.549,-4,-192
14,1.566,-3,-169
14,1.583,-2,-159
14,1.599,-1,-141
14,1.616,1,-125
14,1.632,3,-111
14,1.649,4,-104
14,1.666,6,-92
14,1.683,8,-79
14,1.699,9,-73
14,1.716,11,-62
14,1.732,12,-54
14,1.749,14,-46
14,1.766,15,-39
14,1.782,16,-36
14,1.799,16,-29
14,1.816,17,-23
14,1.832,17,-18
14,1.849,16,-15
14,1.866,16,-8
14,1.882,14,-1
14,1.899,13,6
14,1.916,12,10
14,1.933,10,16
14,1.949,9,23
14,1.966,9,30
14,1.982,9,34
14,1.999,9,42
14,2.016,10,51
14,2.032,12,60
14,2.049,14,65
14,2.066,18,76
14,2.082,24,87
14,2.099,30,99
14,2.116,35,105
14,2.132,44,117
14,2.149,53,128
14,2.166,62,139
14,2.182,66,144
14,2.199,76,155
14,2.215,83,164
14,2.232,90,172
14,2.249,93,176
14,2.266,96,181
14,2.282,99,186
14,2.299,101,190
14,2.316,102,192
14,2.333,103,196
14,2.349,104,200
14,2.366,104,204
14,2.382,104,206
14,2.399,104,209
14,2.416,104,212
14,2.432,103,216
14,2.449,102,217
14,2.465,102,218
14,2.482,102,220
14,2.498,101,222
14,2.532,100,224
14,2.549,100,225
14,2.565,100,226
14,2.599,100,227
14,2.615,99,228
14,2.649,99,229
14,2.665,99,230
16,0.001,2,-288
16,0.451,3,-286
16,0.534,3,-285
16,0.567,3,-284
16,0.584,3,-280
16,0.601,2,-277
16,0.617,2,-264
16,0.650,-1,-216
16,0.666,-1,-203
16,0.683,-1,-179
16,0.700,0,-160
16,0.716,2,-146
16,0.733,2,-140
16,0.749,4,-127
16,0.767,5,-116
16,0.783,6,-106
16,0.800,8,-102
16,0.816,9,-94
16,0.833,10,-86
16,0.850,12,-81
16,0.866,12,-78
16,0.883,12,-73
16,0.899,12,-69
16,0.917,12,-66
16,0.933,12,-64
16,0.950,12,-62
16,0.966,11,-58
16,0.986,10,-52
16,1.034,2,-34
16,1.077,-4,-19
16,1.106,-6,-4
16,1.131,-6,6
16,1.150,-3,16
16,1.167,0,25
16,1.183,4,34
16,1.200,7,38
16,1.216,13,47
16,1.235,20,55
16,1.249,26,63
16,1.266,29,67
16,1.283,36,75
16,1.299,43,84
16,1.316,50,94
16,1.332,54,101
16,1.350,62,114
16,1.366,70,128
16,1.383,80,144
16,1.400,86,151
16,1.416,96,165
16,1.433,106,177
16,1.450,116,188
16,1.466,122,193
16,1.483,132,201
16,1.499,140,208
16,1.516,147,214
16,1.533,151,216
16,1.550,157,220
16,1.566,162,223
16,1.583,166,226
16,1.600,168,226
16,1.616,171,228
16,1.633,173,228
18,0.000,0,-292
18,0.118,2,-292
18,0.251,2,-291
18,0.284,2,-290
18,0.318,2,-286
18,0.334,2,-285
18,0.351,2,-280
18,0.368,2,-274
18,0.385,2,-268
18,0.417,2,-257
18,0.433,2,-248
18,0.450,3,-239
18,0.467,4,-235
18,0.483,4,-227
18,0.500,5,-219
18,0.517,6,-210
18,0.534,6,-206
18,0.550,6,-197
18,0.568,6,-189
18,0.584,7,-180
18,0.600,7,-176
18,0.617,8,-168
18,0.634,9,-160
18,0.650,10,-153
18,0.667,10,-150
18,0.684,10,-143
18,0.700,11,-137
18,0.717,12,-132
18,0.734,12,-128
18,0.750,12,-122
18,0.767,13,-117
18,0.784,14,-112
18,0.800,14,-109
18,0.817,15,-102
18,0.833,16,-96
18,0.850,17,-90
18,0.867,17,-86
18,0.884,17,-78
18,0.901,17,-69
18,0.917,15,-59
18,0.933,14,-54
18,0.950,10,-43
18,0.967,6,-31
18,0.983,0,-18
18,1.000,-4,-10
18,1.017,-11,4
18,1.034,-20,17
18,1.050,-29,31
18,1.067,-34,38
18,1.084,-46,52
18,1.100,-58,66
18,1.117,-71,78
18,1.134,-78,83
18,1.150,-93,94
18,1.167,-108,106
18,1.184,-124,116
18,1.200,-131,121
18,1.217,-146,130
18,1.234,-162,139
18,1.250,-177,147
18,1.267,-185,152
18,1.283,-200,160
18,1.301,-212,168
18,1.317,-224,176
18,1.333,-230,180
18,1.350,-240,186
18,1.367,-250,194
18,1.384,-257,201
18,1.400,-260,204
18,1.416,-265,210
18,1.433,-270,216
18,1.450,-274,221
18,1.467,-276,224
18,1.483,-278,228
18,1.500,-281,232
18,1.517,-284,235
18,1.533,-285,237
18,1.550,-288,240
18,1.567,-289,242
18,1.583,-290,243
18,1.617,-291,244
18,1.633,-292,244
18,1.650,-292,245
18,1.683,-293,246
18,1.716,-294,246
19,0.001,-1,-284
19,0.267,0,-283
19,0.284,0,-282
19,0.317,0,-281
19,0.350,0,-280
19,0.367,1,-278
19,0.384,1,-276
19,0.417,2,-273
19,0.434,2,-270
19,0.451,2,-266
19,0.483,3,-256
19,0.500,4,-245
19,0.517,4,-229
19,0.534,4,-208
19,0.550,4,-196
19,0.567,6,-175
19,0.583,7,-158
19,0.600,9,-146
19,0.616,10,-140
19,0.633,12,-130
19,0.650,14,-120
19,0.666,17,-112
19,0.683,18,-109
19,0.700,19,-102
19,0.717,20,-96
19,0.733,21,-91
19,0.750,22,-89
19,0.766,22,-83
19,0.783,22,-76
19,0.802,22,-68
19,0.817,23,-64
19,0.833,24,-56
19,0.849,24,-48
19,0.866,26,-39
19,0.883,27,-34
19,0.900,30,-25
19,0.916,35,-15
19,0.932,40,-6
19,0.950,42,-2
19,0.967,47,6
19,0.983,54,13
19,1.000,60,20
19,1.016,63,23
19,1.033,70,29
19,1.049,78,34
19,1.066,85,40
19,1.083,90,42
19,1.100,98,48
19,1.116,106,54
19,1.133,116,60
19,1.150,121,62
19,1.166,132,70
19,1.183,144,77
19,1.200,156,86
19,1.216,163,90
19,1.233,175,98
19,1.250,187,107
19,1.267,198,116
19,1.283,204,120
19,1.299,216,128
19,1.317,226,138
19,1.333,238,147
19,1.349,243,152
19,1.366,255,164
19,1.383,268,180
19,1.400,281,196
19,1.416,286,204
19,1.433,295,216
19,1.449,303,224
19,1.466,307,230
19,1.483,308,232
19,1.500,310,234
19,1.549,311,234
19,1.566,311,235
19,1.600,312,235
20,0.000,4,-291
20,0.200,3,-290
20,0.284,3,-289
20,0.300,3,-288
20,0.334,3,-285
20,0.350,2,-282
20,0.367,2,-277
20,0.384,2,-275
20,0.400,2,-271
20,0.417,2,-265
20,0.450,3,-256
20,0.466,4,-249
20,0.483,4,-242
20,0.500,4,-237
20,0.516,5,-234
20,0.533,6,-229
20,0.549,6,-224
20,0.566,6,-220
20,0.583,6,-218
20,0.600,7,-213
20,0.616,7,-208
20,0.633,8,-202
20,0.649,8,-198
20,0.666,10,-190
20,0.683,11,-182
20,0.700,12,-173
20,0.716,13,-168
20,0.733,15,-158
20,0.750,16,-149
20,0.766,17,-140
20,0.783,17,-134
20,0.799,17,-125
20,0.816,16,-114
20,0.832,14,-102
20,0.849,13,-96
20,0.866,11,-84
20,0.882,10,-72
20,0.899,8,-60
20,0.916,7,-54
20,0.933,5,-44
20,0.949,4,-34
20,0.966,2,-24
20,0.983,0,-13
20,0.999,-1,-8
20,1.016,-2,3
20,1.033,-3,14
20,1.049,-3,26
20,1.066,-3,33
20,1.082,-2,46
20,1.099,-2,59
20,1.116,-2,70
20,1.132,-2,76
20,1.149,-2,89
20,1.166,-2,101
20,1.183,-2,112
20,1.199,-2,118
20,1.216,-1,130
20,1.233,1,142
20,1.249,2,154
20,1.266,4,161
20,1.283,5,172
20,1.299,6,184
20,1.316,8,194
20,1.333,8,198
20,1.349,10,208
20,1.366,12,216
20,1.383,15,224
20,1.399,16,226
20,1.416,17,230
