trial,time,x,y
9,0.667,-17,-134
9,0.685,-17,-124
9,0.704,-17,-116
9,0.717,-17,-112
9,0.733,-18,-104
9,0.750,-18,-96
9,0.766,-18,-92
9,0.783,-18,-83
9,0.800,-17,-74
9,0.816,-17,-64
9,0.833,-17,-59
9,0.849,-17,-50
9,0.866,-16,-41
9,0.883,-16,-32
9,0.899,-16,-27
9,0.916,-17,-18
9,0.933,-18,-8
9,0.951,-21,1
9,0.967,-23,10
9,0.985,-25,14
9,1.001,-29,23
9,1.017,-34,32
9,1.034,-39,41
9,1.051,-43,45
9,1.067,-48,53
9,1.088,-55,61
9,1.105,-62,69
9,1.117,-66,73
9,1.134,-75,82
9,1.150,-84,90
9,1.167,-95,98
9,1.184,-100,103
9,1.201,-111,112
9,1.217,-123,122
9,1.235,-134,131
9,1.250,-140,136
9,1.268,-151,146
9,1.284,-162,158
9,1.301,-172,170
9,1.317,-177,176
9,1.335,-185,190
9,1.353,-192,205
9,1.367,-197,221
9,1.407,-200,252
9,1.426,-199,266
9,1.444,-198,278
9,1.465,-197,287
9,1.484,-197,294
9,1.500,-196,300
9,1.550,-197,300
10,0.002,-6,-292
10,0.100,-5,-291
10,0.117,-4,-290
10,0.133,-3,-287
10,0.151,-1,-283
10,0.167,1,-276
10,0.184,2,-272
10,0.202,3,-262
10,0.234,6,-244
10,0.252,7,-241
10,0.275,9,-230
10,0.284,9,-228
10,0.300,10,-225
10,0.317,11,-220
10,0.334,11,-216
10,0.350,13,-212
10,0.367,13,-208
10,0.384,14,-206
10,0.401,15,-202
10,0.417,16,-196
10,0.448,17,-188
10,0.467,17,-182
10,0.484,18,-175
10,0.500,18,-168
10,0.518,18,-165
10,0.534,17,-158
10,0.551,17,-152
10,0.567,17,-145
10,0.584,17,-142
10,0.600,16,-134
10,0.617,16,-128
10,0.634,16,-124
10,0.650,16,-118
10,0.668,17,-111
10,0.684,18,-104
10,0.700,19,-101
10,0.717,20,-94
10,0.735,23,-88
10,0.750,26,-81
10,0.767,31,-74
10,0.783,34,-70
10,0.801,42,-63
10,0.816,51,-55
10,0.834,56,-51
10,0.851,67,-42
10,0.867,79,-32
10,0.898,98,-18
10,0.917,111,-8
10,0.933,125,2
10,0.950,139,13
10,0.967,153,24
10,0.983,159,30
10,1.000,173,42
10,1.017,186,53
10,1.033,200,66
10,1.050,206,72
10,1.067,219,85
10,1.084,231,98
10,1.100,237,105
10,1.116,249,120
10,1.135,259,136
10,1.150,269,152
10,1.166,273,160
10,1.183,281,177
10,1.200,289,192
10,1.216,295,208
10,1.233,301,222
10,1.255,306,234
10,1.281,311,250
10,1.300,312,256
10,1.317,315,268
10,1.335,317,278
10,1.353,317,287
10,1.366,318,293
10,1.382,318,296
10,1.399,319,300
10,1.449,320,300
10,1.482,321,300
11,0.000,-7,-278
11,0.068,-7,-276
11,0.085,-6,-273
11,0.102,-6,-270
11,0.118,-5,-265
11,0.150,-3,-254
11,0.166,-2,-244
11,0.183,0,-235
11,0.200,1,-227
11,0.217,2,-223
11,0.233,3,-216
11,0.250,5,-210
11,0.267,5,-205
11,0.285,7,-199
11,0.301,7,-196
11,0.316,9,-189
11,0.332,11,-182
11,0.349,12,-178
11,0.366,14,-171
11,0.382,17,-165
11,0.400,19,-159
11,0.417,20,-153
11,0.435,21,-150
11,0.451,22,-144
11,0.468,23,-138
11,0.484,25,-131
11,0.501,25,-127
11,0.517,27,-120
11,0.533,27,-113
11,0.549,28,-109
11,0.567,29,-101
11,0.583,31,-93
11,0.599,32,-85
11,0.616,33,-81
11,0.632,33,-74
11,0.649,32,-68
11,0.666,30,-59
11,0.683,29,-55
11,0.699,27,-46
11,0.716,24,-37
11,0.733,21,-28
11,0.750,19,-24
11,0.767,15,-14
11,0.784,11,-6
11,0.800,7,3
11,0.817,3,11
11,0.837,-1,18
11,0.850,-3,22
11,0.867,-7,28
11,0.883,-11,36
11,0.900,-13,40
11,0.917,-17,48
11,0.933,-23,55
11,0.950,-25,58
11,0.966,-30,66
11,0.983,-35,74
11,1.000,-40,82
11,1.017,-43,86
11,1.033,-48,93
11,1.051,-53,101
11,1.068,-59,110
11,1.084,-65,119
11,1.100,-67,124
11,1.118,-71,134
11,1.134,-76,144
11,1.151,-78,150
11,1.167,-82,160
11,1.185,-84,170
11,1.215,-85,186
11,1.234,-85,195
11,1.251,-84,204
11,1.267,-83,211
11,1.283,-81,219
11,1.301,-79,223
11,1.324,-75,234
11,1.348,-73,242
11,1.367,-71,249
11,1.384,-68,256
11,1.400,-66,262
11,1.417,-65,265
11,1.434,-64,266
11,1.450,-64,268
11,1.467,-64,270
11,1.483,-63,270
11,1.517,-63,271
11,1.566,-63,270
12,0.001,4,-274
12,0.155,5,-270
12,0.171,7,-264
12,0.202,10,-252
12,0.220,13,-244
12,0.239,16,-236
12,0.253,18,-229
12,0.269,19,-226
12,0.285,21,-219
12,0.303,23,-212
12,0.319,24,-206
12,0.336,25,-204
12,0.352,26,-197
12,0.369,27,-192
12,0.385,28,-186
12,0.403,29,-182
12,0.419,30,-176
12,0.436,31,-169
12,0.451,32,-166
12,0.467,33,-161
12,0.484,33,-155
12,0.501,34,-150
12,0.517,34,-148
12,0.534,34,-142
12,0.553,33,-136
12,0.567,33,-131
12,0.584,33,-128
12,0.601,33,-121
12,0.617,33,-114
12,0.634,33,-106
12,0.651,33,-103
12,0.667,34,-96
12,0.684,35,-91
12,0.701,37,-86
12,0.718,38,-82
12,0.735,38,-80
12,0.752,39,-76
12,0.769,41,-73
12,0.786,43,-70
12,0.801,45,-67
12,0.819,51,-60
12,0.836,58,-53
12,0.852,68,-44
12,0.869,75,-40
12,0.886,89,-28
12,0.902,104,-16
12,0.919,119,-2
12,0.935,127,5
12,0.954,141,21
12,0.968,153,38
12,0.986,165,56
12,1.002,170,65
12,1.019,181,84
12,1.035,190,102
12,1.051,195,112
12,1.068,202,128
12,1.085,209,144
12,1.101,215,158
12,1.118,219,171
12,1.135,222,178
12,1.151,226,190
12,1.168,229,202
12,1.185,230,214
12,1.201,231,220
12,1.218,231,232
12,1.246,232,251
12,1.266,232,263
12,1.285,232,274
12,1.301,232,284
12,1.319,231,292
12,1.334,231,295
12,1.351,231,300
12,1.401,230,300
