trial,time,x,y
5,0.467,-10,-211
5,0.483,-10,-209
5,0.500,-10,-205
5,0.516,-10,-201
5,0.533,-9,-198
5,0.549,-9,-196
5,0.566,-9,-192
5,0.583,-9,-187
5,0.599,-10,-183
5,0.616,-10,-180
5,0.633,-10,-175
5,0.649,-11,-170
5,0.666,-12,-164
5,0.683,-12,-161
5,0.699,-14,-155
5,0.716,-16,-149
5,0.733,-18,-142
5,0.749,-20,-138
5,0.766,-23,-131
5,0.783,-28,-123
5,0.800,-32,-116
5,0.817,-37,-108
5,0.833,-40,-105
5,0.849,-46,-97
5,0.866,-52,-89
5,0.883,-60,-81
5,0.899,-64,-77
5,0.916,-71,-69
5,0.933,-79,-61
5,0.949,-88,-52
5,0.966,-92,-48
5,0.982,-100,-39
5,0.999,-108,-31
5,1.016,-118,-24
5,1.033,-122,-20
5,1.049,-132,-12
5,1.066,-141,-4
5,1.082,-150,3
5,1.099,-155,7
5,1.116,-164,15
5,1.132,-173,22
5,1.149,-182,29
5,1.166,-187,33
5,1.182,-196,41
5,1.199,-206,49
5,1.216,-215,57
5,1.233,-220,61
5,1.250,-229,69
5,1.267,-238,77
5,1.284,-247,86
5,1.300,-251,91
5,1.316,-259,100
5,1.333,-267,109
5,1.350,-274,118
5,1.367,-278,122
5,1.383,-284,131
5,1.400,-289,140
5,1.416,-294,148
5,1.433,-298,156
5,1.450,-300,159
5,1.467,-303,166
5,1.483,-305,173
5,1.500,-306,176
5,1.516,-306,181
5,1.533,-308,185
5,1.550,-308,190
5,1.566,-308,192
5,1.583,-309,196
5,1.600,-309,199
5,1.616,-310,202
5,1.633,-310,203
5,1.650,-310,206
5,1.667,-310,209
5,1.684,-310,211
5,1.716,-310,213
5,1.733,-310,215
5,1.750,-310,217
5,1.766,-310,218
5,1.782,-310,219
5,1.799,-310,221
5,1.816,-310,222
5,1.849,-310,223
6,0.002,-5,-272
6,0.218,-6,-270
6,0.235,-6,-269
6,0.267,-8,-263
6,0.283,-9,-260
6,0.300,-10,-255
6,0.317,-12,-249
6,0.334,-13,-242
6,0.350,-13,-239
6,0.367,-14,-231
6,0.383,-14,-224
6,0.400,-15,-217
6,0.416,-15,-213
6,0.433,-16,-206
6,0.449,-16,-199
6,0.466,-18,-193
6,0.483,-18,-189
6,0.499,-20,-182
6,0.517,-21,-175
6,0.533,-23,-167
6,0.550,-24,-163
6,0.567,-26,-156
6,0.583,-27,-148
6,0.600,-28,-139
6,0.617,-30,-129
6,0.633,-30,-125
6,0.650,-30,-114
6,0.667,-30,-103
6,0.683,-30,-92
6,0.700,-29,-86
6,0.717,-28,-74
6,0.733,-25,-61
6,0.750,-22,-48
6,0.767,-21,-41
6,0.783,-16,-28
6,0.800,-10,-15
6,0.817,-3,-3
6,0.833,1,3
6,0.850,10,13
6,0.867,22,23
6,0.883,34,33
6,0.900,40,38
6,0.916,56,47
6,0.932,72,55
6,0.949,88,63
6,0.966,96,67
6,0.983,113,73
6,1.000,130,79
6,1.016,146,85
6,1.033,154,88
6,1.049,168,93
6,1.066,182,99
6,1.082,196,104
6,1.099,202,107
6,1.116,215,113
6,1.133,228,118
6,1.149,240,124
6,1.166,246,127
6,1.183,258,133
6,1.199,270,140
6,1.216,280,146
6,1.232,284,149
6,1.249,294,155
6,1.266,302,161
6,1.283,310,167
6,1.299,314,170
6,1.316,320,175
6,1.332,326,180
6,1.349,330,184
6,1.366,333,187
6,1.382,337,191
6,1.399,340,195
6,1.416,343,199
6,1.433,345,201
6,1.449,348,205
6,1.466,350,209
6,1.482,354,212
6,1.499,355,214
6,1.517,357,217
6,1.534,358,220
6,1.550,360,223
6,1.576,361,226
6,1.584,362,227
6,1.600,363,229
6,1.617,364,231
6,1.634,365,232
6,1.650,365,233
6,1.667,366,234
6,1.683,366,235
6,1.700,368,235
7,0.001,-12,-285
7,0.367,-12,-283
7,0.401,-12,-281
7,0.418,-12,-279
7,0.434,-12,-277
7,0.452,-12,-274
7,0.467,-12,-272
7,0.485,-12,-269
7,0.516,-12,-263
7,0.533,-12,-259
7,0.550,-11,-254
7,0.566,-11,-250
7,0.583,-11,-247
7,0.600,-10,-243
7,0.616,-10,-237
7,0.633,-10,-231
7,0.650,-9,-225
7,0.666,-9,-222
7,0.683,-9,-215
7,0.699,-9,-208
7,0.716,-10,-199
7,0.733,-10,-195
7,0.750,-10,-187
7,0.766,-10,-178
7,0.783,-10,-169
7,0.799,-10,-165
7,0.817,-10,-157
7,0.835,-10,-149
7,0.849,-10,-140
7,0.866,-10,-136
7,0.882,-10,-127
7,0.899,-11,-119
7,0.916,-12,-111
7,0.932,-13,-107
7,0.949,-15,-99
7,0.968,-17,-91
7,0.984,-19,-84
7,1.000,-20,-80
7,1.017,-24,-72
7,1.033,-29,-64
7,1.049,-35,-56
7,1.066,-38,-52
7,1.083,-46,-44
7,1.100,-55,-36
7,1.116,-66,-28
7,1.133,-71,-23
7,1.149,-82,-15
7,1.166,-93,-7
7,1.183,-104,2
7,1.199,-110,6
7,1.216,-124,14
7,1.233,-138,23
7,1.249,-152,31
7,1.266,-163,37
7,1.283,-169,41
7,1.299,-179,47
7,1.316,-189,53
7,1.333,-199,60
7,1.349,-204,63
7,1.366,-214,69
7,1.382,-223,75
7,1.399,-232,81
7,1.416,-237,83
7,1.432,-246,89
7,1.449,-254,95
7,1.466,-263,101
7,1.483,-266,104
7,1.499,-274,111
7,1.516,-282,119
7,1.532,-288,127
7,1.549,-292,130
7,1.566,-298,137
7,1.582,-304,145
7,1.599,-308,152
7,1.616,-311,155
7,1.632,-316,163
7,1.649,-320,170
7,1.666,-324,177
7,1.682,-326,181
7,1.699,-330,188
7,1.716,-334,194
7,1.732,-337,201
7,1.749,-338,203
7,1.766,-340,209
7,1.782,-342,213
7,1.799,-342,216
7,1.816,-342,217
7,1.832,-342,220
7,1.849,-342,222
7,1.866,-342,223
7,1.882,-342,224
7,1.899,-342,225
7,1.932,-342,226
7,1.949,-341,226
7,1.966,-341,227
8,0.002,-12,-282
8,0.218,-12,-281
8,0.251,-12,-280
8,0.284,-12,-279
8,0.317,-12,-277
8,0.334,-12,-274
8,0.351,-12,-271
8,0.368,-12,-269
8,0.400,-12,-261
8,0.417,-12,-257
8,0.434,-13,-251
8,0.450,-13,-249
8,0.467,-12,-245
8,0.483,-12,-239
8,0.500,-12,-236
8,0.517,-12,-231
8,0.533,-11,-226
8,0.550,-10,-221
8,0.566,-10,-218
8,0.583,-9,-213
8,0.600,-9,-208
8,0.616,-8,-203
8,0.633,-8,-201
8,0.649,-8,-195
8,0.666,-7,-190
8,0.683,-7,-184
8,0.700,-6,-178
8,0.716,-6,-175
8,0.733,-6,-169
8,0.749,-6,-163
8,0.766,-5,-157
8,0.783,-5,-153
8,0.799,-5,-147
8,0.816,-5,-141
8,0.833,-6,-133
8,0.849,-6,-130
8,0.866,-7,-123
8,0.883,-8,-115
8,0.899,-10,-107
8,0.916,-11,-103
8,0.933,-12,-95
8,0.949,-14,-87
8,0.966,-16,-78
8,0.983,-18,-74
8,0.999,-20,-65
8,1.016,-24,-57
8,1.033,-28,-47
8,1.049,-30,-43
8,1.066,-34,-35
8,1.083,-38,-27
8,1.099,-42,-20
8,1.116,-44,-17
8,1.133,-49,-11
8,1.150,-53,-5
8,1.166,-56,1
8,1.183,-58,4
8,1.199,-61,9
8,1.216,-65,14
8,1.233,-68,19
8,1.249,-70,21
8,1.266,-72,25
8,1.283,-75,30
8,1.299,-77,35
8,1.316,-78,37
8,1.333,-80,41
8,1.349,-82,45
8,1.366,-84,51
8,1.383,-85,53
8,1.399,-87,58
8,1.416,-88,63
8,1.433,-89,69
8,1.449,-89,71
8,1.466,-89,77
8,1.483,-88,85
8,1.499,-86,94
8,1.516,-84,99
8,1.533,-80,107
8,1.549,-75,116
8,1.566,-68,123
8,1.583,-60,131
8,1.599,-56,133
8,1.616,-46,139
8,1.633,-35,145
8,1.649,-24,150
8,1.666,-18,153
8,1.683,-6,157
8,1.699,4,162
8,1.716,14,166
8,1.733,20,168
8,1.749,29,173
8,1.766,38,178
8,1.783,44,181
8,1.799,47,183
8,1.816,52,188
8,1.833,57,193
8,1.849,61,198
8,1.866,63,200
8,1.884,66,205
8,1.901,69,209
8,1.915,72,213
8,1.932,72,214
8,1.949,73,217
8,1.965,74,219
8,1.982,74,222
8,1.999,74,223
8,2.015,75,226
8,2.032,75,229
8,2.049,76,230
8,2.065,76,231
8,2.082,76,232
8,2.099,76,233
8,2.115,75,234
8,2.149,75,235
9,0.001,-10,-277
9,0.135,-9,-274
9,0.151,-10,-273
9,0.168,-10,-270
9,0.185,-11,-265
9,0.216,-12,-256
9,0.234,-12,-247
9,0.250,-13,-239
9,0.267,-13,-234
9,0.283,-12,-225
9,0.300,-11,-217
9,0.317,-9,-209
9,0.334,-8,-205
9,0.350,-7,-199
9,0.367,-6,-193
9,0.384,-4,-187
9,0.400,-4,-185
9,0.417,-3,-179
9,0.434,-2,-174
9,0.450,-2,-169
9,0.466,-1,-166
9,0.483,0,-161
9,0.500,0,-155
9,0.516,0,-150
9,0.533,0,-147
9,0.549,1,-141
9,0.566,1,-137
9,0.583,1,-131
9,0.600,2,-128
9,0.616,2,-122
9,0.633,2,-116
9,0.649,2,-109
9,0.666,2,-101
9,0.683,2,-98
9,0.700,2,-90
9,0.716,2,-81
9,0.733,3,-72
9,0.749,3,-68
9,0.766,3,-59
9,0.783,4,-49
9,0.799,4,-39
9,0.816,4,-34
9,0.833,6,-23
9,0.849,6,-11
9,0.866,8,1
9,0.883,8,7
9,0.899,10,20
9,0.916,10,31
9,0.933,11,42
9,0.949,11,47
9,0.967,10,55
9,0.983,10,65
9,0.999,9,75
9,1.016,9,79
9,1.033,8,88
9,1.049,7,97
9,1.066,6,105
9,1.083,6,108
9,1.099,5,115
9,1.116,5,123
9,1.133,4,129
9,1.149,4,132
9,1.166,4,138
9,1.183,4,145
9,1.199,3,151
9,1.216,3,154
9,1.233,3,160
9,1.249,3,166
9,1.266,3,171
9,1.283,3,174
9,1.299,4,179
9,1.316,4,183
9,1.333,4,188
9,1.349,4,190
9,1.366,4,194
9,1.383,4,198
9,1.399,4,203
9,1.416,4,205
9,1.433,4,209
9,1.449,4,213
9,1.466,4,217
9,1.483,4,219
9,1.499,3,222
9,1.516,3,225
9,1.532,3,228
9,1.549,3,229
9,1.565,3,230
10,0.000,-9,-275
10,0.151,-9,-274
10,0.184,-9,-273
10,0.218,-9,-271
10,0.235,-9,-269
10,0.266,-10,-265
10,0.283,-10,-262
10,0.300,-10,-260
10,0.316,-10,-257
10,0.333,-10,-253
10,0.350,-10,-248
10,0.367,-10,-243
10,0.383,-10,-241
10,0.400,-10,-237
10,0.416,-10,-232
10,0.433,-10,-227
10,0.450,-10,-223
10,0.467,-10,-219
10,0.483,-10,-213
10,0.499,-10,-206
10,0.516,-9,-203
10,0.532,-9,-197
10,0.549,-8,-191
10,0.566,-8,-185
10,0.582,-8,-181
10,0.599,-8,-174
10,0.616,-8,-167
10,0.632,-8,-160
10,0.651,-8,-153
10,0.668,-8,-149
10,0.685,-8,-141
10,0.714,-8,-126
10,0.732,-8,-116
10,0.749,-8,-106
10,0.767,-8,-98
10,0.784,-7,-90
10,0.799,-7,-85
10,0.815,-4,-75
10,0.832,-1,-63
10,0.849,5,-49
10,0.865,8,-41
10,0.883,16,-27
10,0.900,22,-15
10,0.917,30,-5
10,0.933,34,-1
10,0.950,42,7
10,0.967,51,14
10,0.983,60,21
10,1.000,64,24
10,1.016,72,31
10,1.033,81,37
10,1.049,90,44
10,1.065,94,47
10,1.082,103,53
10,1.099,113,61
10,1.115,124,67
10,1.132,129,71
10,1.149,140,78
10,1.165,152,84
10,1.182,164,91
10,1.199,169,93
10,1.215,180,100
10,1.232,190,105
10,1.249,200,111
10,1.266,204,113
10,1.284,211,119
10,1.302,218,123
10,1.324,224,128
10,1.333,226,131
10,1.349,231,137
10,1.365,236,142
10,1.382,241,148
10,1.399,243,151
10,1.415,247,157
10,1.432,251,163
10,1.449,254,168
10,1.465,256,171
10,1.482,259,176
10,1.499,262,181
10,1.517,264,187
10,1.533,266,189
10,1.551,267,194
10,1.567,269,199
10,1.583,270,203
10,1.600,270,205
10,1.617,271,209
10,1.632,271,211
10,1.648,271,215
10,1.665,271,216
10,1.682,271,218
10,1.698,270,221
10,1.715,270,223
10,1.748,270,225
10,1.765,270,226
11,0.000,-4,-283
11,0.118,-4,-281
11,0.184,-4,-280
11,0.202,-4,-279
11,0.218,-4,-278
11,0.235,-4,-275
11,0.251,-4,-273
11,0.268,-4,-269
11,0.300,-4,-257
11,0.317,-4,-253
11,0.334,-4,-244
11,0.350,-3,-235
11,0.367,-2,-225
11,0.383,-2,-220
11,0.400,-1,-210
11,0.416,0,-200
11,0.433,0,-191
11,0.450,0,-186
11,0.466,0,-177
11,0.483,1,-167
11,0.499,2,-159
11,0.516,2,-155
11,0.533,2,-147
11,0.550,3,-139
11,0.566,3,-132
11,0.583,3,-129
11,0.600,4,-121
11,0.616,4,-115
11,0.633,4,-108
11,0.649,4,-101
11,0.666,5,-97
11,0.683,5,-89
11,0.699,6,-81
11,0.716,6,-73
11,0.733,6,-69
11,0.749,6,-62
11,0.766,5,-55
11,0.783,5,-47
11,0.799,4,-43
11,0.816,3,-36
11,0.833,2,-28
11,0.849,-1,-21
11,0.866,-2,-17
11,0.883,-6,-9
11,0.900,-12,-2
11,0.916,-18,5
11,0.933,-24,12
11,0.949,-28,16
11,0.966,-38,23
11,0.983,-48,29
11,0.999,-58,35
11,1.016,-63,39
11,1.033,-74,45
11,1.049,-84,51
11,1.066,-96,58
11,1.083,-102,61
11,1.099,-113,67
11,1.116,-124,73
11,1.133,-136,79
11,1.149,-142,82
11,1.166,-153,87
11,1.183,-164,93
11,1.200,-174,99
11,1.216,-178,102
11,1.233,-187,107
11,1.251,-195,113
11,1.268,-202,119
11,1.284,-206,126
11,1.300,-208,130
11,1.315,-212,137
11,1.332,-214,145
11,1.349,-216,149
11,1.366,-216,157
11,1.383,-217,165
11,1.399,-217,171
11,1.416,-217,175
11,1.432,-216,181
11,1.449,-216,186
11,1.466,-217,191
11,1.482,-217,193
11,1.499,-217,197
11,1.516,-217,202
11,1.532,-218,206
11,1.549,-218,207
11,1.566,-218,211
11,1.583,-218,214
11,1.599,-218,217
11,1.616,-218,219
11,1.632,-218,221
11,1.649,-218,224
11,1.666,-218,227
11,1.682,-218,228
11,1.699,-219,230
11,1.716,-219,231
11,1.732,-219,233
11,1.749,-219,234
11,1.766,-219,235
11,1.782,-218,237
11,1.799,-218,239
12,0.001,-3,-279
12,0.102,-2,-277
12,0.135,-2,-273
12,0.152,-3,-269
12,0.184,-4,-259
12,0.200,-5,-253
12,0.218,-5,-246
12,0.234,-6,-239
12,0.250,-6,-232
12,0.267,-6,-228
12,0.284,-6,-221
12,0.300,-5,-213
12,0.317,-5,-207
12,0.334,-5,-203
12,0.350,-5,-197
12,0.367,-4,-190
12,0.384,-4,-184
12,0.400,-4,-181
12,0.417,-4,-175
12,0.433,-4,-169
12,0.450,-4,-165
12,0.466,-4,-162
12,0.483,-3,-157
12,0.500,-3,-151
12,0.516,-3,-146
12,0.533,-3,-143
12,0.549,-2,-138
12,0.566,-2,-133
12,0.583,-2,-127
12,0.600,-2,-124
12,0.616,-2,-118
12,0.633,-1,-111
12,0.649,0,-104
12,0.666,0,-100
12,0.683,1,-93
12,0.700,2,-85
12,0.716,4,-77
12,0.733,5,-72
12,0.749,8,-62
12,0.766,12,-51
12,0.783,17,-41
12,0.800,23,-29
12,0.816,26,-24
12,0.833,35,-13
12,0.849,44,-2
12,0.866,55,9
12,0.883,61,13
12,0.899,72,23
12,0.916,84,33
12,0.933,95,41
12,0.950,100,46
12,0.967,111,54
12,0.983,121,62
12,0.999,130,71
12,1.016,134,75
12,1.033,142,83
12,1.049,150,90
12,1.066,156,98
12,1.083,158,101
12,1.099,164,109
12,1.116,168,115
12,1.133,171,122
12,1.149,172,125
12,1.166,174,131
12,1.183,177,138
12,1.199,180,144
12,1.216,180,147
12,1.233,183,154
12,1.249,186,161
12,1.266,187,167
12,1.283,188,169
12,1.299,189,175
12,1.316,190,181
12,1.333,191,185
12,1.349,192,188
12,1.366,192,193
12,1.382,192,197
12,1.399,193,201
12,1.416,193,203
12,1.433,193,206
12,1.449,192,209
12,1.466,192,213
12,1.482,192,215
12,1.499,192,217
12,1.516,191,219
12,1.532,190,222
12,1.549,190,223
12,1.566,190,224
12,1.583,190,225
12,1.599,190,227
12,1.633,190,228
