trial,time,x,y
1,5.333,-19,-15
1,5.349,-19,-12
1,5.366,-19,-9
1,5.383,-19,-7
1,5.399,-19,-4
1,5.416,-19,-1
1,5.432,-19,2
1,5.449,-20,4
1,5.465,-20,8
1,5.484,-20,12
1,5.499,-20,16
1,5.516,-20,17
1,5.532,-20,22
1,5.550,-21,26
1,5.565,-21,30
1,5.582,-21,32
1,5.599,-21,36
1,5.616,-21,40
1,5.633,-21,44
1,5.649,-21,48
1,5.671,-22,52
1,5.684,-22,53
1,5.700,-23,56
1,5.716,-23,60
1,5.733,-24,61
1,5.749,-25,64
1,5.765,-26,67
1,5.782,-28,70
1,5.800,-29,72
1,5.819,-31,74
1,5.832,-33,78
1,5.849,-35,79
1,5.865,-38,82
1,5.883,-41,86
1,5.899,-45,90
1,5.915,-47,92
1,5.932,-51,94
1,5.949,-55,98
1,5.965,-60,102
1,5.983,-65,105
1,5.999,-67,107
1,6.016,-72,110
1,6.033,-77,113
1,6.049,-80,115
1,6.065,-86,118
1,6.082,-93,120
1,6.099,-99,124
1,6.115,-103,125
1,6.133,-109,128
1,6.149,-115,131
1,6.165,-121,133
1,6.182,-128,135
1,6.199,-131,136
1,6.215,-137,138
1,6.233,-145,141
1,6.249,-148,142
1,6.265,-155,145
1,6.283,-162,148
1,6.299,-169,150
1,6.316,-173,151
1,6.332,-182,153
1,6.350,-191,154
1,6.365,-199,156
1,6.383,-203,157
1,6.399,-211,160
1,6.416,-219,162
1,6.432,-225,165
1,6.449,-232,167
1,6.466,-235,168
1,6.483,-241,170
1,6.513,-251,174
1,6.532,-256,176
1,6.549,-262,179
1,6.566,-267,182
1,6.582,-271,186
1,6.599,-274,187
1,6.616,-279,189
1,6.633,-283,191
1,6.648,-285,192
1,6.666,-289,195
1,6.683,-293,198
1,6.698,-297,200
1,6.715,-298,202
1,6.732,-301,204
1,6.750,-303,206
1,6.765,-305,208
1,6.782,-307,210
1,6.798,-309,211
1,6.816,-311,213
1,6.833,-313,215
1,6.863,-316,218
1,6.882,-318,220
1,6.902,-320,222
1,6.923,-321,222
1,6.947,-324,224
1,6.966,-325,226
1,6.982,-327,227
1,6.999,-328,228
1,7.015,-330,228
1,7.031,-332,230
1,7.046,-333,230
1,7.063,-335,231
1,7.080,-337,232
1,7.099,-339,233
1,7.116,-341,234
1,7.149,-342,235
1,7.165,-343,236
2,0.000,-7,-281
2,0.420,-7,-280
2,0.470,-7,-279
2,0.486,-7,-278
2,0.504,-7,-276
2,0.519,-7,-275
2,0.537,-6,-274
2,0.554,-6,-272
2,0.570,-5,-270
2,0.588,-5,-268
2,0.619,-5,-265
2,0.638,-5,-262
2,0.656,-5,-258
2,0.669,-5,-256
2,0.688,-5,-254
2,0.702,-5,-251
2,0.719,-5,-248
2,0.735,-5,-246
2,0.754,-6,-242
2,0.769,-7,-237
2,0.788,-7,-233
2,0.806,-7,-230
2,0.819,-7,-228
2,0.837,-8,-224
2,0.852,-9,-220
2,0.869,-9,-216
2,0.885,-9,-215
2,0.902,-10,-212
2,0.919,-11,-210
2,0.941,-11,-208
2,0.966,-11,-203
2,0.985,-12,-201
2,1.002,-13,-198
2,1.019,-13,-197
2,1.038,-13,-195
2,1.058,-13,-193
2,1.069,-13,-192
2,1.088,-13,-190
2,1.102,-14,-188
2,1.120,-14,-186
2,1.135,-15,-184
2,1.155,-15,-180
2,1.168,-15,-179
2,1.188,-15,-176
2,1.201,-15,-174
2,1.220,-15,-172
2,1.235,-15,-168
2,1.253,-15,-165
2,1.273,-15,-161
2,1.285,-15,-160
2,1.305,-14,-156
2,1.318,-15,-152
2,1.337,-15,-148
2,1.352,-15,-146
2,1.376,-15,-141
2,1.399,-15,-138
2,1.418,-15,-134
2,1.438,-15,-130
2,1.457,-15,-127
2,1.469,-15,-123
2,1.486,-14,-120
2,1.501,-14,-115
2,1.520,-14,-110
2,1.535,-14,-107
2,1.552,-14,-102
2,1.568,-14,-97
2,1.587,-14,-92
2,1.601,-14,-88
2,1.621,-14,-86
2,1.635,-14,-82
2,1.653,-13,-79
2,1.668,-13,-76
2,1.687,-13,-74
2,1.704,-13,-72
2,1.718,-13,-69
2,1.736,-13,-66
2,1.751,-13,-65
2,1.769,-13,-63
2,1.785,-13,-60
2,1.803,-12,-58
2,1.818,-12,-57
2,1.837,-11,-55
2,1.851,-11,-53
2,1.869,-11,-50
2,1.902,-11,-48
2,1.920,-11,-46
2,1.935,-11,-44
2,1.968,-11,-42
2,1.986,-10,-41
2,2.001,-10,-40
2,2.021,-10,-38
2,2.035,-10,-37
2,2.052,-10,-36
2,2.068,-10,-34
2,2.087,-10,-33
2,2.107,-10,-32
2,2.118,-10,-31
2,2.138,-10,-30
2,2.150,-10,-29
2,2.167,-10,-28
2,2.183,-10,-27
2,2.200,-10,-26
2,2.233,-10,-25
2,2.250,-10,-24
2,2.284,-10,-23
2,2.320,-10,-22
2,2.401,-10,-21
2,2.468,-10,-20
2,2.584,-10,-19
2,2.637,-10,-18
2,2.737,-9,-17
2,2.756,-9,-16
2,2.786,-9,-14
2,2.801,-7,-12
2,2.834,-6,-8
2,2.853,-5,-2
2,2.868,-3,6
2,2.885,-1,11
2,2.901,1,18
2,2.919,3,26
2,2.934,6,33
2,2.951,7,37
2,2.969,10,45
2,2.988,13,53
2,3.006,15,60
2,3.018,16,64
2,3.036,17,72
2,3.051,19,81
2,3.069,22,90
2,3.084,23,95
2,3.102,26,104
2,3.118,29,114
2,3.139,32,123
2,3.157,35,133
2,3.169,36,138
2,3.190,39,146
2,3.201,40,151
2,3.218,43,160
2,3.234,46,169
2,3.251,49,177
2,3.268,52,184
2,3.285,53,187
2,3.301,55,194
2,3.319,57,199
2,3.334,58,204
2,3.352,59,207
2,3.368,61,212
2,3.389,62,216
2,3.407,63,219
2,3.418,64,221
2,3.450,65,225
2,3.469,65,227
2,3.484,66,228
2,3.518,66,229
2,3.534,66,230
2,3.550,67,230
3,0.002,-6,-284
3,0.715,-6,-282
3,0.785,-6,-281
3,0.798,-6,-280
3,0.816,-7,-278
3,0.833,-7,-276
3,0.850,-7,-273
3,0.867,-7,-269
3,0.883,-6,-267
3,0.919,-5,-256
3,0.996,-1,-232
3,1.039,2,-212
3,1.049,3,-208
3,1.066,4,-203
3,1.083,6,-194
3,1.099,8,-185
3,1.116,9,-176
3,1.133,11,-166
3,1.149,11,-162
3,1.166,12,-153
3,1.183,13,-144
3,1.199,13,-140
3,1.216,14,-133
3,1.233,14,-125
3,1.250,15,-118
3,1.266,15,-111
3,1.283,15,-108
3,1.300,15,-101
3,1.316,16,-95
3,1.333,17,-90
3,1.350,17,-87
3,1.366,17,-82
3,1.383,17,-78
3,1.401,17,-74
3,1.418,17,-72
3,1.434,17,-69
3,1.451,17,-66
3,1.467,17,-64
3,1.484,17,-63
3,1.500,17,-61
3,1.518,17,-60
3,1.534,17,-58
3,1.568,17,-56
3,1.584,17,-54
3,1.601,17,-53
3,1.617,17,-52
3,1.634,17,-50
3,1.650,17,-48
3,1.667,17,-47
3,1.684,17,-46
3,1.701,16,-44
3,1.717,16,-43
3,1.734,15,-42
3,1.751,15,-41
3,1.767,14,-40
3,1.784,13,-38
3,1.801,11,-35
3,1.818,11,-34
3,1.834,9,-31
3,1.850,6,-28
3,1.868,3,-24
3,1.884,3,-23
3,1.901,0,-20
3,1.918,-2,-16
3,1.934,-5,-11
3,1.950,-7,-8
3,1.967,-11,-4
3,1.984,-15,-1
3,2.001,-17,2
3,2.017,-18,4
3,2.034,-21,8
3,2.050,-23,12
3,2.067,-26,14
3,2.084,-27,16
3,2.100,-30,18
3,2.117,-33,21
3,2.134,-35,24
3,2.150,-37,26
3,2.167,-39,29
3,2.184,-41,32
3,2.200,-43,34
3,2.217,-44,35
3,2.234,-47,37
3,2.250,-49,39
3,2.267,-51,41
3,2.284,-52,42
3,2.300,-55,44
3,2.318,-56,47
3,2.334,-58,49
3,2.351,-59,50
3,2.367,-60,52
3,2.383,-62,54
3,2.400,-63,56
3,2.418,-64,56
3,2.434,-65,58
3,2.450,-67,59
3,2.469,-69,60
3,2.483,-69,62
3,2.501,-71,63
3,2.517,-72,65
3,2.534,-73,67
3,2.550,-74,68
3,2.570,-75,70
3,2.589,-75,71
3,2.600,-77,72
3,2.617,-77,74
3,2.634,-78,75
3,2.650,-79,77
3,2.667,-81,79
3,2.683,-82,81
3,2.700,-84,84
3,2.718,-87,86
3,2.735,-89,90
3,2.757,-91,92
3,2.774,-93,95
3,2.784,-93,97
3,2.798,-94,99
3,2.815,-96,104
3,2.832,-97,109
3,2.848,-99,114
3,2.865,-99,116
3,2.882,-101,122
3,2.899,-102,128
3,2.915,-103,132
3,2.932,-103,135
3,2.948,-105,140
3,2.965,-107,146
3,2.982,-107,151
3,2.999,-108,154
3,3.015,-110,160
3,3.032,-111,166
3,3.049,-111,172
3,3.065,-112,176
3,3.082,-113,182
3,3.099,-113,187
3,3.115,-113,192
3,3.132,-113,197
3,3.148,-113,199
3,3.165,-113,202
3,3.182,-113,205
3,3.198,-113,206
3,3.215,-113,208
3,3.232,-113,210
3,3.248,-113,212
3,3.282,-113,214
3,3.315,-113,216
3,3.365,-113,218
3,3.415,-113,219
3,3.432,-112,220
3,3.467,-112,221
3,3.494,-111,222
3,3.516,-111,224
3,3.550,-111,225
3,3.566,-110,226
3,3.583,-110,227
4,0.000,3,-274
4,0.537,3,-273
4,0.555,3,-272
4,0.572,3,-271
4,0.587,3,-270
4,0.605,3,-269
4,0.635,2,-266
4,0.652,1,-264
4,0.670,1,-259
4,0.685,0,-255
4,0.702,-1,-252
4,0.719,-1,-246
4,0.739,-1,-236
4,0.752,-1,-225
4,0.775,-1,-214
4,0.793,0,-202
4,0.817,1,-184
4,0.835,1,-178
4,0.852,2,-166
4,0.870,3,-154
4,0.886,3,-142
4,0.902,4,-136
4,0.920,5,-124
4,0.935,6,-112
4,0.951,7,-100
4,0.970,8,-88
4,0.987,8,-82
4,1.002,9,-71
4,1.020,10,-60
4,1.035,11,-51
4,1.053,11,-46
4,1.078,11,-35
4,1.099,11,-28
4,1.119,11,-22
4,1.138,11,-15
4,1.152,11,-9
4,1.169,11,-3
4,1.185,11,0
4,1.202,11,6
4,1.219,11,12
4,1.236,12,17
4,1.252,12,20
4,1.270,13,24
4,1.287,13,28
4,1.301,13,32
4,1.320,13,33
4,1.335,12,36
4,1.355,12,38
4,1.369,11,40
4,1.387,11,42
4,1.402,10,44
4,1.420,8,47
4,1.435,7,48
4,1.453,4,52
4,1.469,0,55
4,1.499,-9,62
4,1.521,-17,67
4,1.544,-32,74
4,1.567,-41,78
4,1.586,-51,82
4,1.606,-61,87
4,1.619,-71,92
4,1.640,-80,96
4,1.657,-90,101
4,1.669,-95,104
4,1.685,-105,110
4,1.704,-114,115
4,1.727,-123,121
4,1.750,-137,130
4,1.769,-145,136
4,1.789,-153,142
4,1.801,-158,146
4,1.822,-167,152
4,1.835,-171,155
4,1.852,-179,162
4,1.869,-187,168
4,1.891,-195,173
4,1.909,-203,179
4,1.916,-206,182
4,1.933,-213,188
4,1.950,-219,193
4,1.967,-222,195
4,1.983,-227,200
4,2.000,-231,204
4,2.017,-235,208
4,2.035,-239,210
4,2.051,-241,212
4,2.072,-243,214
4,2.085,-245,216
4,2.102,-246,218
4,2.119,-247,218
4,2.138,-247,220
4,2.156,-248,222
4,2.183,-249,224
4,2.220,-249,225
4,2.259,-249,226
5,0.001,-4,-278
5,0.471,-4,-277
5,0.486,-4,-276
5,0.504,-4,-275
5,0.522,-4,-274
5,0.536,-4,-272
5,0.553,-3,-270
5,0.569,-3,-269
5,0.600,-3,-263
5,0.617,-3,-260
5,0.634,-3,-256
5,0.650,-3,-252
5,0.667,-3,-247
5,0.684,-3,-244
5,0.700,-3,-238
5,0.717,-3,-231
5,0.734,-3,-223
5,0.750,-3,-218
5,0.768,-3,-210
5,0.784,-4,-202
5,0.800,-4,-193
5,0.817,-4,-189
5,0.834,-4,-181
5,0.850,-3,-172
5,0.867,-3,-164
5,0.884,-3,-160
5,0.901,-3,-152
5,0.917,-3,-144
5,0.934,-2,-136
5,0.950,-2,-131
5,0.967,-2,-122
5,0.984,-1,-112
5,1.000,-1,-104
5,1.017,-1,-100
5,1.033,-1,-92
5,1.050,0,-85
5,1.067,0,-78
5,1.084,1,-75
5,1.100,1,-68
5,1.117,2,-62
5,1.134,3,-56
5,1.150,4,-53
5,1.167,6,-46
5,1.185,9,-38
5,1.202,14,-30
5,1.218,21,-20
5,1.239,29,-8
5,1.257,37,2
5,1.268,41,7
5,1.286,50,17
5,1.301,54,22
5,1.320,63,32
5,1.334,70,40
5,1.351,78,49
5,1.367,82,53
5,1.385,89,62
5,1.401,96,70
5,1.418,99,74
5,1.435,106,82
5,1.454,111,89
5,1.481,118,98
5,1.501,122,104
5,1.518,127,110
5,1.534,129,116
5,1.551,133,122
5,1.568,134,124
5,1.584,137,130
5,1.601,139,135
5,1.618,143,141
5,1.634,144,144
5,1.651,147,148
5,1.668,149,154
5,1.684,150,156
5,1.701,153,162
5,1.719,156,168
5,1.734,159,174
5,1.752,163,180
5,1.767,165,183
5,1.786,167,188
5,1.801,169,192
5,1.817,170,194
5,1.834,171,198
5,1.852,173,202
5,1.871,175,206
5,1.884,177,208
5,1.901,179,212
5,1.917,181,216
5,1.949,184,221
5,1.979,186,225
5,2.001,188,227
6,0.001,-1,-278
6,0.170,-1,-276
6,0.303,-1,-275
6,0.353,-1,-274
6,0.387,-1,-272
6,0.405,-2,-271
6,0.421,-1,-269
6,0.437,-1,-268
6,0.467,-1,-263
6,0.488,-1,-256
6,0.506,-1,-254
6,0.518,0,-248
6,0.535,0,-242
6,0.551,0,-238
6,0.569,1,-231
6,0.585,1,-223
6,0.602,1,-219
6,0.617,1,-212
6,0.635,2,-205
6,0.651,2,-198
6,0.667,3,-194
6,0.684,3,-188
6,0.701,3,-180
6,0.717,3,-174
6,0.734,4,-170
6,0.751,4,-162
6,0.767,5,-154
6,0.785,5,-146
6,0.801,5,-143
6,0.818,6,-136
6,0.834,6,-129
6,0.851,7,-122
6,0.867,7,-119
6,0.885,7,-112
6,0.903,7,-106
6,0.917,7,-101
6,0.934,7,-98
6,0.950,7,-94
6,0.968,6,-89
6,0.984,5,-84
6,1.001,5,-83
6,1.018,4,-80
6,1.035,4,-76
6,1.051,3,-74
6,1.067,3,-72
6,1.085,3,-70
6,1.102,2,-66
6,1.132,2,-62
6,1.151,3,-59
6,1.168,3,-54
6,1.186,3,-48
6,1.201,3,-40
6,1.218,3,-36
6,1.235,4,-26
6,1.253,5,-14
6,1.268,5,-7
6,1.285,6,7
6,1.301,7,22
6,1.319,7,36
6,1.349,9,60
6,1.368,9,76
6,1.385,9,92
6,1.403,10,107
6,1.418,10,115
6,1.435,10,132
6,1.452,11,148
6,1.468,11,157
6,1.485,12,174
6,1.504,13,190
6,1.533,13,212
6,1.551,13,226
6,1.583,11,252
6,1.602,11,265
6,1.617,10,271
6,1.635,9,288
7,0.000,-7,-275
7,0.370,-8,-274
7,0.422,-8,-273
7,0.472,-8,-272
7,0.489,-8,-271
7,0.504,-8,-270
7,0.522,-8,-269
7,0.551,-8,-265
7,0.570,-8,-260
7,0.588,-8,-254
7,0.602,-7,-246
7,0.620,-7,-235
7,0.635,-7,-230
7,0.653,-7,-218
7,0.669,-6,-205
7,0.688,-5,-192
7,0.702,-5,-185
7,0.722,-4,-172
7,0.744,-3,-154
7,0.765,-2,-143
7,0.784,-1,-132
7,0.800,-1,-121
7,0.817,-1,-116
7,0.834,-1,-106
7,0.852,-1,-96
7,0.871,-1,-87
7,0.885,-1,-82
7,0.903,-1,-74
7,0.919,-1,-66
7,0.938,-1,-59
7,0.952,-1,-55
7,0.970,-1,-48
7,0.988,-1,-42
7,1.002,-1,-36
7,1.020,-1,-32
7,1.035,-1,-30
7,1.054,-1,-26
7,1.069,-1,-23
7,1.087,-1,-20
7,1.120,0,-18
7,1.135,0,-16
7,1.153,0,-14
7,1.168,1,-13
7,1.187,1,-12
7,1.216,2,-8
7,1.235,4,-5
7,1.252,7,0
7,1.271,12,5
7,1.285,15,9
7,1.303,21,19
7,1.319,29,30
7,1.337,37,42
7,1.351,45,56
7,1.369,49,63
7,1.385,57,78
7,1.403,66,93
7,1.432,78,117
7,1.451,86,133
7,1.469,93,149
7,1.485,97,157
7,1.501,105,174
7,1.519,113,188
7,1.535,120,202
7,1.551,124,208
7,1.569,130,220
7,1.592,138,234
7,1.632,147,248
7,1.651,149,253
7,1.668,151,256
9,0.000,-11,-288
9,0.353,-11,-286
9,0.503,-11,-285
9,0.553,-11,-284
9,0.603,-11,-282
9,0.621,-11,-280
9,0.637,-10,-278
9,0.653,-10,-275
9,0.670,-10,-271
9,0.688,-9,-266
9,0.719,-8,-258
9,0.736,-7,-252
9,0.766,-5,-240
9,0.786,-4,-231
9,0.802,-3,-222
9,0.818,-2,-217
9,0.835,-1,-207
9,0.852,0,-197
9,0.868,1,-188
9,0.886,2,-179
9,0.902,2,-175
9,0.918,2,-166
9,0.936,3,-159
9,0.966,3,-148
9,0.985,3,-140
9,1.002,2,-132
9,1.018,2,-128
9,1.036,2,-122
9,1.052,2,-114
9,1.070,2,-106
9,1.086,3,-98
9,1.116,3,-86
9,1.136,4,-80
9,1.152,4,-76
9,1.168,4,-69
9,1.186,5,-63
9,1.202,5,-56
9,1.219,4,-50
9,1.235,4,-47
9,1.252,3,-41
9,1.268,3,-35
9,1.285,1,-29
9,1.302,1,-26
9,1.318,-1,-21
9,1.335,-4,-15
9,1.354,-7,-8
9,1.383,-14,0
9,1.401,-19,7
9,1.418,-21,10
9,1.436,-27,17
9,1.451,-33,24
9,1.468,-40,32
9,1.485,-47,39
9,1.502,-50,42
9,1.518,-57,49
9,1.536,-65,56
9,1.551,-69,60
9,1.568,-78,68
9,1.585,-87,76
9,1.601,-96,84
9,1.618,-101,88
9,1.635,-110,95
9,1.652,-119,102
9,1.668,-129,110
9,1.685,-133,114
9,1.701,-143,123
9,1.718,-153,131
9,1.735,-163,138
9,1.752,-171,146
9,1.768,-176,150
9,1.787,-185,158
9,1.805,-193,166
9,1.816,-197,170
9,1.833,-204,177
9,1.850,-211,185
9,1.867,-218,192
9,1.883,-221,196
9,1.901,-227,204
9,1.918,-233,211
9,1.935,-237,218
9,1.951,-240,222
9,1.978,-245,230
9,1.999,-248,234
9,2.018,-251,238
10,0.001,-1,-280
10,0.504,-1,-279
10,0.520,-1,-278
10,0.537,-1,-276
10,0.556,-1,-275
10,0.571,-1,-274
10,0.587,-2,-272
10,0.604,-3,-270
10,0.621,-3,-268
10,0.652,-3,-264
10,0.669,-4,-261
10,0.685,-4,-260
10,0.702,-4,-256
10,0.719,-4,-252
10,0.735,-4,-248
10,0.752,-4,-246
10,0.769,-3,-240
10,0.785,-3,-235
10,0.802,-3,-228
10,0.819,-3,-225
10,0.835,-3,-218
10,0.853,-3,-210
10,0.883,-2,-200
10,0.902,-1,-192
10,0.919,-1,-186
10,0.936,0,-178
10,0.952,0,-170
10,0.969,1,-167
10,0.985,1,-159
10,1.002,1,-152
10,1.018,1,-144
10,1.035,1,-140
10,1.052,2,-133
10,1.069,2,-126
10,1.091,2,-119
10,1.102,2,-116
10,1.118,2,-110
10,1.135,2,-104
10,1.153,3,-98
10,1.168,3,-96
10,1.185,2,-90
10,1.202,2,-85
10,1.218,2,-83
10,1.234,2,-78
10,1.252,2,-73
10,1.268,3,-67
10,1.285,3,-64
10,1.301,7,-56
10,1.318,11,-48
10,1.335,18,-37
10,1.352,28,-24
10,1.368,33,-18
10,1.385,45,-4
10,1.403,57,9
10,1.418,71,22
10,1.436,79,29
10,1.452,93,42
10,1.468,107,54
10,1.484,115,60
10,1.503,129,71
10,1.519,143,82
10,1.535,155,93
10,1.552,162,98
10,1.568,174,108
10,1.585,185,117
10,1.602,196,126
10,1.618,201,130
10,1.634,213,139
10,1.652,224,148
10,1.668,235,156
10,1.685,241,160
10,1.701,252,168
10,1.718,263,175
10,1.735,273,182
10,1.751,283,188
10,1.769,287,192
10,1.786,297,198
10,1.804,305,204
10,1.818,309,206
10,1.836,317,211
10,1.852,323,216
10,1.869,330,220
10,1.884,333,222
10,1.916,343,228
10,1.934,347,231
10,1.951,350,232
10,1.968,355,234
10,1.985,359,237
10,2.004,361,238
10,2.022,364,240
10,2.035,365,240
10,2.053,367,242
10,2.068,368,242
10,2.085,369,243
10,2.102,370,243
10,2.118,371,244
11,0.001,-1,-283
11,0.503,-1,-282
11,0.520,-1,-281
11,0.538,-1,-280
11,0.554,-1,-278
11,0.570,-1,-275
11,0.587,-1,-272
11,0.603,-1,-269
11,0.622,-1,-265
11,0.651,-2,-258
11,0.669,-2,-254
11,0.685,-2,-251
11,0.701,-2,-246
11,0.718,-3,-240
11,0.736,-3,-233
11,0.753,-3,-230
11,0.767,-3,-222
11,0.784,-3,-213
11,0.801,-3,-208
11,0.819,-3,-200
11,0.834,-3,-190
11,0.852,-2,-182
11,0.868,-1,-177
11,0.885,-1,-169
11,0.901,0,-161
11,0.917,1,-154
11,0.935,1,-150
11,0.951,2,-142
11,0.968,3,-136
11,0.985,3,-130
11,1.002,3,-123
11,1.017,4,-120
11,1.036,5,-114
11,1.051,5,-109
11,1.069,5,-104
11,1.099,7,-98
11,1.117,7,-93
11,1.135,9,-88
11,1.152,9,-86
11,1.167,11,-79
11,1.184,15,-72
11,1.201,19,-63
11,1.218,23,-57
11,1.235,31,-44
11,1.251,41,-30
11,1.268,53,-16
11,1.285,59,-8
11,1.303,71,6
11,1.318,84,19
11,1.335,96,33
11,1.351,102,39
11,1.369,114,53
11,1.384,125,66
11,1.401,131,73
11,1.418,142,86
11,1.435,153,100
11,1.451,163,112
11,1.468,167,118
11,1.484,176,128
11,1.502,185,139
11,1.518,192,149
11,1.534,199,159
11,1.551,203,164
11,1.567,209,173
11,1.585,215,182
11,1.601,218,186
11,1.619,224,195
11,1.634,229,204
11,1.651,235,212
11,1.667,237,215
11,1.684,241,222
11,1.705,245,227
11,1.732,248,234
11,1.752,250,238
11,1.768,251,240
11,1.784,253,242
