trial,time,x,y
3,0.436,-10,-168
3,0.476,-10,-155
3,0.497,-10,-150
3,0.516,-10,-144
3,0.533,-10,-139
3,0.549,-10,-134
3,0.566,-10,-132
3,0.583,-10,-127
3,0.600,-10,-122
3,0.617,-10,-118
3,0.633,-10,-116
3,0.650,-10,-112
3,0.667,-10,-108
3,0.684,-10,-104
3,0.700,-10,-102
3,0.716,-10,-98
3,0.733,-10,-94
3,0.751,-10,-90
3,0.768,-10,-86
3,0.785,-11,-84
3,0.801,-11,-80
3,0.818,-11,-76
3,0.835,-12,-73
3,0.851,-12,-72
3,0.869,-12,-68
3,0.885,-12,-65
3,0.901,-12,-62
3,0.920,-12,-59
3,0.935,-12,-58
3,0.952,-13,-54
3,0.968,-13,-52
3,0.985,-13,-50
3,1.001,-14,-48
3,1.019,-15,-44
3,1.035,-16,-41
3,1.060,-16,-38
3,1.078,-16,-36
3,1.099,-16,-34
3,1.119,-17,-32
3,1.136,-18,-30
3,1.151,-18,-28
3,1.169,-20,-26
3,1.184,-20,-25
3,1.203,-21,-23
3,1.218,-22,-22
3,1.234,-23,-20
3,1.251,-23,-19
3,1.269,-24,-18
3,1.284,-25,-16
3,1.302,-26,-15
3,1.322,-26,-14
3,1.335,-26,-12
3,1.361,-28,-10
3,1.383,-28,-8
3,1.401,-29,-6
3,1.418,-30,-4
3,1.434,-30,-3
3,1.451,-30,-2
3,1.467,-31,0
3,1.484,-32,2
3,1.501,-33,4
3,1.518,-34,6
3,1.536,-35,9
3,1.551,-38,13
3,1.567,-38,15
3,1.584,-40,20
3,1.601,-42,24
3,1.618,-45,30
3,1.636,-47,37
3,1.651,-48,40
3,1.668,-50,48
3,1.684,-53,57
3,1.701,-56,67
3,1.717,-58,72
3,1.734,-61,84
3,1.751,-65,98
3,1.767,-70,112
3,1.784,-73,120
3,1.801,-79,136
3,1.818,-84,152
3,1.834,-89,170
3,1.851,-92,180
3,1.868,-96,196
3,1.885,-98,209
3,1.901,-100,223
4,0.000,-6,-284
4,0.288,-6,-283
4,0.338,-6,-282
4,0.404,-7,-280
4,0.421,-7,-276
4,0.438,-7,-272
4,0.455,-7,-265
4,0.487,-8,-252
4,0.508,-8,-242
4,0.529,-8,-231
4,0.551,-7,-214
4,0.571,-7,-203
4,0.587,-7,-198
4,0.600,-6,-188
4,0.616,-6,-178
4,0.633,-6,-173
4,0.650,-6,-165
4,0.666,-6,-156
4,0.683,-6,-149
4,0.700,-6,-145
4,0.716,-6,-138
4,0.735,-6,-132
4,0.753,-6,-126
4,0.769,-6,-119
4,0.785,-6,-116
4,0.803,-7,-111
4,0.819,-7,-106
4,0.836,-7,-103
4,0.852,-7,-98
4,0.869,-7,-95
4,0.885,-7,-91
4,0.902,-7,-89
4,0.919,-7,-85
4,0.937,-7,-82
4,0.967,-7,-77
4,0.985,-7,-74
4,1.003,-7,-70
4,1.022,-6,-66
4,1.036,-6,-65
4,1.053,-6,-61
4,1.069,-6,-58
4,1.087,-6,-54
4,1.102,-6,-50
4,1.125,-6,-45
4,1.150,-4,-38
4,1.168,-4,-35
4,1.186,-4,-29
4,1.203,-2,-22
4,1.218,1,-14
4,1.235,2,-10
4,1.252,4,-2
4,1.268,6,6
4,1.285,8,14
4,1.303,10,22
4,1.318,10,27
4,1.336,11,35
4,1.352,11,44
4,1.369,11,49
4,1.386,10,60
4,1.402,10,71
4,1.433,10,89
4,1.452,9,102
4,1.469,8,116
4,1.487,8,129
4,1.502,8,135
4,1.521,8,147
4,1.535,8,157
4,1.554,8,168
4,1.583,8,183
4,1.602,7,194
4,1.621,7,206
4,1.638,7,216
4,1.652,7,221
4,1.683,7,237
4,1.701,6,240
4,1.718,6,244
4,1.735,6,247
4,1.752,6,249
4,1.768,6,250
4,1.785,6,251
4,1.805,6,252
4,1.851,6,253
4,1.868,7,253
4,1.901,7,254
4,1.919,8,254
5,0.000,0,-288
5,0.167,0,-287
5,0.184,0,-286
5,0.217,0,-285
5,0.233,-1,-282
5,0.250,-1,-278
5,0.268,-2,-272
5,0.284,-2,-269
5,0.317,-2,-252
5,0.333,-2,-243
5,0.349,-2,-238
5,0.366,-2,-230
5,0.383,-2,-222
5,0.400,-1,-214
5,0.416,-1,-210
5,0.433,-1,-204
5,0.450,-2,-196
5,0.466,-2,-190
5,0.483,-2,-186
5,0.499,-2,-180
5,0.516,-2,-174
5,0.533,-2,-168
5,0.549,-2,-165
5,0.566,-2,-160
5,0.583,-2,-154
5,0.599,-2,-150
5,0.616,-2,-148
5,0.633,-2,-143
5,0.649,-2,-139
5,0.669,-2,-135
5,0.685,-1,-133
5,0.702,-1,-130
5,0.720,-1,-126
5,0.734,-2,-123
5,0.751,-2,-121
5,0.768,-2,-118
5,0.785,-2,-116
5,0.801,-2,-113
5,0.818,-1,-112
5,0.835,-1,-109
5,0.852,-1,-106
5,0.869,-1,-104
5,0.885,-1,-103
5,0.901,-1,-100
5,0.918,0,-97
5,0.935,1,-94
5,0.951,2,-92
5,0.968,3,-88
5,0.984,4,-85
5,1.002,4,-82
5,1.018,5,-80
5,1.034,6,-78
5,1.051,7,-75
5,1.067,8,-72
5,1.084,9,-71
5,1.101,10,-68
5,1.118,12,-64
5,1.135,16,-60
5,1.152,22,-52
5,1.168,26,-48
5,1.185,34,-40
5,1.202,42,-32
5,1.218,46,-28
5,1.235,54,-20
5,1.252,62,-11
5,1.268,72,-2
5,1.289,82,8
5,1.301,87,14
5,1.319,98,26
5,1.334,111,38
5,1.351,118,44
5,1.368,133,58
5,1.385,148,73
5,1.401,163,88
5,1.418,171,95
5,1.435,186,110
5,1.451,202,124
5,1.468,215,138
5,1.484,221,145
5,1.501,233,158
5,1.518,244,171
5,1.535,253,184
5,1.551,258,190
5,1.569,266,201
5,1.585,272,211
5,1.601,280,221
5,1.636,290,234
5,1.653,296,242
5,1.667,300,246
5,1.684,301,248
5,1.701,304,251
6,0.001,-7,-285
6,0.203,-7,-284
6,0.219,-7,-283
6,0.236,-7,-282
6,0.254,-7,-280
6,0.272,-7,-276
6,0.287,-7,-270
6,0.303,-7,-267
6,0.334,-7,-250
6,0.351,-7,-246
6,0.368,-7,-237
6,0.384,-7,-228
6,0.401,-7,-224
6,0.418,-6,-216
6,0.435,-6,-207
6,0.451,-6,-199
6,0.468,-6,-190
6,0.484,-6,-186
6,0.501,-5,-178
6,0.518,-5,-170
6,0.535,-4,-164
6,0.552,-4,-160
6,0.569,-4,-153
6,0.586,-4,-147
6,0.601,-3,-140
6,0.617,-3,-138
6,0.633,-2,-132
6,0.649,-2,-126
6,0.666,-2,-122
6,0.683,-2,-117
6,0.700,-1,-112
6,0.716,-1,-106
6,0.733,-1,-104
6,0.750,0,-99
6,0.767,0,-94
6,0.783,0,-90
6,0.800,0,-87
6,0.816,0,-83
6,0.833,0,-79
6,0.850,1,-75
6,0.866,1,-73
6,0.883,1,-69
6,0.900,1,-65
6,0.918,1,-62
6,0.935,1,-58
6,0.951,1,-57
6,0.969,2,-54
6,0.985,2,-50
6,1.001,2,-48
6,1.018,2,-46
6,1.035,2,-44
6,1.052,2,-41
6,1.068,2,-38
6,1.085,2,-37
6,1.101,2,-35
6,1.118,2,-32
6,1.135,2,-30
6,1.152,2,-29
6,1.169,2,-26
6,1.187,1,-24
6,1.216,1,-21
6,1.235,1,-19
6,1.251,1,-17
6,1.268,1,-15
6,1.284,1,-14
6,1.302,1,-12
6,1.318,1,-10
6,1.335,1,-8
6,1.351,0,-8
6,1.368,0,-6
6,1.384,0,-4
6,1.401,0,-3
6,1.418,0,-2
6,1.435,0,-1
6,1.451,0,0
6,1.468,0,2
6,1.501,0,3
6,1.518,0,4
6,1.534,0,6
6,1.568,0,8
6,1.584,0,10
6,1.601,0,12
6,1.618,0,13
6,1.634,0,15
6,1.651,0,17
6,1.668,0,19
6,1.684,1,20
6,1.701,2,22
6,1.718,2,24
6,1.734,3,27
6,1.751,3,28
6,1.768,3,31
6,1.784,3,34
6,1.801,2,38
6,1.817,2,40
6,1.834,0,46
6,1.851,-2,52
6,1.868,-5,60
6,1.884,-7,64
6,1.901,-10,72
6,1.918,-13,80
6,1.934,-16,88
6,1.951,-18,92
6,1.967,-21,98
6,1.984,-24,106
6,2.001,-27,112
6,2.018,-28,115
6,2.034,-32,122
6,2.051,-38,128
6,2.068,-43,134
6,2.084,-46,137
6,2.101,-52,143
6,2.118,-60,149
6,2.134,-69,155
6,2.151,-74,158
6,2.168,-84,164
6,2.184,-93,171
6,2.201,-98,174
6,2.218,-108,180
6,2.234,-118,188
6,2.251,-127,194
6,2.268,-137,202
6,2.284,-142,206
6,2.301,-151,214
6,2.318,-160,222
6,2.339,-168,230
6,2.367,-178,240
6,2.385,-183,246
6,2.401,-188,250
6,2.419,-192,253
7,0.001,-5,-286
7,0.171,-5,-285
7,0.187,-6,-284
7,0.204,-6,-282
7,0.220,-6,-280
7,0.237,-7,-276
7,0.254,-8,-272
7,0.273,-8,-264
7,0.302,-9,-252
7,0.320,-9,-242
7,0.340,-9,-233
7,0.352,-9,-228
7,0.369,-9,-220
7,0.385,-8,-211
7,0.403,-8,-207
7,0.419,-8,-199
7,0.436,-8,-191
7,0.452,-8,-183
7,0.469,-8,-179
7,0.485,-9,-170
7,0.504,-9,-163
7,0.516,-10,-155
7,0.533,-10,-152
7,0.550,-10,-144
7,0.566,-10,-137
7,0.583,-10,-130
7,0.600,-11,-126
7,0.616,-11,-120
7,0.633,-11,-114
7,0.650,-12,-108
7,0.667,-12,-104
7,0.684,-12,-98
7,0.701,-12,-93
7,0.717,-12,-88
7,0.734,-13,-86
7,0.751,-13,-82
7,0.767,-13,-78
7,0.784,-13,-74
7,0.801,-13,-72
7,0.817,-13,-68
7,0.835,-13,-64
7,0.851,-13,-60
7,0.868,-12,-58
7,0.886,-12,-54
7,0.902,-12,-50
7,0.918,-11,-46
7,0.935,-11,-44
7,0.951,-10,-41
7,0.968,-9,-37
7,0.985,-8,-34
7,1.001,-8,-32
7,1.019,-8,-29
7,1.035,-8,-26
7,1.051,-8,-24
7,1.068,-8,-22
7,1.085,-8,-20
7,1.101,-8,-18
7,1.118,-10,-15
7,1.135,-10,-14
7,1.152,-12,-11
7,1.168,-15,-7
7,1.185,-18,-3
7,1.201,-20,-2
7,1.218,-24,3
7,1.235,-30,9
7,1.251,-36,16
7,1.268,-40,20
7,1.286,-49,28
7,1.316,-68,46
7,1.336,-73,51
7,1.350,-84,62
7,1.366,-96,73
7,1.383,-109,85
7,1.400,-116,91
7,1.416,-129,104
7,1.433,-143,115
7,1.450,-156,126
7,1.466,-162,132
7,1.483,-175,144
7,1.501,-188,156
7,1.517,-200,168
7,1.534,-206,174
7,1.551,-216,186
7,1.568,-226,198
7,1.585,-235,210
7,1.601,-239,216
7,1.618,-246,226
7,1.650,-255,242
7,1.668,-256,245
8,0.001,-4,-287
8,0.152,-4,-286
8,0.169,-4,-284
8,0.186,-4,-281
8,0.202,-4,-275
8,0.219,-4,-268
8,0.252,-5,-254
8,0.269,-5,-243
8,0.289,-5,-232
8,0.300,-5,-227
8,0.317,-4,-218
8,0.333,-4,-208
8,0.350,-4,-199
8,0.367,-4,-194
8,0.383,-4,-185
8,0.400,-4,-176
8,0.417,-4,-167
8,0.433,-4,-162
8,0.450,-4,-154
8,0.466,-4,-146
8,0.483,-4,-138
8,0.500,-4,-134
8,0.517,-4,-127
8,0.533,-5,-121
8,0.550,-5,-115
8,0.566,-5,-112
8,0.583,-6,-107
8,0.600,-6,-102
8,0.616,-6,-97
8,0.633,-6,-94
8,0.650,-6,-90
8,0.666,-7,-85
8,0.683,-7,-81
8,0.700,-7,-79
8,0.716,-7,-75
8,0.733,-7,-71
8,0.750,-7,-67
8,0.766,-8,-65
8,0.783,-8,-62
8,0.800,-8,-59
8,0.818,-8,-56
8,0.835,-8,-55
8,0.852,-8,-52
8,0.868,-8,-49
8,0.885,-8,-46
8,0.901,-8,-44
8,0.918,-8,-41
8,0.935,-8,-38
8,0.951,-8,-36
8,0.968,-8,-34
8,0.985,-8,-33
8,1.002,-8,-28
8,1.018,-9,-26
8,1.035,-9,-24
8,1.051,-9,-21
8,1.068,-10,-18
8,1.085,-10,-15
8,1.101,-10,-14
8,1.118,-12,-10
8,1.135,-12,-7
8,1.151,-14,-3
8,1.168,-14,-2
8,1.185,-15,2
8,1.201,-17,7
8,1.219,-19,12
8,1.235,-20,15
8,1.251,-22,21
8,1.268,-23,27
8,1.285,-25,34
8,1.301,-26,38
8,1.320,-28,45
8,1.337,-29,54
8,1.351,-30,63
8,1.368,-31,67
8,1.384,-32,76
8,1.401,-32,85
8,1.418,-32,94
8,1.435,-32,99
8,1.451,-32,109
8,1.468,-31,118
8,1.485,-31,126
8,1.501,-32,130
8,1.518,-32,138
8,1.535,-34,146
8,1.552,-35,154
8,1.568,-36,158
8,1.584,-39,166
8,1.601,-41,173
8,1.618,-44,181
8,1.635,-44,186
8,1.651,-46,195
8,1.668,-47,205
8,1.685,-47,216
8,1.701,-47,221
8,1.728,-46,238
8,1.749,-45,250
8,1.768,-43,277
9,0.001,-6,-289
9,0.084,-5,-288
9,0.103,-5,-287
9,0.122,-5,-286
9,0.137,-5,-284
9,0.154,-4,-280
9,0.171,-4,-275
9,0.188,-4,-269
9,0.205,-4,-261
9,0.236,-4,-249
9,0.250,-4,-244
9,0.267,-3,-236
9,0.283,-2,-227
9,0.300,-2,-218
9,0.317,-2,-214
9,0.333,-2,-206
9,0.350,-1,-198
9,0.367,-1,-191
9,0.383,-1,-187
9,0.400,0,-180
9,0.416,0,-172
9,0.435,1,-165
9,0.451,1,-161
9,0.468,1,-155
9,0.485,2,-148
9,0.501,1,-142
9,0.518,1,-139
9,0.535,1,-133
9,0.551,1,-128
9,0.568,0,-122
9,0.585,0,-120
9,0.601,0,-116
9,0.618,0,-111
9,0.635,0,-107
9,0.651,0,-105
9,0.668,-1,-101
9,0.685,-1,-97
9,0.701,0,-94
9,0.718,0,-92
9,0.735,-1,-89
9,0.751,-1,-86
9,0.768,-1,-82
9,0.785,-1,-80
9,0.801,0,-76
9,0.818,0,-72
9,0.835,0,-69
9,0.851,1,-66
9,0.868,1,-63
9,0.885,2,-59
9,0.901,2,-56
9,0.918,3,-54
9,0.935,4,-50
9,0.951,4,-48
9,0.968,4,-45
9,0.987,4,-42
9,1.001,5,-41
9,1.019,5,-39
9,1.034,5,-37
9,1.051,4,-36
9,1.068,4,-34
9,1.084,3,-31
9,1.101,0,-28
9,1.118,-1,-26
9,1.134,-4,-22
9,1.151,-7,-19
9,1.168,-12,-15
9,1.184,-14,-12
9,1.201,-20,-7
9,1.218,-28,-1
9,1.234,-36,4
9,1.251,-40,8
9,1.269,-50,15
9,1.285,-60,22
9,1.302,-70,29
9,1.318,-76,33
9,1.335,-88,41
9,1.353,-100,50
9,1.368,-113,58
9,1.386,-120,62
9,1.401,-133,71
9,1.418,-147,80
9,1.435,-160,89
9,1.451,-166,94
9,1.468,-180,102
9,1.485,-192,112
9,1.501,-205,121
9,1.518,-212,126
9,1.535,-224,134
9,1.551,-236,144
9,1.568,-247,152
9,1.585,-252,156
9,1.602,-263,165
9,1.618,-272,173
9,1.635,-281,182
9,1.651,-285,186
9,1.668,-292,194
9,1.685,-298,202
9,1.702,-303,210
9,1.718,-306,215
9,1.735,-310,224
9,1.757,-314,235
9,1.775,-316,239
9,1.784,-318,244
10,0.001,-2,-297
10,0.101,-1,-296
10,0.211,-1,-295
10,0.241,-1,-294
10,0.334,-2,-292
10,0.351,-2,-290
10,0.368,-2,-288
10,0.384,-2,-286
10,0.401,-2,-282
10,0.418,-3,-277
10,0.436,-3,-270
10,0.451,-4,-266
10,0.483,-4,-250
10,0.499,-4,-246
10,0.516,-3,-236
10,0.533,-3,-228
10,0.551,-2,-218
10,0.568,-2,-209
10,0.585,-2,-204
10,0.601,-1,-196
10,0.619,0,-188
10,0.634,0,-180
10,0.651,1,-176
10,0.668,1,-168
10,0.685,2,-162
10,0.701,2,-154
10,0.716,2,-151
10,0.732,3,-144
10,0.749,3,-138
10,0.766,3,-135
10,0.782,4,-128
10,0.799,4,-122
10,0.817,4,-116
10,0.835,4,-110
10,0.851,4,-108
10,0.868,4,-102
10,0.884,4,-97
10,0.901,4,-92
10,0.917,4,-89
10,0.934,4,-84
10,0.952,4,-80
10,0.967,4,-76
10,0.984,4,-73
10,1.001,5,-69
10,1.016,5,-64
10,1.032,5,-62
10,1.049,6,-59
10,1.066,6,-55
10,1.082,6,-51
10,1.099,7,-50
10,1.117,8,-46
10,1.134,8,-44
10,1.150,8,-41
10,1.167,8,-39
10,1.184,9,-36
10,1.201,10,-33
10,1.217,11,-30
10,1.234,12,-27
10,1.250,12,-26
10,1.267,13,-23
10,1.284,14,-21
10,1.300,15,-18
10,1.317,16,-17
10,1.334,16,-14
10,1.350,18,-11
10,1.367,20,-7
10,1.384,22,-5
10,1.400,24,0
10,1.417,27,4
10,1.434,30,10
10,1.450,31,13
10,1.467,35,19
10,1.484,39,26
10,1.500,42,32
10,1.517,44,35
10,1.534,46,41
10,1.550,48,46
10,1.567,50,52
10,1.584,50,54
10,1.601,52,60
10,1.617,54,66
10,1.635,56,74
10,1.649,57,78
10,1.665,60,87
10,1.682,63,97
10,1.699,64,102
10,1.716,68,112
10,1.732,72,124
10,1.749,76,136
10,1.767,82,150
10,1.784,84,156
10,1.800,89,168
10,1.817,94,180
10,1.834,100,192
10,1.850,102,198
10,1.867,107,208
10,1.884,111,218
10,1.900,115,227
10,1.927,119,235
10,1.949,124,249
11,0.001,2,-284
11,0.068,2,-283
11,0.084,2,-282
11,0.118,2,-278
11,0.135,2,-272
11,0.153,1,-264
11,0.184,0,-247
11,0.205,0,-229
11,0.217,1,-223
11,0.232,1,-217
11,0.249,2,-205
11,0.266,2,-194
11,0.283,3,-184
11,0.300,3,-179
11,0.316,3,-170
11,0.332,3,-160
11,0.349,3,-151
11,0.366,3,-147
11,0.384,3,-138
11,0.401,3,-130
11,0.418,2,-122
11,0.435,3,-115
11,0.451,3,-112
11,0.468,3,-105
11,0.484,3,-98
11,0.501,3,-92
11,0.517,4,-90
11,0.535,4,-84
11,0.552,4,-79
11,0.573,4,-74
11,0.599,5,-67
11,0.618,5,-63
11,0.634,6,-59
11,0.651,6,-57
11,0.667,6,-52
11,0.684,6,-49
11,0.701,7,-45
11,0.717,8,-43
11,0.734,8,-39
11,0.751,8,-36
11,0.767,9,-33
11,0.784,9,-31
11,0.801,9,-28
11,0.817,10,-24
11,0.834,10,-20
11,0.851,10,-18
11,0.868,10,-15
11,0.884,10,-12
11,0.901,10,-8
11,0.917,10,-6
11,0.935,11,-3
11,0.951,11,0
11,0.968,11,3
11,0.984,11,4
11,1.001,10,8
11,1.017,10,12
11,1.034,10,15
11,1.050,10,17
11,1.067,10,21
11,1.084,10,26
11,1.100,10,30
11,1.117,10,32
11,1.134,9,38
11,1.151,8,42
11,1.167,8,48
11,1.184,6,51
11,1.201,5,57
11,1.217,2,62
11,1.234,0,69
11,1.251,-2,72
11,1.267,-4,78
11,1.284,-7,85
11,1.301,-9,92
11,1.317,-10,94
11,1.334,-12,100
11,1.351,-13,106
11,1.367,-14,111
11,1.384,-14,114
11,1.400,-14,118
11,1.417,-12,123
11,1.434,-11,129
11,1.450,-10,132
11,1.467,-6,138
11,1.484,-2,146
11,1.501,3,154
11,1.517,5,157
11,1.534,10,165
11,1.555,16,174
11,1.568,21,183
11,1.584,24,188
11,1.600,29,197
11,1.617,34,208
11,1.634,41,219
11,1.650,44,224
11,1.669,50,235
11,1.684,56,246
11,1.700,62,256
12,0.001,0,-284
12,0.153,0,-282
12,0.172,0,-281
12,0.188,0,-276
12,0.205,-1,-268
12,0.235,-2,-250
12,0.251,-2,-236
12,0.267,-2,-230
12,0.284,-1,-218
12,0.301,0,-208
12,0.317,0,-199
12,0.334,1,-194
12,0.350,1,-187
12,0.367,0,-180
12,0.384,0,-174
12,0.400,0,-170
12,0.417,-1,-164
12,0.434,-1,-158
12,0.450,-1,-152
12,0.467,-2,-147
12,0.485,-2,-144
12,0.504,-2,-138
12,0.521,-1,-132
12,0.535,-1,-126
12,0.552,-1,-124
12,0.569,-1,-118
12,0.586,0,-113
12,0.602,0,-108
12,0.619,0,-106
12,0.635,0,-100
12,0.652,0,-96
12,0.668,0,-92
12,0.685,0,-90
12,0.702,0,-86
12,0.719,0,-82
12,0.735,0,-80
12,0.752,0,-76
12,0.769,1,-73
12,0.785,1,-70
12,0.802,0,-66
12,0.818,0,-64
12,0.835,0,-61
12,0.851,0,-58
12,0.869,-1,-56
12,0.885,-1,-54
12,0.902,-2,-51
12,0.918,-4,-48
12,0.934,-6,-44
12,0.951,-6,-42
12,0.968,-8,-38
12,0.984,-12,-36
12,1.001,-16,-32
12,1.019,-18,-29
12,1.035,-25,-24
12,1.052,-34,-18
12,1.068,-45,-10
12,1.084,-53,-4
12,1.101,-68,8
12,1.118,-82,18
12,1.135,-94,26
12,1.151,-101,30
12,1.168,-115,40
12,1.184,-130,51
12,1.201,-146,63
12,1.218,-154,69
12,1.235,-169,82
12,1.251,-186,94
12,1.268,-203,108
12,1.284,-211,114
12,1.301,-227,128
12,1.318,-243,142
12,1.334,-258,156
12,1.351,-265,164
12,1.368,-279,178
12,1.384,-292,192
12,1.401,-302,205
12,1.419,-307,212
12,1.435,-315,226
12,1.466,-326,246
12,1.484,-330,259
12,1.501,-333,273
12,1.518,-336,291
13,0.000,-8,-288
13,0.101,-8,-287
13,0.136,-8,-286
13,0.157,-8,-284
13,0.172,-8,-282
13,0.188,-8,-278
13,0.202,-8,-274
13,0.219,-8,-272
13,0.236,-8,-268
13,0.268,-9,-257
13,0.284,-9,-254
13,0.301,-8,-249
13,0.319,-8,-244
13,0.336,-8,-238
13,0.352,-8,-236
13,0.369,-8,-230
13,0.385,-8,-226
13,0.402,-8,-221
13,0.419,-7,-219
13,0.437,-7,-214
13,0.466,-6,-208
13,0.485,-6,-204
13,0.503,-6,-199
13,0.520,-6,-195
13,0.535,-6,-191
13,0.552,-6,-189
13,0.568,-6,-185
13,0.585,-6,-181
13,0.602,-6,-177
13,0.616,-6,-176
13,0.633,-6,-172
13,0.650,-6,-169
13,0.666,-6,-168
13,0.683,-6,-164
13,0.700,-6,-161
13,0.718,-6,-158
13,0.735,-6,-156
13,0.752,-6,-154
13,0.769,-6,-152
13,0.785,-6,-150
13,0.801,-6,-147
13,0.818,-6,-146
13,0.836,-7,-144
13,0.852,-7,-141
13,0.869,-7,-139
13,0.885,-7,-138
13,0.902,-7,-136
13,0.921,-7,-134
13,0.935,-7,-132
13,0.968,-7,-130
13,0.983,-7,-128
13,1.000,-7,-127
13,1.016,-7,-125
13,1.033,-7,-124
13,1.049,-7,-122
13,1.066,-7,-121
13,1.083,-7,-119
13,1.101,-7,-117
13,1.117,-7,-116
13,1.134,-7,-114
13,1.151,-7,-113
13,1.167,-7,-112
13,1.184,-7,-110
13,1.200,-7,-109
13,1.217,-7,-108
13,1.234,-7,-106
13,1.251,-7,-104
13,1.267,-7,-102
13,1.284,-7,-101
13,1.301,-7,-99
13,1.317,-7,-98
13,1.334,-7,-97
13,1.350,-7,-96
13,1.367,-7,-94
13,1.384,-7,-93
13,1.400,-7,-92
13,1.417,-7,-91
13,1.435,-7,-90
13,1.451,-7,-88
13,1.468,-7,-87
13,1.485,-7,-86
13,1.501,-7,-85
13,1.518,-7,-84
13,1.534,-7,-82
13,1.551,-7,-81
13,1.568,-7,-80
13,1.584,-7,-78
13,1.601,-7,-76
13,1.618,-7,-75
13,1.635,-7,-74
13,1.651,-7,-71
13,1.668,-8,-68
13,1.684,-8,-66
13,1.701,-8,-63
13,1.718,-8,-59
13,1.734,-7,-54
13,1.751,-7,-50
13,1.768,-7,-42
13,1.784,-7,-30
13,1.801,-8,-16
13,1.818,-8,-8
13,1.834,-9,11
13,1.851,-10,32
13,1.868,-10,54
13,1.884,-10,67
13,1.901,-9,92
13,1.918,-8,119
13,1.934,-6,145
13,1.951,-6,159
13,1.968,-4,187
13,1.985,-2,215
13,2.001,-1,243
13,2.021,0,271
13,2.035,1,284
13,2.052,2,300
14,0.000,-6,-294
14,0.084,-4,-293
14,0.101,-4,-292
14,0.119,-4,-291
14,0.134,-4,-290
14,0.151,-4,-288
14,0.168,-4,-286
14,0.185,-4,-283
14,0.201,-4,-279
14,0.218,-4,-276
14,0.234,-4,-272
14,0.251,-4,-268
14,0.283,-4,-260
14,0.300,-4,-255
14,0.316,-4,-250
14,0.333,-4,-247
14,0.350,-4,-242
14,0.366,-4,-237
14,0.383,-4,-232
14,0.400,-4,-230
14,0.416,-3,-225
14,0.433,-3,-220
14,0.450,-2,-216
14,0.466,-2,-214
14,0.483,-2,-210
14,0.500,-1,-206
14,0.516,0,-203
14,0.533,0,-201
14,0.552,0,-197
14,0.569,1,-193
14,0.585,2,-190
14,0.602,3,-186
14,0.618,3,-184
14,0.635,4,-182
14,0.651,4,-178
14,0.669,4,-176
14,0.684,4,-174
14,0.701,4,-172
14,0.719,4,-169
14,0.735,4,-166
14,0.753,4,-165
14,0.768,4,-163
