trial,time,x,y
5,1.383,4,14
5,1.400,4,20
5,1.416,4,26
5,1.433,4,30
5,1.449,3,33
5,1.466,2,38
5,1.483,2,44
5,1.499,1,48
5,1.516,0,50
5,1.533,-1,55
5,1.550,-3,60
5,1.566,-5,65
5,1.583,-6,67
5,1.600,-9,71
5,1.616,-12,75
5,1.633,-15,80
5,1.650,-16,82
5,1.666,-20,87
5,1.683,-22,92
5,1.700,-26,97
5,1.716,-28,100
5,1.733,-32,106
5,1.749,-35,112
5,1.766,-39,120
5,1.783,-42,123
5,1.800,-46,130
5,1.817,-49,138
5,1.833,-52,145
5,1.850,-53,148
5,1.866,-56,155
5,1.883,-57,161
5,1.899,-58,166
5,1.916,-59,168
5,1.933,-60,173
5,1.949,-61,178
5,1.966,-62,182
5,1.983,-62,183
5,1.999,-64,186
5,2.016,-64,188
5,2.033,-66,190
5,2.066,-67,192
5,2.083,-68,194
5,2.099,-69,197
5,2.116,-70,198
5,2.133,-71,200
5,2.149,-72,202
5,2.166,-74,204
5,2.182,-75,205
5,2.199,-77,207
5,2.216,-79,210
5,2.233,-81,212
5,2.249,-82,214
5,2.266,-84,216
5,2.283,-86,220
5,2.299,-88,222
5,2.316,-89,223
5,2.333,-91,226
5,2.349,-93,228
5,2.366,-95,232
5,2.382,-96,233
5,2.399,-97,236
5,2.416,-98,239
5,2.433,-99,241
5,2.449,-100,242
5,2.466,-100,244
5,2.483,-101,246
5,2.499,-102,248
5,2.532,-102,249
6,0.000,11,-286
6,0.217,10,-285
6,0.234,9,-285
6,0.250,9,-284
6,0.300,8,-283
6,0.317,8,-280
6,0.334,8,-278
6,0.350,7,-272
6,0.367,6,-268
6,0.400,6,-260
6,0.416,6,-256
6,0.433,6,-254
6,0.450,6,-250
6,0.466,6,-249
6,0.483,6,-246
6,0.500,6,-242
6,0.517,6,-240
6,0.533,6,-238
6,0.550,6,-236
6,0.566,6,-234
6,0.583,6,-233
6,0.600,6,-232
6,0.616,6,-230
6,0.633,6,-228
6,0.650,6,-225
6,0.666,6,-223
6,0.683,6,-220
6,0.700,6,-216
6,0.716,6,-212
6,0.733,6,-208
6,0.749,6,-206
6,0.766,6,-201
6,0.783,6,-197
6,0.800,6,-192
6,0.817,6,-190
6,0.833,6,-185
6,0.850,6,-180
6,0.866,6,-176
6,0.883,6,-174
6,0.899,6,-169
6,0.916,5,-164
6,0.933,5,-160
6,0.949,4,-157
6,0.966,4,-152
6,0.983,3,-146
6,0.999,2,-140
6,1.016,1,-138
6,1.033,0,-132
6,1.050,-2,-126
6,1.066,-5,-120
6,1.083,-6,-118
6,1.099,-10,-111
6,1.116,-14,-104
6,1.133,-19,-98
6,1.150,-26,-91
6,1.166,-29,-88
6,1.183,-36,-80
6,1.200,-44,-74
6,1.216,-52,-66
6,1.233,-56,-62
6,1.249,-66,-55
6,1.266,-76,-47
6,1.283,-86,-40
6,1.299,-91,-36
6,1.316,-101,-27
6,1.333,-112,-19
6,1.349,-122,-10
6,1.366,-126,-6
6,1.383,-136,4
6,1.400,-144,13
6,1.416,-152,22
6,1.433,-156,27
6,1.449,-165,37
6,1.466,-172,47
6,1.483,-180,57
6,1.499,-183,62
6,1.516,-190,73
6,1.533,-196,84
6,1.550,-202,95
6,1.566,-204,100
6,1.583,-210,112
6,1.599,-216,124
6,1.616,-221,135
6,1.633,-224,140
6,1.649,-228,150
6,1.666,-232,160
6,1.683,-236,167
6,1.699,-238,171
6,1.716,-240,178
6,1.733,-243,184
6,1.749,-245,190
6,1.766,-246,193
6,1.783,-247,198
6,1.800,-248,202
6,1.816,-248,206
6,1.833,-249,208
6,1.849,-250,212
6,1.866,-250,216
6,1.883,-250,219
6,1.899,-250,220
6,1.916,-249,223
6,1.933,-249,225
6,1.949,-249,228
6,1.966,-249,229
6,1.982,-249,233
6,1.999,-248,236
6,2.016,-248,239
6,2.032,-248,240
6,2.049,-248,243
6,2.066,-249,246
6,2.082,-249,249
6,2.099,-249,250
6,2.116,-249,253
6,2.132,-250,255
6,2.149,-250,256
6,2.166,-250,257
6,2.183,-249,257
7,0.000,-4,-285
7,0.084,-4,-284
7,0.117,-4,-283
7,0.184,-4,-282
7,0.301,-4,-281
7,0.317,-4,-278
7,0.334,-4,-276
7,0.351,-4,-272
7,0.367,-4,-266
7,0.400,-4,-257
7,0.417,-3,-252
7,0.433,-3,-246
7,0.450,-3,-241
7,0.467,-2,-236
7,0.484,-2,-234
7,0.500,-2,-229
7,0.517,-2,-223
7,0.533,-2,-218
7,0.550,-2,-215
7,0.566,-1,-209
7,0.583,0,-202
7,0.600,0,-197
7,0.616,0,-194
7,0.633,1,-188
7,0.650,2,-181
7,0.666,4,-174
7,0.683,4,-170
7,0.700,6,-162
7,0.716,7,-156
7,0.733,9,-148
7,0.750,10,-144
7,0.766,10,-138
7,0.783,12,-130
7,0.800,13,-124
7,0.816,14,-120
7,0.833,15,-113
7,0.850,16,-106
7,0.866,16,-100
7,0.883,16,-97
7,0.900,16,-90
7,0.916,16,-85
7,0.933,16,-79
7,0.950,16,-76
7,0.966,15,-70
7,0.983,14,-64
7,1.000,12,-57
7,1.016,11,-53
7,1.033,8,-46
7,1.050,4,-39
7,1.066,0,-30
7,1.083,-4,-26
7,1.100,-10,-17
7,1.116,-18,-8
7,1.133,-27,0
7,1.150,-32,5
7,1.166,-41,14
7,1.183,-52,23
7,1.200,-62,32
7,1.216,-68,36
7,1.233,-79,45
7,1.252,-90,54
7,1.300,-118,75
7,1.342,-147,95
7,1.364,-159,103
7,1.383,-171,110
7,1.400,-183,117
7,1.416,-188,121
7,1.433,-200,128
7,1.449,-210,136
7,1.466,-220,144
7,1.483,-226,148
7,1.500,-234,156
7,1.516,-241,164
7,1.533,-247,172
7,1.550,-250,176
7,1.566,-255,182
7,1.583,-260,189
7,1.600,-264,195
7,1.616,-265,198
7,1.633,-269,202
7,1.650,-272,206
7,1.666,-275,210
7,1.683,-278,214
7,1.699,-279,215
7,1.716,-281,218
7,1.733,-284,220
7,1.749,-284,222
7,1.766,-286,224
7,1.783,-289,225
7,1.799,-291,226
7,1.816,-292,227
7,1.833,-294,228
7,1.849,-296,230
7,1.866,-297,231
7,1.883,-298,232
7,1.899,-299,232
7,1.916,-300,234
7,1.933,-302,234
7,1.949,-302,235
7,1.966,-303,236
7,1.983,-304,236
7,1.999,-304,237
7,2.016,-305,237
7,2.033,-306,238
7,2.066,-307,238
8,0.000,-4,-290
8,0.267,-4,-288
8,0.317,-4,-286
8,0.334,-5,-282
8,0.350,-6,-279
8,0.367,-6,-277
8,0.385,-6,-274
8,0.401,-7,-272
8,0.417,-7,-270
8,0.434,-7,-269
8,0.467,-8,-262
8,0.483,-8,-258
8,0.501,-8,-255
8,0.517,-9,-250
8,0.533,-9,-243
8,0.550,-9,-236
8,0.566,-9,-232
8,0.583,-9,-225
8,0.600,-10,-219
8,0.617,-10,-213
8,0.633,-9,-210
8,0.650,-9,-202
8,0.667,-8,-195
8,0.683,-8,-188
8,0.700,-8,-185
8,0.716,-8,-179
8,0.733,-7,-173
8,0.753,-6,-166
8,0.774,-6,-160
8,0.812,-4,-148
8,0.831,-3,-142
8,0.850,-2,-136
8,0.866,-2,-129
8,0.883,-1,-123
8,0.900,0,-117
8,0.916,0,-114
8,0.933,2,-106
8,0.950,3,-100
8,0.966,4,-92
8,0.983,5,-88
8,1.000,8,-79
8,1.016,12,-70
8,1.033,16,-60
8,1.050,18,-55
8,1.066,22,-46
8,1.083,27,-37
8,1.100,32,-27
8,1.117,38,-18
8,1.133,42,-13
8,1.150,48,-3
8,1.167,55,6
8,1.183,62,16
8,1.200,65,20
8,1.216,72,30
8,1.233,78,38
8,1.250,82,42
8,1.266,88,51
8,1.283,94,60
8,1.300,101,69
8,1.316,108,78
8,1.333,112,82
8,1.350,118,89
8,1.367,124,97
8,1.383,131,104
8,1.400,134,108
8,1.416,139,114
8,1.433,145,121
8,1.450,148,124
8,1.466,154,130
8,1.483,159,138
8,1.500,166,144
8,1.516,172,150
8,1.533,175,153
8,1.550,182,160
8,1.566,188,165
8,1.583,194,169
8,1.600,197,171
8,1.616,202,176
8,1.633,208,180
8,1.650,212,184
8,1.666,214,186
8,1.683,218,189
8,1.700,224,194
8,1.716,228,198
8,1.733,230,200
8,1.749,234,204
8,1.766,237,206
8,1.783,240,210
8,1.799,242,212
8,1.817,246,216
8,1.833,249,220
8,1.852,252,223
8,1.932,264,238
8,1.969,270,246
8,1.983,273,250
8,1.999,274,253
8,2.016,276,257
8,2.033,279,260
8,2.049,280,263
8,2.066,281,264
8,2.083,282,267
8,2.100,284,269
8,2.116,284,270
9,0.000,-12,-277
9,0.233,-12,-276
9,0.283,-12,-275
9,0.317,-12,-274
9,0.334,-13,-272
9,0.367,-13,-271
9,0.383,-14,-270
9,0.400,-14,-268
9,0.450,-14,-258
9,0.466,-15,-250
9,0.483,-15,-246
9,0.503,-16,-234
9,0.548,-16,-204
9,0.589,-17,-183
9,0.619,-17,-165
9,0.633,-17,-160
9,0.650,-16,-152
9,0.666,-16,-144
9,0.683,-16,-142
9,0.700,-16,-136
9,0.716,-15,-130
9,0.733,-15,-125
9,0.750,-14,-122
9,0.766,-14,-117
9,0.783,-14,-111
9,0.800,-13,-106
9,0.817,-13,-104
9,0.833,-12,-99
9,0.850,-12,-92
9,0.869,-10,-85
9,0.908,-8,-70
9,0.950,-4,-53
9,0.983,4,-33
9,1.000,9,-23
9,1.016,12,-18
9,1.033,19,-8
9,1.050,27,2
9,1.066,37,12
9,1.083,42,17
9,1.099,53,27
9,1.116,64,36
9,1.133,76,44
9,1.150,82,48
9,1.166,94,54
9,1.183,107,60
9,1.200,120,66
9,1.216,126,70
9,1.233,140,76
9,1.250,154,83
9,1.266,169,91
9,1.283,177,94
9,1.300,192,103
9,1.317,208,111
9,1.333,222,119
9,1.350,229,124
9,1.366,242,131
9,1.383,255,139
9,1.399,268,147
9,1.416,274,150
9,1.433,287,159
9,1.450,298,166
9,1.466,309,172
9,1.483,313,176
9,1.499,322,183
9,1.516,330,189
9,1.533,338,195
9,1.549,341,198
9,1.566,346,203
9,1.583,350,206
9,1.600,353,210
9,1.616,354,211
9,1.633,357,216
9,1.650,360,220
9,1.666,363,224
9,1.683,364,226
9,1.699,366,230
9,1.716,368,234
9,1.733,368,238
9,1.749,369,240
9,1.766,370,244
9,1.783,372,248
9,1.799,373,252
9,1.816,374,254
9,1.832,374,257
9,1.849,374,259
9,1.866,374,260
9,1.882,374,261
9,1.899,375,262
9,1.916,375,264
9,1.932,376,264
10,0.000,-10,-287
10,0.251,-10,-286
10,0.284,-10,-284
10,0.301,-10,-279
10,0.317,-11,-272
10,0.334,-12,-262
10,0.367,-12,-249
10,0.384,-13,-240
10,0.400,-14,-231
10,0.417,-14,-226
10,0.433,-14,-218
10,0.450,-14,-209
10,0.467,-14,-200
10,0.483,-14,-195
10,0.500,-14,-186
10,0.517,-14,-179
10,0.534,-14,-173
10,0.550,-14,-170
10,0.567,-14,-164
10,0.583,-13,-157
10,0.600,-13,-150
10,0.617,-13,-147
10,0.633,-13,-142
10,0.650,-12,-138
10,0.667,-12,-132
10,0.683,-12,-128
10,0.700,-12,-124
10,0.717,-12,-120
10,0.733,-11,-116
10,0.750,-11,-113
10,0.767,-10,-108
10,0.783,-10,-104
10,0.800,-10,-100
10,0.817,-10,-98
10,0.833,-10,-94
10,0.850,-9,-89
10,0.867,-9,-85
10,0.883,-9,-83
10,0.900,-8,-79
10,0.917,-7,-73
10,0.933,-6,-67
10,0.950,-5,-64
10,0.967,-3,-58
10,0.983,-1,-52
10,1.000,2,-45
10,1.017,2,-41
10,1.033,6,-34
10,1.050,8,-26
10,1.067,12,-18
10,1.083,16,-8
10,1.100,18,-4
10,1.116,22,5
10,1.134,26,14
10,1.150,28,18
10,1.167,33,28
10,1.183,38,37
10,1.200,43,47
10,1.216,46,52
10,1.233,52,61
10,1.250,59,71
10,1.267,65,79
10,1.283,68,83
10,1.300,72,90
10,1.317,76,97
10,1.333,79,104
10,1.350,82,110
10,1.366,84,112
10,1.383,87,119
10,1.400,90,125
10,1.416,92,130
10,1.433,94,133
10,1.450,96,140
10,1.468,99,146
10,1.483,102,152
10,1.500,103,155
10,1.516,106,160
10,1.533,109,166
10,1.550,112,170
10,1.566,113,173
10,1.583,116,179
10,1.600,118,183
10,1.616,120,187
10,1.633,121,189
10,1.650,122,194
10,1.667,124,198
10,1.683,125,202
10,1.700,126,204
10,1.716,126,208
10,1.733,127,212
10,1.750,128,216
10,1.766,128,218
10,1.783,129,221
10,1.800,130,224
10,1.816,130,226
10,1.833,130,227
10,1.850,130,230
10,1.866,131,234
10,1.883,132,237
10,1.900,132,238
10,1.916,133,240
10,1.933,134,242
10,1.949,134,244
10,1.966,134,245
10,1.983,135,247
10,2.000,136,250
10,2.016,136,252
10,2.033,137,253
10,2.049,138,255
10,2.066,138,258
10,2.083,138,259
10,2.099,138,260
11,0.001,-2,-284
11,0.250,-2,-282
11,0.435,-2,-280
11,0.451,-2,-278
11,0.467,-2,-275
11,0.484,-1,-269
11,0.517,0,-252
11,0.533,0,-248
11,0.550,0,-240
11,0.567,0,-230
11,0.583,1,-221
11,0.600,1,-217
11,0.617,1,-210
11,0.633,0,-202
11,0.650,0,-194
11,0.666,0,-190
11,0.683,0,-182
11,0.700,-1,-175
11,0.717,-2,-168
11,0.733,-2,-165
11,0.750,-2,-159
11,0.767,-2,-152
11,0.783,-2,-146
11,0.800,-2,-144
11,0.816,-3,-139
11,0.833,-3,-134
11,0.850,-4,-128
11,0.866,-4,-125
11,0.883,-4,-120
11,0.900,-5,-115
11,0.917,-6,-110
11,0.933,-6,-107
11,0.950,-7,-102
11,0.966,-7,-98
11,0.983,-8,-92
11,1.000,-8,-89
11,1.016,-9,-84
11,1.033,-10,-80
11,1.050,-11,-74
11,1.066,-12,-69
11,1.083,-12,-66
11,1.100,-14,-62
11,1.116,-14,-57
11,1.134,-15,-51
11,1.150,-16,-48
11,1.166,-16,-42
11,1.183,-16,-35
11,1.200,-16,-28
11,1.216,-16,-24
11,1.233,-16,-17
11,1.250,-16,-9
11,1.268,-16,-2
11,1.284,-16,3
11,1.300,-14,11
11,1.317,-14,20
11,1.333,-13,28
11,1.350,-12,32
11,1.366,-12,39
11,1.383,-11,47
11,1.400,-10,55
11,1.416,-10,60
11,1.433,-8,68
11,1.450,-8,76
11,1.466,-8,84
11,1.483,-8,88
11,1.500,-7,95
11,1.517,-6,103
11,1.533,-6,111
11,1.550,-5,115
11,1.566,-4,123
11,1.584,-3,130
11,1.600,-2,137
11,1.616,-1,140
11,1.633,0,147
11,1.650,1,155
11,1.667,2,162
11,1.683,3,168
11,1.700,4,172
11,1.716,4,178
11,1.733,5,184
11,1.749,5,190
11,1.767,5,192
11,1.783,5,198
11,1.799,5,203
11,1.816,6,208
11,1.833,6,212
11,1.849,6,217
11,1.866,6,222
11,1.883,6,228
11,1.899,6,230
11,1.916,6,236
11,1.933,6,241
11,1.950,6,245
11,1.966,6,248
11,1.983,6,253
11,1.999,6,258
11,2.016,5,261
11,2.033,5,263
11,2.049,5,267
11,2.066,5,272
11,2.083,4,276
11,2.099,4,277
11,2.116,4,280
11,2.133,5,282
12,0.000,-8,-284
12,0.217,-9,-283
12,0.334,-9,-282
12,0.528,-9,-281
12,0.545,-10,-281
12,0.589,-10,-280
12,0.617,-10,-279
12,0.634,-10,-278
12,0.667,-11,-277
12,0.684,-11,-276
12,0.717,-11,-274
12,0.767,-11,-273
12,0.801,-11,-272
12,0.867,-12,-272
12,0.884,-12,-271
12,0.934,-12,-270
12,1.317,-12,-269
12,1.349,-13,-268
12,1.383,-14,-262
12,1.399,-14,-252
12,1.416,-15,-240
12,1.433,-16,-234
12,1.450,-16,-223
12,1.466,-16,-212
12,1.483,-16,-201
12,1.499,-16,-196
12,1.516,-16,-186
12,1.533,-16,-178
12,1.549,-16,-169
12,1.567,-16,-161
12,1.583,-16,-157
12,1.599,-16,-150
12,1.616,-16,-144
12,1.633,-16,-141
12,1.649,-15,-135
12,1.666,-14,-129
12,1.683,-14,-123
12,1.699,-14,-120
12,1.716,-14,-114
12,1.733,-14,-107
12,1.750,-14,-100
12,1.766,-14,-94
12,1.783,-14,-90
12,1.799,-15,-84
12,1.817,-15,-77
12,1.833,-16,-70
12,1.849,-16,-66
12,1.866,-16,-60
12,1.883,-17,-53
12,1.899,-18,-47
12,1.916,-19,-44
12,1.933,-20,-38
12,1.949,-21,-32
12,1.966,-22,-26
12,1.983,-22,-23
12,1.999,-24,-17
12,2.016,-25,-10
12,2.033,-26,-5
12,2.049,-27,-2
12,2.066,-28,6
12,2.083,-30,12
12,2.099,-30,18
12,2.116,-30,20
12,2.133,-29,27
12,2.149,-28,33
12,2.166,-27,40
12,2.183,-26,44
12,2.199,-24,50
12,2.216,-21,57
12,2.233,-17,64
12,2.249,-15,68
12,2.266,-9,76
12,2.283,-3,83
12,2.300,2,90
12,2.316,6,92
12,2.332,12,99
12,2.349,18,105
12,2.366,22,110
12,2.383,26,113
12,2.400,31,119
12,2.416,36,124
12,2.433,41,129
12,2.449,43,132
12,2.466,48,138
12,2.482,54,144
12,2.499,58,148
12,2.516,62,152
12,2.532,64,154
12,2.549,68,160
12,2.566,72,164
12,2.582,76,168
12,2.599,77,170
12,2.616,80,174
12,2.632,83,179
12,2.649,84,181
12,2.666,87,184
12,2.683,89,188
12,2.699,92,192
12,2.716,94,196
12,2.732,95,198
12,2.749,97,202
12,2.766,99,205
12,2.782,100,208
12,2.799,102,210
12,2.816,103,215
12,2.832,104,218
12,2.849,106,222
12,2.866,106,223
12,2.882,107,226
12,2.899,108,230
12,2.916,109,232
12,2.932,110,236
12,2.949,110,239
12,2.966,111,242
12,2.982,112,243
12,2.999,112,245
12,3.016,112,248
12,3.033,113,252
12,3.049,113,255
12,3.066,114,256
12,3.082,114,259
12,3.099,114,260
12,3.116,114,262
12,3.149,115,263
