trial,time,x,y
1,5.014,126,178
1,5.031,129,179
1,5.048,130,181
1,5.064,133,182
1,5.081,135,183
1,5.098,135,184
1,5.114,138,185
1,5.131,141,187
1,5.148,143,188
1,5.164,145,189
1,5.181,147,190
1,5.197,150,192
1,5.214,152,194
1,5.231,153,195
1,5.249,155,197
1,5.264,157,198
1,5.281,158,200
1,5.297,160,201
1,5.314,161,202
1,5.331,162,203
1,5.348,164,205
1,5.365,165,206
1,5.381,166,206
1,5.398,167,207
1,5.414,168,209
1,5.431,169,209
1,5.449,170,210
1,5.465,171,211
1,5.481,172,213
1,5.498,173,213
1,5.514,173,214
1,5.531,174,215
1,5.548,175,216
1,5.565,175,217
1,5.599,176,217
1,5.614,177,218
1,5.631,177,219
1,5.648,178,219
1,5.664,179,220
1,5.698,179,221
1,5.714,180,221
1,5.748,181,222
1,5.781,181,223
1,5.814,182,223
1,5.865,183,223
1,5.881,183,224
1,5.948,183,225
1,5.964,184,225
2,0.001,-7,-286
2,0.051,-8,-287
2,0.100,-9,-287
2,0.833,-9,-285
2,0.851,-9,-283
2,0.866,-9,-281
2,0.883,-8,-278
2,0.900,-8,-273
2,0.919,-8,-268
2,0.949,-8,-259
2,0.966,-8,-254
2,0.983,-8,-249
2,1.000,-9,-247
2,1.016,-9,-243
2,1.032,-10,-238
2,1.049,-10,-236
2,1.066,-11,-232
2,1.082,-11,-228
2,1.099,-12,-223
2,1.115,-13,-222
2,1.133,-13,-218
2,1.149,-13,-214
2,1.166,-13,-210
2,1.182,-13,-208
2,1.199,-13,-203
2,1.216,-14,-200
2,1.232,-14,-197
2,1.249,-14,-193
2,1.266,-14,-191
2,1.283,-14,-187
2,1.299,-14,-183
2,1.316,-14,-180
2,1.332,-14,-179
2,1.349,-14,-175
2,1.365,-14,-171
2,1.382,-14,-168
2,1.399,-13,-165
2,1.415,-13,-162
2,1.432,-13,-159
2,1.449,-13,-157
2,1.465,-13,-152
2,1.482,-13,-147
2,1.499,-13,-143
2,1.515,-13,-141
2,1.532,-13,-136
2,1.549,-13,-130
2,1.565,-13,-124
2,1.582,-13,-121
2,1.599,-13,-113
2,1.616,-14,-106
2,1.632,-14,-98
2,1.649,-15,-88
2,1.665,-16,-83
2,1.683,-17,-73
2,1.699,-20,-63
2,1.716,-23,-52
2,1.732,-25,-47
2,1.749,-29,-37
2,1.766,-34,-29
2,1.782,-39,-21
2,1.799,-41,-17
2,1.815,-47,-9
2,1.832,-53,-1
2,1.848,-55,3
2,1.865,-61,10
2,1.882,-67,17
2,1.899,-73,24
2,1.915,-75,27
2,1.932,-80,33
2,1.948,-85,38
2,1.965,-91,44
2,1.982,-93,47
2,1.998,-98,53
2,2.015,-104,59
2,2.032,-109,66
2,2.048,-112,69
2,2.065,-117,75
2,2.082,-123,81
2,2.099,-128,87
2,2.115,-131,91
2,2.132,-137,97
2,2.148,-143,104
2,2.165,-148,109
2,2.182,-153,115
2,2.198,-156,119
2,2.215,-162,125
2,2.232,-168,131
2,2.249,-173,137
2,2.265,-175,139
2,2.282,-181,145
2,2.298,-185,149
2,2.315,-188,151
2,2.332,-193,157
2,2.348,-198,161
2,2.366,-203,165
2,2.382,-205,167
2,2.398,-209,171
2,2.415,-215,176
2,2.432,-219,180
2,2.448,-221,181
2,2.465,-225,185
2,2.482,-229,187
2,2.498,-233,191
2,2.515,-235,193
2,2.532,-239,196
2,2.548,-243,199
2,2.565,-246,201
2,2.582,-249,204
2,2.598,-250,205
2,2.615,-253,207
2,2.632,-255,209
2,2.649,-257,211
2,2.665,-258,213
2,2.682,-259,215
2,2.699,-260,217
2,2.717,-261,217
2,2.741,-261,219
2,2.793,-262,221
2,2.852,-263,222
2,2.882,-263,223
2,2.932,-264,224
2,2.965,-264,225
2,2.982,-263,225
3,0.001,-7,-280
3,0.784,-8,-279
3,0.817,-8,-278
3,0.834,-8,-277
3,0.851,-9,-275
3,0.867,-9,-273
3,0.884,-9,-271
3,0.901,-10,-268
3,0.934,-11,-259
3,0.950,-12,-256
3,0.966,-12,-249
3,0.983,-13,-243
3,1.000,-13,-240
3,1.019,-14,-233
3,1.076,-15,-213
3,1.129,-15,-193
3,1.148,-15,-186
3,1.166,-15,-181
3,1.183,-15,-177
3,1.199,-14,-173
3,1.216,-14,-171
3,1.233,-14,-167
3,1.249,-13,-164
3,1.266,-13,-161
3,1.300,-13,-158
3,1.317,-13,-155
3,1.333,-13,-152
3,1.349,-13,-150
3,1.366,-13,-147
3,1.383,-12,-144
3,1.399,-12,-141
3,1.416,-12,-140
3,1.432,-11,-137
3,1.449,-11,-133
3,1.466,-11,-128
3,1.483,-11,-126
3,1.499,-10,-122
3,1.516,-9,-117
3,1.533,-8,-112
3,1.550,-7,-110
3,1.566,-7,-105
3,1.583,-5,-99
3,1.600,-3,-92
3,1.616,-1,-89
3,1.633,1,-81
3,1.649,4,-72
3,1.666,8,-61
3,1.683,11,-55
3,1.700,17,-42
3,1.716,23,-28
3,1.733,29,-15
3,1.751,36,-2
3,1.776,42,11
3,1.798,49,21
3,1.816,55,32
3,1.832,60,42
3,1.849,65,50
3,1.867,69,59
3,1.883,72,63
3,1.899,77,70
3,1.917,81,78
3,1.932,85,85
3,1.949,87,89
3,1.966,92,96
3,1.983,97,103
3,2.001,101,111
3,2.016,103,114
3,2.033,107,121
3,2.049,110,127
3,2.066,113,134
3,2.082,114,137
3,2.099,116,143
3,2.116,118,148
3,2.133,120,153
3,2.149,121,157
3,2.166,122,162
3,2.182,124,168
3,2.199,126,175
3,2.216,127,178
3,2.232,128,183
3,2.249,129,188
3,2.266,131,193
3,2.283,131,195
3,2.299,132,199
3,2.316,133,202
3,2.332,133,205
3,2.349,134,206
3,2.366,135,208
3,2.382,135,211
3,2.399,136,213
3,2.416,136,215
3,2.432,137,217
3,2.449,137,218
3,2.466,137,220
3,2.485,137,221
3,2.562,137,223
5,0.000,1,-281
5,0.568,1,-280
5,0.584,1,-279
5,0.601,0,-277
5,0.617,-1,-275
5,0.634,-1,-274
5,0.651,-2,-270
5,0.667,-3,-265
5,0.700,-5,-256
5,0.717,-7,-249
5,0.733,-8,-241
5,0.750,-9,-233
5,0.766,-9,-229
5,0.783,-10,-221
5,0.800,-10,-211
5,0.817,-10,-201
5,0.833,-10,-197
5,0.850,-10,-186
5,0.866,-9,-177
5,0.883,-9,-167
5,0.900,-9,-163
5,0.916,-9,-155
5,0.933,-9,-147
5,0.950,-9,-141
5,0.966,-9,-137
5,0.983,-9,-130
5,1.000,-10,-124
5,1.016,-11,-118
5,1.033,-11,-115
5,1.050,-11,-109
5,1.066,-12,-103
5,1.083,-12,-98
5,1.100,-12,-95
5,1.116,-13,-90
5,1.133,-13,-85
5,1.150,-13,-80
5,1.166,-13,-77
5,1.183,-14,-72
5,1.199,-15,-67
5,1.216,-15,-63
5,1.233,-16,-61
5,1.249,-17,-55
5,1.266,-18,-50
5,1.283,-20,-45
5,1.300,-21,-43
5,1.317,-24,-39
5,1.333,-28,-33
5,1.349,-32,-29
5,1.366,-34,-27
5,1.382,-39,-22
5,1.399,-45,-17
5,1.416,-52,-11
5,1.433,-55,-9
5,1.449,-62,-3
5,1.466,-69,3
5,1.482,-77,9
5,1.499,-81,11
5,1.516,-89,17
5,1.533,-97,23
5,1.549,-105,29
5,1.566,-108,32
5,1.582,-116,37
5,1.599,-125,44
5,1.616,-133,49
5,1.632,-137,52
5,1.649,-145,58
5,1.666,-154,64
5,1.683,-163,69
5,1.699,-167,72
5,1.716,-175,78
5,1.733,-184,85
5,1.749,-191,91
5,1.766,-195,94
5,1.782,-203,101
5,1.799,-209,107
5,1.816,-216,114
5,1.832,-220,117
5,1.849,-227,124
5,1.866,-233,129
5,1.882,-239,135
5,1.899,-242,139
5,1.916,-247,144
5,1.932,-253,149
5,1.949,-259,154
5,1.966,-261,157
5,1.982,-267,162
5,1.999,-271,166
5,2.016,-277,171
5,2.032,-279,173
5,2.049,-283,178
5,2.066,-287,182
5,2.082,-291,185
5,2.099,-293,187
5,2.116,-297,191
5,2.132,-301,195
5,2.149,-304,199
5,2.166,-305,201
5,2.182,-308,203
5,2.199,-311,207
5,2.216,-314,210
5,2.232,-316,212
5,2.249,-317,214
5,2.266,-321,219
5,2.282,-323,222
5,2.299,-324,224
5,2.316,-326,228
5,2.332,-328,233
5,2.349,-331,237
5,2.366,-331,238
5,2.382,-333,241
5,2.399,-334,243
5,2.416,-335,245
5,2.449,-335,246
5,2.466,-336,247
5,2.516,-335,248
6,0.001,-7,-279
6,0.268,-9,-277
6,0.301,-9,-276
6,0.323,-11,-271
6,0.334,-11,-269
6,0.366,-12,-259
6,0.383,-13,-251
6,0.400,-13,-245
6,0.417,-13,-241
6,0.433,-13,-235
6,0.450,-13,-228
6,0.467,-13,-221
6,0.483,-12,-218
6,0.499,-13,-211
6,0.517,-13,-205
6,0.533,-13,-199
6,0.550,-13,-196
6,0.566,-13,-189
6,0.584,-13,-183
6,0.600,-12,-177
6,0.617,-12,-173
6,0.633,-11,-167
6,0.650,-11,-161
6,0.666,-10,-153
6,0.683,-10,-149
6,0.700,-9,-143
6,0.716,-8,-136
6,0.733,-7,-129
6,0.749,-7,-126
6,0.766,-7,-119
6,0.783,-7,-113
6,0.800,-7,-107
6,0.816,-7,-105
6,0.833,-6,-99
6,0.850,-6,-93
6,0.866,-5,-86
6,0.883,-5,-83
6,0.900,-5,-77
6,0.917,-3,-69
6,0.933,0,-61
6,0.949,1,-57
6,0.966,5,-48
6,0.983,12,-38
6,0.999,21,-26
6,1.017,25,-19
6,1.033,37,-5
6,1.050,49,9
6,1.066,63,22
6,1.083,69,29
6,1.100,83,41
6,1.116,96,54
6,1.133,109,65
6,1.149,115,71
6,1.167,127,82
6,1.183,139,92
6,1.200,150,101
6,1.216,155,106
6,1.233,167,115
6,1.250,178,123
6,1.266,188,131
6,1.283,193,134
6,1.300,201,140
6,1.317,209,145
6,1.333,217,150
6,1.349,221,153
6,1.366,228,159
6,1.383,235,165
6,1.400,241,169
6,1.417,245,171
6,1.432,251,177
6,1.449,257,182
6,1.466,263,187
6,1.483,265,189
6,1.500,270,193
6,1.516,275,199
6,1.533,279,203
6,1.549,281,204
6,1.566,285,208
6,1.583,288,212
6,1.599,291,216
6,1.616,293,218
6,1.633,297,221
6,1.650,299,224
6,1.666,302,227
6,1.683,303,228
6,1.699,305,231
6,1.716,307,234
6,1.733,309,236
6,1.749,309,237
6,1.766,310,239
6,1.783,311,240
6,1.799,312,241
6,1.816,313,242
6,1.833,313,243
6,1.850,314,245
6,1.866,315,246
6,1.883,315,247
6,1.900,315,248
6,1.916,316,249
7,0.001,0,-275
7,0.260,-1,-275
7,0.271,-1,-274
7,0.301,-1,-273
7,0.318,-1,-271
7,0.334,-2,-267
7,0.367,-3,-258
7,0.383,-3,-251
7,0.400,-3,-244
7,0.417,-3,-240
7,0.434,-3,-233
7,0.450,-3,-226
7,0.466,-3,-220
7,0.484,-3,-218
7,0.500,-3,-213
7,0.523,-3,-205
7,0.576,-3,-191
7,0.620,-3,-177
7,0.641,-3,-171
7,0.665,-3,-161
7,0.684,-4,-155
7,0.700,-4,-151
7,0.716,-4,-145
7,0.734,-5,-140
7,0.750,-5,-133
7,0.766,-5,-129
7,0.783,-5,-123
7,0.800,-5,-115
7,0.817,-4,-107
7,0.833,-4,-103
7,0.850,-4,-95
7,0.867,-4,-88
7,0.884,-4,-81
7,0.900,-3,-77
7,0.917,-4,-69
7,0.933,-4,-63
7,0.950,-4,-55
7,0.966,-5,-51
7,0.984,-5,-45
7,1.000,-5,-37
7,1.016,-5,-31
7,1.033,-5,-27
7,1.050,-6,-21
7,1.067,-7,-15
7,1.083,-7,-10
7,1.100,-8,-8
7,1.117,-9,-3
7,1.133,-10,3
7,1.152,-12,7
7,1.167,-13,10
7,1.183,-14,15
7,1.200,-15,21
7,1.217,-17,27
7,1.233,-17,29
7,1.251,-19,35
7,1.266,-20,41
7,1.283,-21,47
7,1.300,-22,51
7,1.317,-24,57
7,1.333,-25,64
7,1.350,-27,71
7,1.366,-27,74
7,1.383,-29,81
7,1.399,-30,87
7,1.416,-31,93
7,1.433,-31,97
7,1.450,-31,103
7,1.466,-31,109
7,1.483,-31,115
7,1.500,-31,119
7,1.516,-31,125
7,1.533,-31,131
7,1.550,-30,137
7,1.566,-30,140
7,1.583,-29,145
7,1.600,-27,151
7,1.616,-26,157
7,1.633,-25,160
7,1.650,-24,165
7,1.666,-22,171
7,1.683,-20,176
7,1.699,-19,179
7,1.716,-18,183
7,1.734,-17,186
7,1.749,-16,191
7,1.766,-15,193
7,1.783,-14,197
7,1.800,-13,201
7,1.816,-12,204
7,1.833,-11,205
7,1.849,-10,209
7,1.866,-9,213
7,1.883,-8,217
7,1.907,-7,220
7,1.978,-3,234
7,2.002,-3,237
7,2.016,-3,239
7,2.033,-3,241
7,2.049,-2,243
7,2.066,-2,245
7,2.083,-2,247
7,2.116,-1,249
7,2.133,-1,250
7,2.150,-1,251
8,0.000,-3,-289
8,0.168,-3,-287
8,0.184,-3,-285
8,0.201,-3,-283
8,0.217,-2,-278
8,0.234,-1,-274
8,0.251,-1,-270
8,0.268,-1,-265
8,0.300,-1,-259
8,0.317,0,-255
8,0.333,0,-253
8,0.350,0,-248
8,0.367,1,-243
8,0.383,1,-238
8,0.400,1,-236
8,0.417,1,-232
8,0.433,1,-227
8,0.450,1,-222
8,0.467,0,-220
8,0.483,0,-216
8,0.500,0,-211
8,0.517,0,-205
8,0.533,0,-203
8,0.550,0,-199
8,0.566,0,-195
8,0.583,0,-189
8,0.600,1,-187
8,0.617,1,-183
8,0.633,1,-179
8,0.650,1,-173
8,0.666,1,-170
8,0.683,1,-164
8,0.700,1,-158
8,0.716,1,-150
8,0.733,2,-146
8,0.750,3,-137
8,0.767,3,-128
8,0.783,5,-117
8,0.800,6,-112
8,0.817,8,-101
8,0.833,11,-89
8,0.850,14,-77
8,0.897,26,-39
8,0.939,39,-5
8,0.964,49,19
8,0.983,55,35
8,1.000,59,43
8,1.016,65,57
8,1.033,73,71
8,1.049,78,84
8,1.067,81,90
8,1.083,87,101
8,1.106,92,111
8,1.175,108,145
8,1.224,118,165
8,1.248,122,173
8,1.266,126,181
8,1.283,130,188
8,1.299,134,195
8,1.316,137,202
8,1.333,139,205
8,1.350,141,211
8,1.367,144,217
8,1.383,145,221
8,1.400,146,222
8,1.416,147,225
8,1.433,148,227
8,1.450,148,229
8,1.466,149,230
8,1.483,149,231
8,1.500,149,233
8,1.550,150,234
9,0.000,-5,-279
9,0.123,-5,-278
9,0.155,-5,-277
9,0.172,-5,-275
9,0.189,-6,-273
9,0.205,-6,-271
9,0.222,-6,-266
9,0.255,-5,-252
9,0.271,-5,-248
9,0.288,-5,-240
9,0.305,-5,-233
9,0.321,-5,-225
9,0.338,-5,-222
9,0.354,-5,-215
9,0.371,-5,-209
9,0.388,-6,-202
9,0.404,-6,-199
9,0.421,-7,-193
9,0.438,-7,-187
9,0.454,-8,-182
9,0.471,-9,-179
9,0.488,-9,-173
9,0.504,-10,-167
9,0.521,-11,-163
9,0.537,-11,-160
9,0.554,-11,-155
9,0.571,-12,-150
9,0.588,-12,-145
9,0.604,-13,-143
9,0.621,-13,-138
9,0.638,-14,-133
9,0.655,-15,-128
9,0.671,-15,-126
9,0.687,-15,-121
9,0.704,-15,-115
9,0.721,-15,-108
9,0.738,-15,-105
9,0.754,-14,-95
9,0.771,-11,-84
9,0.788,-6,-71
9,0.804,-2,-63
9,0.821,7,-48
9,0.838,19,-32
9,0.854,33,-15
9,0.870,42,-5
9,0.887,60,12
9,0.904,78,29
9,0.921,96,43
9,0.938,105,49
9,0.954,123,62
9,0.971,139,73
9,0.988,155,83
9,1.004,162,87
9,1.021,175,96
9,1.037,187,104
9,1.054,199,112
9,1.070,205,116
9,1.088,216,124
9,1.104,227,131
9,1.121,237,139
9,1.137,243,143
9,1.154,252,151
9,1.171,261,159
9,1.187,270,165
9,1.204,274,168
9,1.220,283,174
9,1.237,289,180
9,1.254,297,185
9,1.271,300,188
9,1.287,307,193
9,1.304,314,199
9,1.321,320,204
9,1.338,323,206
9,1.355,329,211
9,1.373,334,216
9,1.387,339,220
9,1.404,341,222
9,1.421,345,225
9,1.437,348,229
9,1.454,351,234
9,1.471,353,237
9,1.487,356,241
9,1.504,359,245
9,1.521,361,251
9,1.537,363,254
9,1.554,364,258
9,1.571,365,261
9,1.587,365,264
9,1.604,366,265
9,1.621,367,269
9,1.637,367,271
9,1.654,367,273
9,1.687,367,274
10,0.001,-2,-283
10,0.185,-3,-282
10,0.201,-3,-281
10,0.218,-3,-280
10,0.234,-3,-279
10,0.251,-3,-277
10,0.268,-4,-274
10,0.284,-5,-271
10,0.302,-5,-267
10,0.334,-6,-260
10,0.351,-7,-255
10,0.368,-7,-251
10,0.384,-7,-249
10,0.400,-7,-244
10,0.416,-8,-240
10,0.433,-8,-238
10,0.449,-9,-235
10,0.466,-9,-230
10,0.482,-9,-225
10,0.500,-9,-223
10,0.516,-9,-218
10,0.533,-10,-213
10,0.550,-10,-206
10,0.566,-10,-203
10,0.583,-10,-196
10,0.600,-10,-187
10,0.616,-10,-179
10,0.633,-10,-174
10,0.650,-9,-165
10,0.667,-9,-155
10,0.683,-8,-145
10,0.699,-7,-141
10,0.716,-7,-131
10,0.733,-6,-121
10,0.750,-5,-111
10,0.766,-5,-107
10,0.783,-5,-97
10,0.800,-5,-87
10,0.816,-5,-77
10,0.833,-5,-73
10,0.849,-5,-63
10,0.866,-7,-53
10,0.883,-8,-44
10,0.900,-9,-40
10,0.916,-12,-31
10,0.933,-15,-23
10,0.949,-18,-14
10,0.966,-19,-11
10,0.983,-23,-3
10,0.999,-28,5
10,1.016,-32,11
10,1.033,-34,15
10,1.049,-38,22
10,1.067,-43,29
10,1.083,-48,35
10,1.099,-50,39
10,1.116,-54,46
10,1.133,-59,53
10,1.150,-63,60
10,1.166,-66,63
10,1.184,-71,71
10,1.201,-75,78
10,1.216,-80,85
10,1.233,-83,89
10,1.250,-87,96
10,1.266,-91,103
10,1.283,-95,110
10,1.299,-97,113
10,1.316,-101,119
10,1.333,-103,125
10,1.349,-107,131
10,1.366,-108,134
10,1.383,-110,141
10,1.399,-113,147
10,1.416,-115,153
10,1.433,-115,157
10,1.449,-118,163
10,1.467,-121,167
10,1.482,-123,173
10,1.499,-125,175
10,1.516,-127,180
10,1.533,-129,185
10,1.549,-132,189
10,1.566,-133,192
10,1.582,-137,197
10,1.599,-140,201
10,1.616,-143,204
10,1.632,-145,206
10,1.650,-149,210
10,1.667,-152,213
10,1.683,-155,217
10,1.700,-157,219
10,1.716,-161,222
10,1.734,-165,225
10,1.749,-168,228
10,1.766,-169,229
10,1.782,-172,233
10,1.799,-173,235
10,1.816,-175,237
10,1.849,-175,239
11,0.001,7,-278
11,0.101,6,-277
11,0.134,5,-276
11,0.167,5,-275
11,0.184,5,-274
11,0.201,4,-271
11,0.217,4,-269
11,0.250,4,-261
11,0.267,4,-257
11,0.283,3,-255
11,0.300,3,-250
11,0.317,3,-245
11,0.334,3,-239
11,0.350,3,-237
11,0.366,2,-231
11,0.383,1,-225
11,0.400,1,-219
11,0.416,0,-217
11,0.433,-1,-211
11,0.450,-1,-203
11,0.466,-3,-196
11,0.483,-3,-193
11,0.500,-3,-185
11,0.516,-5,-179
11,0.533,-6,-172
11,0.550,-6,-168
11,0.566,-7,-160
11,0.583,-8,-151
11,0.600,-9,-144
11,0.616,-9,-140
11,0.633,-11,-133
11,0.650,-12,-125
11,0.666,-13,-119
11,0.683,-14,-115
11,0.699,-15,-107
11,0.716,-18,-101
11,0.733,-20,-93
11,0.749,-21,-89
11,0.766,-25,-82
11,0.783,-30,-75
11,0.799,-35,-67
11,0.816,-38,-63
11,0.833,-45,-55
11,0.850,-53,-48
11,0.866,-62,-41
11,0.883,-67,-38
11,0.899,-75,-31
11,0.916,-84,-25
11,0.933,-92,-17
11,0.949,-96,-13
11,0.966,-104,-5
11,0.983,-111,5
11,0.999,-118,15
11,1.016,-121,19
11,1.033,-129,29
11,1.050,-135,38
11,1.066,-141,47
11,1.083,-145,51
11,1.099,-151,59
11,1.116,-156,67
11,1.133,-162,75
11,1.149,-165,78
11,1.166,-170,85
11,1.183,-175,91
11,1.199,-180,97
11,1.216,-183,101
11,1.233,-187,106
11,1.250,-192,111
11,1.266,-197,117
11,1.283,-199,120
11,1.299,-204,125
11,1.316,-208,131
11,1.332,-212,136
11,1.350,-214,139
11,1.366,-217,144
11,1.383,-221,149
11,1.399,-223,155
11,1.416,-223,159
11,1.433,-226,165
11,1.449,-227,172
11,1.466,-228,180
11,1.483,-229,183
11,1.499,-229,191
11,1.516,-229,199
11,1.532,-229,205
11,1.549,-229,208
11,1.566,-229,213
11,1.583,-229,217
11,1.599,-229,221
11,1.616,-230,222
11,1.632,-231,224
11,1.649,-231,226
11,1.666,-231,227
11,1.682,-231,228
11,1.699,-231,229
