trial,time,x,y
2,0.317,-4,-152
2,0.333,-4,-144
2,0.350,-4,-137
2,0.367,-4,-131
2,0.384,-4,-125
2,0.401,-4,-120
2,0.417,-4,-117
2,0.435,-4,-111
2,0.450,-4,-105
2,0.467,-5,-99
2,0.483,-5,-95
2,0.500,-5,-90
2,0.517,-6,-84
2,0.533,-6,-79
2,0.550,-6,-74
2,0.567,-6,-72
2,0.583,-6,-69
2,0.600,-6,-65
2,0.617,-6,-61
2,0.633,-6,-58
2,0.650,-6,-57
2,0.667,-6,-53
2,0.683,-7,-51
2,0.700,-8,-47
2,0.717,-8,-45
2,0.733,-8,-41
2,0.750,-9,-35
2,0.767,-9,-29
2,0.784,-9,-22
2,0.800,-9,-15
2,0.817,-9,-11
2,0.833,-9,-3
2,0.850,-9,2
2,0.867,-9,6
2,0.883,-9,8
2,0.900,-9,12
2,0.916,-9,17
2,0.934,-9,22
2,0.950,-10,26
2,0.967,-10,28
2,0.983,-10,31
2,1.000,-11,35
2,1.017,-12,39
2,1.033,-12,43
2,1.050,-13,46
2,1.067,-14,48
2,1.084,-14,52
2,1.100,-15,56
2,1.116,-16,58
2,1.133,-17,61
2,1.150,-18,65
2,1.167,-18,68
2,1.184,-20,71
2,1.200,-20,73
2,1.216,-21,76
2,1.233,-22,79
2,1.250,-23,82
2,1.268,-24,85
2,1.283,-24,86
2,1.300,-25,88
2,1.316,-26,90
2,1.333,-26,92
2,1.350,-25,94
2,1.366,-25,95
2,1.383,-23,97
2,1.400,-21,99
2,1.417,-17,101
2,1.434,-12,102
2,1.450,-8,103
2,1.466,2,105
2,1.483,17,109
2,1.500,34,114
2,1.516,43,117
2,1.533,58,123
2,1.550,72,129
2,1.567,86,135
2,1.583,93,138
2,1.600,107,143
2,1.616,119,147
2,1.633,128,151
2,1.650,136,153
2,1.666,139,154
2,1.683,144,155
2,1.700,148,156
2,1.716,153,157
2,1.733,158,158
2,1.749,160,159
2,1.766,163,159
2,1.783,166,160
2,1.799,170,161
2,1.816,173,162
2,1.833,182,167
2,1.849,194,173
2,1.866,204,179
2,1.883,212,185
2,1.899,215,187
2,1.916,221,191
2,1.933,226,195
2,1.950,230,198
2,1.966,232,199
2,1.983,236,201
2,1.999,238,203
2,2.016,240,204
2,2.033,241,205
2,2.049,242,206
2,2.066,244,209
2,2.082,246,212
2,2.099,250,216
2,2.116,252,218
2,2.133,256,223
2,2.157,262,230
2,2.182,264,233
2,2.200,264,234
2,2.216,265,234
3,0.002,-11,-287
3,0.067,-11,-286
3,0.084,-11,-285
3,0.100,-10,-285
3,0.150,-10,-284
3,0.167,-10,-283
3,0.184,-10,-281
3,0.201,-10,-276
3,0.217,-10,-269
3,0.252,-12,-257
3,0.266,-14,-249
3,0.283,-14,-241
3,0.299,-15,-233
3,0.315,-15,-227
3,0.332,-16,-217
3,0.349,-15,-203
3,0.366,-15,-193
3,0.382,-15,-187
3,0.399,-14,-177
3,0.415,-13,-165
3,0.433,-12,-155
3,0.449,-12,-147
3,0.466,-12,-142
3,0.482,-14,-134
3,0.499,-16,-127
3,0.516,-17,-123
3,0.532,-18,-118
3,0.549,-19,-113
3,0.565,-21,-109
3,0.583,-22,-105
3,0.598,-24,-102
3,0.615,-27,-95
3,0.632,-31,-89
3,0.649,-34,-83
3,0.665,-36,-79
3,0.682,-37,-77
3,0.698,-39,-73
3,0.716,-40,-69
3,0.732,-42,-65
3,0.749,-44,-59
3,0.766,-46,-57
3,0.782,-47,-53
3,0.799,-48,-49
3,0.815,-48,-45
3,0.832,-49,-43
3,0.848,-50,-39
3,0.865,-51,-35
3,0.882,-51,-29
3,0.899,-50,-23
3,0.915,-48,-19
3,0.932,-47,-13
3,0.948,-45,-8
3,0.965,-42,-1
3,0.982,-40,3
3,0.998,-37,9
3,1.015,-34,14
3,1.032,-30,18
3,1.048,-29,19
3,1.064,-26,23
3,1.081,-24,26
3,1.099,-20,31
3,1.116,-17,36
3,1.132,-15,37
3,1.149,-12,41
3,1.165,-8,45
3,1.182,-5,51
3,1.198,-1,57
3,1.215,1,59
3,1.232,5,65
3,1.249,8,68
3,1.265,11,72
3,1.282,12,74
3,1.299,15,78
3,1.315,17,81
3,1.332,20,84
3,1.349,22,87
3,1.365,23,88
3,1.382,25,91
3,1.398,27,93
3,1.416,29,95
3,1.432,30,97
3,1.448,32,99
3,1.465,33,101
3,1.482,34,102
3,1.498,36,103
3,1.515,36,104
3,1.532,38,106
3,1.549,40,108
3,1.565,43,110
3,1.582,44,112
3,1.598,48,115
3,1.615,53,119
3,1.632,59,123
3,1.648,66,128
3,1.665,68,131
3,1.682,75,136
3,1.698,82,141
3,1.715,88,145
3,1.732,92,150
3,1.748,94,153
3,1.765,99,159
3,1.782,104,166
3,1.798,109,173
3,1.816,114,182
3,1.832,116,187
3,1.848,121,197
3,1.866,126,207
3,1.882,127,213
3,1.899,129,223
3,1.918,131,231
3,1.934,132,239
3,1.949,132,245
3,1.965,132,249
4,0.000,-1,-283
4,0.049,-2,-282
4,0.065,-3,-279
4,0.082,-4,-275
4,0.100,-4,-269
4,0.133,-5,-253
4,0.147,-6,-249
4,0.164,-6,-241
4,0.180,-8,-232
4,0.197,-8,-228
4,0.214,-10,-221
4,0.230,-10,-215
4,0.246,-12,-210
4,0.263,-12,-208
4,0.279,-14,-203
4,0.296,-16,-199
4,0.313,-17,-195
4,0.329,-18,-192
4,0.346,-20,-188
4,0.364,-21,-185
4,0.381,-22,-182
4,0.398,-24,-179
4,0.414,-24,-177
4,0.431,-26,-174
4,0.447,-29,-170
4,0.464,-32,-165
4,0.480,-34,-162
4,0.498,-34,-160
4,0.514,-36,-156
4,0.531,-38,-152
4,0.548,-39,-148
4,0.564,-40,-147
4,0.580,-41,-143
4,0.598,-42,-141
4,0.614,-44,-136
4,0.630,-46,-130
4,0.648,-48,-127
4,0.664,-50,-121
4,0.681,-52,-116
4,0.698,-54,-110
4,0.714,-55,-107
4,0.730,-56,-98
4,0.747,-57,-91
4,0.764,-57,-85
4,0.780,-57,-79
4,0.797,-57,-75
4,0.814,-55,-65
4,0.831,-50,-50
4,0.848,-45,-35
4,0.864,-42,-29
4,0.880,-36,-16
4,0.898,-30,-5
4,0.914,-25,4
4,0.930,-20,12
4,0.948,-18,17
4,0.964,-13,25
4,0.981,-8,33
4,1.000,-3,41
4,1.014,0,45
4,1.030,4,52
4,1.047,8,59
4,1.064,11,63
4,1.080,13,68
4,1.097,14,70
4,1.114,16,75
4,1.130,18,79
4,1.148,21,83
4,1.164,22,85
4,1.180,24,89
4,1.197,27,94
4,1.214,29,99
4,1.230,31,103
4,1.248,32,106
4,1.264,34,111
4,1.282,35,116
4,1.298,36,121
4,1.314,37,123
4,1.330,38,127
4,1.347,38,131
4,1.364,38,136
4,1.380,38,141
4,1.397,38,144
4,1.414,39,149
4,1.430,40,153
4,1.447,40,157
4,1.464,40,159
4,1.480,40,164
4,1.497,41,168
4,1.514,41,173
4,1.531,41,177
4,1.547,41,181
4,1.563,41,183
4,1.581,41,188
4,1.597,40,193
4,1.614,40,198
4,1.630,40,201
4,1.647,40,207
4,1.664,40,213
4,1.681,42,221
4,1.701,42,228
4,1.716,43,234
4,1.731,44,236
4,1.748,44,240
4,1.764,44,243
4,1.780,45,245
4,1.797,45,246
4,1.814,45,247
5,0.002,-8,-272
5,0.131,-8,-271
5,0.149,-8,-266
5,0.183,-9,-253
5,0.197,-10,-242
5,0.213,-10,-231
5,0.230,-10,-225
5,0.246,-10,-217
5,0.263,-10,-208
5,0.280,-9,-201
5,0.296,-9,-197
5,0.313,-9,-189
5,0.329,-10,-182
5,0.346,-10,-175
5,0.363,-10,-169
5,0.379,-10,-167
5,0.396,-10,-162
5,0.413,-10,-157
5,0.429,-10,-151
5,0.446,-10,-149
5,0.463,-11,-145
5,0.479,-11,-141
5,0.496,-11,-137
5,0.513,-11,-132
5,0.529,-11,-129
5,0.546,-11,-125
5,0.563,-11,-121
5,0.580,-11,-117
5,0.596,-11,-115
5,0.613,-11,-112
5,0.629,-11,-108
5,0.647,-10,-103
5,0.664,-10,-97
5,0.680,-10,-95
5,0.696,-10,-89
5,0.713,-10,-85
5,0.730,-10,-79
5,0.747,-10,-77
5,0.763,-10,-70
5,0.779,-10,-64
5,0.796,-10,-59
5,0.813,-11,-54
5,0.829,-11,-52
5,0.846,-11,-48
5,0.863,-12,-45
5,0.879,-12,-41
5,0.896,-12,-39
5,0.913,-13,-35
5,0.929,-14,-31
5,0.946,-15,-27
5,0.963,-15,-25
5,0.979,-16,-21
5,0.996,-18,-16
5,1.013,-19,-10
5,1.029,-20,-3
5,1.046,-20,1
5,1.062,-20,5
5,1.079,-21,9
5,1.096,-21,12
5,1.112,-22,14
5,1.129,-22,18
5,1.146,-23,23
5,1.163,-24,29
5,1.179,-24,36
5,1.196,-25,39
5,1.212,-26,43
5,1.229,-26,49
5,1.246,-25,57
5,1.262,-24,62
5,1.279,-22,71
5,1.296,-19,81
5,1.313,-15,90
5,1.329,-10,99
5,1.346,-8,104
5,1.362,-2,113
5,1.379,2,121
5,1.396,4,127
5,1.412,6,129
5,1.429,7,131
5,1.446,8,134
5,1.463,9,137
5,1.479,10,140
5,1.496,10,143
5,1.512,11,147
5,1.529,12,151
5,1.546,14,157
5,1.562,19,167
5,1.579,23,172
5,1.596,34,184
5,1.613,46,195
5,1.629,56,202
5,1.646,61,206
5,1.662,72,214
5,1.679,82,221
5,1.698,90,226
5,1.713,98,231
5,1.729,102,233
5,1.746,108,237
5,1.763,115,241
5,1.779,122,247
5,1.796,127,251
5,1.812,134,257
5,1.829,140,263
6,0.002,-1,-273
6,0.151,-2,-269
6,0.186,-4,-257
6,0.200,-7,-245
6,0.217,-11,-231
6,0.234,-14,-218
6,0.250,-15,-212
6,0.266,-16,-203
6,0.283,-17,-197
6,0.299,-18,-191
6,0.316,-18,-188
6,0.333,-18,-183
6,0.349,-19,-177
6,0.366,-20,-171
6,0.383,-20,-167
6,0.399,-20,-162
6,0.416,-21,-156
6,0.433,-22,-150
6,0.449,-22,-143
6,0.466,-23,-140
6,0.483,-24,-133
6,0.499,-26,-125
6,0.516,-28,-115
6,0.533,-30,-111
6,0.549,-32,-101
6,0.566,-36,-92
6,0.583,-39,-81
6,0.599,-41,-76
6,0.616,-46,-65
6,0.633,-51,-53
6,0.649,-56,-41
6,0.666,-60,-29
6,0.683,-62,-23
6,0.699,-68,-9
6,0.716,-74,4
6,0.733,-80,17
6,0.749,-83,23
6,0.766,-90,34
6,0.782,-98,45
6,0.799,-106,57
6,0.816,-114,68
6,0.833,-118,74
6,0.849,-127,87
6,0.866,-136,99
6,0.883,-146,113
6,0.899,-150,119
6,0.916,-159,133
6,0.934,-168,150
6,0.949,-175,167
6,0.966,-181,183
6,0.982,-184,191
6,0.999,-188,207
6,1.016,-189,222
6,1.041,-187,242
