trial,time,x,y
5,1.918,32,-83
5,1.933,43,-69
5,1.950,49,-61
5,1.967,62,-45
5,1.984,74,-30
5,2.000,85,-14
5,2.017,97,3
5,2.034,103,12
5,2.050,114,30
5,2.067,126,48
5,2.083,138,65
5,2.101,143,74
5,2.118,154,91
5,2.136,164,106
5,2.150,174,121
5,2.171,182,134
5,2.184,186,140
5,2.201,194,151
5,2.217,202,162
5,2.234,206,167
5,2.250,213,177
5,2.267,220,186
5,2.284,227,194
5,2.300,230,198
5,2.317,236,205
5,2.334,241,210
5,2.351,246,215
5,2.367,248,217
5,2.386,251,221
5,2.409,254,225
5,2.426,256,226
5,2.448,258,229
5,2.467,258,230
5,2.484,259,231
5,2.500,260,231
5,2.517,260,232
5,2.533,261,232
5,2.550,262,233
5,2.567,263,233
7,0.001,-8,-273
7,0.138,-8,-271
7,0.573,-9,-270
7,0.588,-10,-269
7,0.618,-12,-265
7,0.635,-12,-263
7,0.654,-14,-259
7,0.669,-16,-254
7,0.685,-19,-248
7,0.702,-22,-241
7,0.720,-24,-238
7,0.734,-26,-231
7,0.752,-30,-223
7,0.768,-32,-219
7,0.786,-36,-209
7,0.802,-40,-199
7,0.819,-43,-189
7,0.835,-45,-184
7,0.851,-48,-175
7,0.869,-51,-166
7,0.884,-54,-159
7,0.902,-55,-156
7,0.918,-58,-151
7,0.935,-61,-145
7,0.952,-64,-141
7,0.969,-66,-136
7,0.984,-68,-134
7,1.003,-70,-130
7,1.017,-73,-125
7,1.035,-75,-121
7,1.052,-76,-119
7,1.068,-78,-115
7,1.084,-80,-111
7,1.101,-81,-106
7,1.132,-82,-99
7,1.154,-82,-95
7,1.169,-81,-89
7,1.190,-80,-84
7,1.201,-79,-81
7,1.217,-77,-75
7,1.233,-76,-71
7,1.250,-72,-63
7,1.267,-67,-53
7,1.283,-61,-43
7,1.300,-58,-39
7,1.317,-52,-29
7,1.335,-46,-19
7,1.351,-40,-9
7,1.368,-34,1
7,1.384,-30,7
7,1.402,-24,17
7,1.418,-17,27
7,1.435,-11,37
7,1.451,-8,43
7,1.468,-1,53
7,1.484,4,63
7,1.501,9,72
7,1.518,10,77
7,1.534,14,86
7,1.552,16,95
7,1.567,18,105
7,1.584,19,109
7,1.601,20,119
7,1.618,22,128
7,1.634,22,133
7,1.652,23,143
7,1.668,24,152
7,1.687,26,161
7,1.707,28,169
7,1.717,29,173
7,1.735,31,180
7,1.751,33,185
7,1.768,34,189
7,1.784,37,193
7,1.801,40,199
7,1.817,42,203
7,1.834,44,205
7,1.851,46,208
7,1.868,48,211
7,1.884,52,215
7,1.901,53,216
7,1.917,56,219
7,1.934,59,221
7,1.964,63,225
7,1.984,66,227
7,2.001,68,229
7,2.019,71,232
7,2.034,73,235
7,2.051,74,236
7,2.067,76,239
7,2.084,78,241
7,2.101,79,243
7,2.118,80,243
7,2.134,80,245
7,2.151,81,247
7,2.168,82,247
7,2.185,82,249
7,2.202,82,250
7,2.217,82,251
7,2.234,83,251
8,0.001,-5,-279
8,0.873,-4,-277
8,0.905,-5,-276
8,0.921,-5,-274
8,0.937,-6,-272
8,0.954,-6,-270
8,0.971,-7,-266
8,1.002,-8,-258
8,1.022,-8,-248
8,1.041,-8,-244
8,1.052,-9,-235
8,1.073,-10,-225
8,1.084,-10,-219
8,1.103,-10,-207
8,1.117,-10,-193
8,1.136,-11,-187
8,1.151,-11,-175
8,1.171,-12,-163
8,1.185,-12,-151
8,1.205,-12,-137
8,1.222,-12,-125
8,1.234,-12,-119
8,1.251,-12,-107
8,1.267,-12,-103
8,1.285,-11,-94
8,1.301,-11,-86
8,1.332,-11,-78
8,1.352,-11,-73
8,1.367,-11,-69
8,1.385,-11,-66
8,1.400,-11,-64
8,1.418,-11,-62
8,1.434,-11,-60
8,1.451,-11,-58
8,1.468,-11,-57
8,1.484,-12,-55
8,1.503,-12,-53
8,1.518,-12,-51
8,1.551,-12,-49
8,1.568,-12,-46
8,1.585,-13,-44
8,1.603,-14,-43
8,1.618,-16,-39
8,1.635,-18,-35
8,1.653,-22,-30
8,1.667,-24,-27
8,1.685,-30,-21
8,1.700,-36,-14
8,1.718,-44,-6
8,1.734,-48,-2
8,1.755,-56,6
8,1.767,-66,15
8,1.785,-76,25
8,1.800,-81,29
8,1.818,-92,39
8,1.834,-103,49
8,1.851,-115,59
8,1.867,-121,64
8,1.885,-132,75
8,1.902,-143,87
8,1.917,-153,99
8,1.935,-158,105
8,1.950,-167,117
8,1.970,-175,129
8,1.984,-183,141
8,2.003,-191,151
8,2.018,-195,156
8,2.036,-203,165
8,2.050,-211,173
8,2.067,-215,178
8,2.084,-223,186
8,2.103,-230,193
8,2.132,-240,203
8,2.152,-246,209
8,2.167,-252,215
8,2.186,-257,221
8,2.208,-261,225
8,2.232,-267,231
8,2.250,-269,233
8,2.267,-272,236
8,2.284,-274,238
8,2.300,-275,241
8,2.317,-276,242
8,2.334,-277,243
8,2.350,-278,243
8,2.367,-278,244
9,0.001,0,-277
9,0.821,0,-274
9,0.838,-1,-273
9,0.854,-1,-269
9,0.885,-2,-261
9,0.903,-1,-255
9,0.920,-1,-247
9,0.935,0,-239
9,0.956,2,-231
9,0.967,2,-228
9,0.987,2,-220
9,1.001,3,-217
9,1.018,3,-209
9,1.035,3,-202
9,1.053,3,-194
9,1.067,3,-186
9,1.086,3,-183
9,1.106,3,-171
9,1.118,3,-167
9,1.136,4,-161
9,1.150,4,-157
9,1.167,3,-149
9,1.184,3,-141
9,1.215,2,-130
9,1.235,2,-122
9,1.251,2,-115
9,1.270,2,-107
9,1.285,2,-103
9,1.306,2,-91
9,1.326,2,-83
9,1.348,2,-77
9,1.368,2,-69
9,1.385,3,-62
9,1.400,3,-56
9,1.421,3,-49
9,1.435,3,-47
9,1.456,4,-41
9,1.467,3,-36
9,1.486,3,-31
9,1.500,3,-29
9,1.517,4,-25
9,1.534,4,-21
9,1.552,4,-19
9,1.570,5,-15
9,1.585,6,-11
9,1.605,8,-7
9,1.617,8,-5
9,1.634,10,-3
9,1.651,13,1
9,1.667,16,5
9,1.684,19,8
9,1.702,24,13
9,1.717,30,20
9,1.735,39,29
9,1.750,44,33
9,1.767,55,44
9,1.785,68,55
9,1.800,81,67
9,1.817,88,72
9,1.835,102,84
9,1.852,116,96
9,1.867,131,109
9,1.885,138,115
9,1.900,152,126
9,1.917,166,137
9,1.934,178,146
9,1.951,183,150
9,1.967,192,157
9,1.985,199,163
9,2.015,206,170
9,2.034,209,174
9,2.050,212,178
9,2.066,213,180
9,2.084,215,183
9,2.101,216,186
9,2.117,218,189
9,2.134,218,191
9,2.150,218,193
9,2.168,219,195
9,2.184,220,199
9,2.201,220,201
9,2.217,220,203
9,2.234,220,205
9,2.265,221,211
9,2.284,221,215
9,2.300,221,219
9,2.318,221,223
9,2.342,220,226
9,2.365,220,230
9,2.384,220,233
9,2.400,220,234
9,2.417,220,235
9,2.435,220,236
9,2.450,220,237
9,2.484,220,238
9,2.517,220,239
10,0.000,-13,-283
10,0.951,-14,-281
10,0.984,-14,-280
10,1.001,-14,-279
10,1.017,-13,-277
10,1.052,-13,-275
10,1.070,-13,-271
10,1.086,-13,-266
10,1.118,-13,-252
10,1.142,-14,-233
10,1.165,-15,-218
10,1.183,-16,-200
10,1.200,-18,-179
10,1.218,-18,-157
10,1.234,-18,-133
10,1.252,-18,-120
10,1.268,-18,-93
10,1.287,-16,-65
10,1.300,-15,-50
10,1.318,-13,-24
10,1.334,-12,-3
10,1.350,-11,12
10,1.370,-10,24
10,1.383,-10,29
10,1.401,-10,37
10,1.417,-10,43
10,1.434,-10,45
10,1.451,-10,49
10,1.470,-10,51
10,1.484,-10,53
10,1.501,-9,55
10,1.517,-9,56
10,1.534,-9,57
10,1.550,-9,59
10,1.567,-8,60
10,1.584,-8,61
10,1.601,-8,62
10,1.618,-8,63
10,1.634,-9,65
10,1.651,-10,67
10,1.668,-12,70
10,1.699,-26,79
10,1.718,-31,82
10,1.734,-44,89
10,1.750,-61,97
10,1.767,-81,106
10,1.784,-92,111
10,1.801,-115,120
10,1.817,-138,131
10,1.834,-161,142
10,1.849,-172,148
10,1.867,-191,161
10,1.883,-207,177
10,1.901,-220,191
10,1.917,-226,199
10,1.934,-235,212
10,1.950,-242,223
10,1.978,-250,235
10,1.999,-256,241
10,2.015,-260,245
10,2.032,-266,247
10,2.050,-269,249
10,2.067,-274,252
10,2.083,-278,254
10,2.100,-283,257
10,2.117,-285,257
10,2.133,-288,259
10,2.150,-291,259
10,2.167,-293,260
10,2.183,-294,261
10,2.218,-295,261
11,0.001,-18,-289
11,0.085,-18,-288
11,0.171,-18,-287
11,0.336,-18,-286
11,0.403,-18,-285
11,0.436,-17,-285
11,0.553,-16,-285
11,0.636,-16,-284
11,0.786,-16,-283
11,0.903,-16,-282
11,0.937,-16,-281
11,0.955,-16,-280
11,0.970,-16,-279
11,0.986,-16,-273
11,1.004,-15,-263
11,1.035,-12,-244
11,1.054,-7,-219
11,1.073,1,-188
11,1.084,5,-175
11,1.101,10,-155
11,1.117,13,-143
11,1.134,16,-133
11,1.150,16,-130
11,1.167,18,-125
11,1.184,19,-123
11,1.203,20,-121
11,1.235,20,-120
11,1.252,21,-120
11,1.267,21,-119
11,1.300,22,-119
11,1.367,22,-118
11,1.435,22,-117
11,1.550,22,-116
11,1.585,22,-115
11,1.635,22,-114
11,1.651,22,-113
11,1.701,21,-112
11,1.718,21,-111
11,1.755,20,-110
11,1.767,20,-109
11,1.785,19,-107
11,1.800,18,-105
11,1.817,17,-103
11,1.834,15,-99
11,1.851,13,-96
11,1.868,10,-91
11,1.884,6,-85
11,1.901,4,-83
11,1.917,0,-77
11,1.938,-4,-70
11,1.950,-9,-63
11,1.968,-12,-60
11,1.983,-18,-53
11,2.001,-23,-46
11,2.016,-29,-39
11,2.035,-33,-35
11,2.050,-40,-27
11,2.067,-48,-19
11,2.083,-56,-11
11,2.101,-60,-7
11,2.117,-67,3
11,2.133,-76,12
11,2.150,-83,22
11,2.167,-86,27
11,2.184,-94,39
11,2.201,-100,50
11,2.217,-108,61
11,2.233,-111,67
11,2.250,-117,78
11,2.266,-122,89
11,2.285,-128,101
11,2.300,-130,107
11,2.316,-133,118
11,2.333,-136,129
11,2.351,-138,139
11,2.367,-138,145
11,2.384,-139,155
11,2.400,-140,165
11,2.416,-140,175
11,2.434,-141,179
11,2.450,-141,187
11,2.466,-142,194
11,2.483,-142,201
11,2.500,-142,203
11,2.517,-143,209
11,2.534,-144,215
11,2.550,-144,220
11,2.566,-144,222
11,2.601,-146,229
11,2.618,-146,233
11,2.633,-146,234
11,2.650,-146,235
11,2.667,-146,237
13,0.001,-11,-288
13,0.337,-10,-288
13,0.370,-10,-287
13,0.404,-8,-285
13,0.420,-6,-283
13,0.437,-4,-281
13,0.454,-1,-277
13,0.470,3,-272
13,0.488,6,-268
13,0.518,14,-259
13,0.535,19,-253
13,0.552,22,-249
13,0.567,26,-242
13,0.584,32,-235
13,0.601,37,-229
13,0.618,39,-225
13,0.634,43,-219
13,0.650,46,-213
13,0.667,48,-209
13,0.683,48,-207
13,0.701,50,-203
13,0.717,51,-200
13,0.734,52,-197
13,0.751,53,-196
13,0.768,54,-193
13,0.785,56,-190
13,0.801,60,-186
13,0.817,61,-184
13,0.835,66,-179
13,0.851,70,-173
13,0.882,78,-163
13,0.901,84,-156
13,0.917,91,-148
13,0.934,98,-139
13,0.950,100,-135
13,0.968,106,-127
13,0.984,112,-121
13,1.001,116,-115
13,1.017,118,-113
13,1.034,120,-108
13,1.051,122,-104
13,1.067,123,-101
13,1.084,124,-99
13,1.101,124,-96
13,1.120,126,-93
13,1.134,128,-87
13,1.151,130,-84
13,1.168,135,-77
13,1.186,139,-69
13,1.215,147,-55
13,1.234,153,-43
13,1.251,162,-29
13,1.268,170,-13
13,1.284,175,-5
13,1.301,185,11
13,1.317,196,28
13,1.334,207,45
13,1.350,212,53
13,1.367,225,72
13,1.384,238,90
13,1.401,251,107
13,1.418,258,116
13,1.434,270,133
13,1.451,284,149
13,1.467,296,162
13,1.484,302,168
13,1.501,312,177
13,1.518,320,185
13,1.534,328,191
13,1.550,331,193
13,1.567,336,198
13,1.584,342,202
13,1.600,346,205
13,1.617,348,206
13,1.635,352,209
13,1.717,369,221
13,1.739,372,224
13,1.749,373,225
