trial,time,x,y
11,0.250,2,-196
11,0.268,4,-180
11,0.284,4,-165
11,0.302,4,-150
11,0.318,5,-142
11,0.336,6,-126
11,0.352,6,-110
11,0.370,7,-92
11,0.384,7,-82
11,0.402,8,-62
11,0.420,8,-41
11,0.434,8,-20
11,0.452,8,0
11,0.468,8,11
11,0.485,8,32
11,0.501,7,52
11,0.519,7,72
11,0.535,7,82
11,0.552,7,102
11,0.567,7,123
11,0.585,8,143
11,0.601,8,153
11,0.619,8,171
11,0.634,8,188
11,0.651,8,203
11,0.668,9,210
11,0.684,9,222
11,0.706,9,234
11,0.717,10,244
11,0.735,10,249
11,0.751,10,258
11,0.768,10,266
11,0.784,10,273
11,0.801,10,276
11,0.817,10,283
11,0.835,9,289
11,0.851,9,294
11,0.868,9,300
11,0.885,10,300
11,0.968,11,300
