trial,time,x,y
5,1.482,184,166
5,1.500,192,175
5,1.516,198,183
5,1.533,200,187
5,1.550,204,194
5,1.566,206,201
5,1.583,210,207
5,1.599,212,209
5,1.616,214,214
5,1.633,216,219
5,1.649,216,222
5,1.666,216,223
5,1.683,217,225
6,0.001,-10,-276
6,0.201,-10,-275
6,0.284,-10,-274
6,0.301,-10,-273
6,0.335,-11,-272
6,0.351,-11,-271
6,0.367,-12,-270
6,0.384,-12,-269
6,0.416,-12,-268
6,0.433,-12,-267
6,0.466,-12,-266
6,0.483,-12,-265
6,0.499,-12,-263
6,0.516,-12,-261
6,0.533,-12,-258
6,0.550,-10,-253
6,0.566,-10,-247
6,0.583,-9,-245
6,0.600,-8,-239
6,0.616,-7,-233
6,0.633,-6,-227
6,0.649,-6,-223
6,0.669,-5,-217
6,0.707,-4,-201
6,0.763,-4,-170
6,0.792,-3,-152
6,0.814,-3,-134
6,0.833,-4,-123
6,0.849,-4,-117
6,0.866,-4,-105
6,0.882,-4,-93
6,0.899,-5,-80
6,0.916,-5,-74
6,0.933,-6,-61
6,0.949,-6,-48
6,0.966,-6,-34
6,0.982,-7,-27
6,0.999,-8,-11
6,1.016,-8,5
6,1.033,-8,13
6,1.049,-7,31
6,1.066,-7,48
6,1.083,-8,65
6,1.099,-8,73
6,1.116,-8,89
6,1.132,-8,105
6,1.149,-8,121
6,1.166,-7,135
6,1.183,-7,141
6,1.199,-6,153
6,1.216,-6,166
6,1.232,-5,177
6,1.249,-6,183
6,1.266,-6,193
6,1.283,-6,201
6,1.299,-6,209
6,1.316,-6,211
6,1.333,-6,217
6,1.349,-5,222
6,1.366,-4,225
6,1.382,-4,229
6,1.401,-3,231
6,1.416,-3,233
6,1.433,-3,235
6,1.466,-2,235
6,1.483,-2,236
6,1.499,-2,237
7,0.001,-4,-281
7,0.168,-5,-279
7,0.218,-6,-279
7,0.268,-6,-278
7,0.301,-6,-277
7,0.367,-6,-276
7,0.401,-7,-275
7,0.434,-7,-274
7,0.468,-7,-273
7,0.501,-7,-271
7,0.517,-7,-270
7,0.534,-7,-267
7,0.567,-7,-257
7,0.583,-7,-255
7,0.600,-7,-251
7,0.617,-7,-245
7,0.633,-6,-237
7,0.650,-6,-234
7,0.666,-6,-226
7,0.683,-6,-218
7,0.700,-6,-209
7,0.716,-6,-205
7,0.733,-6,-196
7,0.750,-6,-187
7,0.766,-6,-179
7,0.783,-6,-175
7,0.799,-6,-167
7,0.816,-6,-159
7,0.833,-6,-152
7,0.850,-6,-149
7,0.866,-6,-141
7,0.883,-6,-133
7,0.900,-7,-125
7,0.916,-7,-122
7,0.933,-7,-114
7,0.950,-8,-106
7,0.966,-8,-98
7,0.983,-8,-94
7,0.999,-9,-85
7,1.016,-10,-75
7,1.033,-11,-66
7,1.050,-12,-61
7,1.066,-14,-51
7,1.083,-17,-40
7,1.100,-19,-35
7,1.116,-23,-25
7,1.133,-26,-14
7,1.150,-30,-4
7,1.166,-36,7
7,1.183,-38,13
7,1.199,-44,23
7,1.216,-49,33
7,1.233,-56,44
7,1.249,-59,49
7,1.266,-66,59
7,1.283,-74,69
7,1.299,-81,79
7,1.317,-85,83
7,1.334,-93,93
7,1.350,-102,102
7,1.366,-106,107
7,1.383,-116,117
7,1.399,-124,127
7,1.416,-133,137
7,1.433,-141,147
7,1.449,-144,151
7,1.466,-151,159
7,1.483,-157,168
7,1.499,-162,175
7,1.516,-164,179
7,1.533,-168,185
7,1.549,-171,191
7,1.566,-174,197
7,1.583,-176,199
7,1.599,-178,203
7,1.616,-179,207
7,1.632,-180,209
7,1.649,-180,211
7,1.666,-181,213
7,1.682,-182,214
7,1.699,-182,216
7,1.716,-183,217
7,1.733,-184,219
7,1.751,-184,221
7,1.766,-184,223
7,1.783,-185,223
7,1.799,-185,224
7,1.816,-185,225
7,1.833,-186,225
7,1.866,-186,226
7,1.916,-186,227
7,1.999,-186,228
7,2.050,-186,229
9,0.001,-2,-270
9,0.300,-3,-269
9,0.366,-3,-268
9,0.383,-4,-268
9,0.433,-4,-267
9,0.449,-4,-266
9,0.466,-5,-265
9,0.483,-5,-264
9,0.499,-6,-261
9,0.516,-6,-257
9,0.533,-6,-249
9,0.550,-6,-245
9,0.566,-7,-236
9,0.583,-8,-227
9,0.599,-10,-217
9,0.616,-11,-211
9,0.633,-14,-198
9,0.649,-18,-185
9,0.666,-22,-173
9,0.682,-24,-167
9,0.699,-31,-154
9,0.716,-40,-139
9,0.732,-52,-123
9,0.749,-58,-115
9,0.766,-75,-96
9,0.782,-94,-76
9,0.799,-104,-66
9,0.816,-124,-45
9,0.832,-146,-25
9,0.850,-166,-5
9,0.866,-185,15
9,0.882,-195,25
9,0.899,-214,45
9,0.916,-233,66
9,0.932,-252,87
9,0.949,-261,98
9,0.966,-278,120
9,0.982,-293,141
9,0.999,-304,160
9,1.015,-309,168
9,1.032,-317,181
9,1.049,-326,193
9,1.066,-333,203
9,1.082,-337,207
9,1.099,-345,217
9,1.116,-352,226
9,1.132,-358,233
9,1.149,-360,236
9,1.166,-364,241
9,1.182,-367,244
9,1.199,-368,245
9,1.315,-367,244
9,1.332,-366,244
9,1.349,-366,243
9,1.365,-365,243
9,1.383,-364,243
9,1.399,-364,242
10,0.003,-8,-285
10,0.280,-8,-284
10,0.330,-8,-283
10,0.380,-9,-282
10,0.396,-9,-281
10,0.413,-10,-281
10,0.429,-10,-279
10,0.446,-10,-277
10,0.463,-10,-271
10,0.480,-10,-267
10,0.512,-8,-249
10,0.529,-8,-240
10,0.546,-7,-235
10,0.562,-7,-225
10,0.579,-7,-215
10,0.595,-7,-207
10,0.611,-7,-203
10,0.628,-7,-196
10,0.645,-7,-189
10,0.662,-7,-183
10,0.678,-7,-180
10,0.695,-7,-176
10,0.711,-8,-172
10,0.728,-8,-168
10,0.747,-8,-166
10,0.762,-8,-160
10,0.778,-8,-154
10,0.795,-9,-147
10,0.812,-10,-144
10,0.828,-10,-137
10,0.845,-11,-131
10,0.862,-12,-124
10,0.878,-12,-120
10,0.895,-12,-114
10,0.912,-13,-108
10,0.928,-12,-101
10,0.945,-12,-97
10,0.961,-11,-87
10,0.978,-9,-75
10,0.995,-8,-69
10,1.012,-5,-57
10,1.028,0,-43
10,1.045,8,-28
10,1.061,19,-13
10,1.078,24,-5
10,1.095,36,9
10,1.112,46,22
10,1.128,58,35
10,1.145,64,43
10,1.161,75,56
10,1.178,86,70
10,1.195,96,83
10,1.212,100,91
10,1.228,109,105
10,1.245,118,119
10,1.261,125,131
10,1.278,128,135
10,1.295,134,145
10,1.311,138,152
10,1.328,141,157
10,1.345,142,160
10,1.362,144,164
10,1.378,146,168
10,1.395,148,172
10,1.411,148,173
10,1.428,149,177
10,1.445,149,179
10,1.461,149,181
10,1.478,149,184
10,1.495,148,189
10,1.511,147,194
10,1.528,146,199
10,1.545,144,201
10,1.561,142,205
10,1.578,138,209
10,1.595,135,213
10,1.611,133,215
10,1.628,130,219
10,1.645,128,221
10,1.661,127,223
10,1.678,126,224
10,1.695,126,225
10,1.711,125,226
10,1.728,125,227
10,1.744,124,227
10,1.778,125,228
12,0.000,-12,-283
12,0.195,-12,-282
12,0.221,-12,-281
12,0.284,-13,-280
12,0.301,-13,-279
12,0.317,-14,-276
12,0.334,-16,-271
12,0.351,-18,-263
12,0.383,-19,-247
12,0.400,-19,-234
12,0.416,-20,-220
12,0.433,-21,-213
12,0.450,-22,-201
12,0.466,-24,-191
12,0.483,-26,-180
12,0.500,-27,-175
12,0.516,-28,-166
12,0.536,-28,-158
12,0.550,-30,-151
12,0.570,-30,-147
12,0.583,-30,-143
12,0.600,-31,-139
12,0.616,-32,-135
12,0.633,-32,-133
12,0.649,-32,-129
12,0.666,-33,-125
12,0.683,-34,-122
12,0.701,-36,-118
12,0.727,-38,-113
12,0.779,-47,-95
12,0.832,-59,-73
12,0.850,-65,-62
12,0.866,-72,-52
12,0.883,-79,-41
12,0.899,-83,-35
12,0.916,-91,-23
12,0.933,-100,-9
12,0.957,-109,4
12,1.019,-140,51
12,1.068,-160,77
12,1.083,-168,87
12,1.099,-172,92
12,1.116,-180,101
12,1.133,-188,111
12,1.149,-196,122
12,1.170,-210,138
12,1.202,-217,147
12,1.216,-222,156
12,1.232,-225,160
12,1.249,-230,167
12,1.266,-234,175
12,1.282,-236,181
12,1.299,-237,184
12,1.316,-238,190
12,1.332,-240,195
12,1.349,-241,199
12,1.366,-241,201
12,1.382,-242,204
12,1.399,-242,207
12,1.415,-243,209
12,1.433,-243,211
12,1.449,-243,213
12,1.466,-243,215
12,1.483,-244,218
12,1.499,-244,219
12,1.516,-244,221
12,1.533,-244,223
12,1.550,-244,225
12,1.570,-243,226
12,1.598,-243,227
12,1.617,-243,228
12,1.699,-242,228
14,0.001,-2,-271
14,0.234,-3,-271
14,0.251,-3,-270
14,0.268,-3,-269
14,0.300,-4,-263
14,0.317,-3,-257
14,0.335,-3,-255
14,0.350,-2,-249
14,0.367,-2,-244
14,0.384,-2,-239
14,0.400,-1,-236
14,0.416,-1,-229
14,0.433,0,-221
14,0.450,1,-214
14,0.466,1,-211
14,0.483,2,-204
14,0.499,2,-198
14,0.516,4,-190
14,0.533,4,-187
14,0.549,5,-179
14,0.566,6,-171
14,0.583,6,-164
14,0.600,6,-160
14,0.616,7,-153
14,0.633,8,-144
14,0.650,8,-135
14,0.666,8,-129
14,0.683,9,-119
14,0.700,10,-108
14,0.716,13,-95
14,0.733,15,-88
14,0.750,20,-73
14,0.766,24,-59
14,0.783,27,-45
14,0.800,28,-37
14,0.816,32,-21
14,0.837,37,-2
14,0.853,40,7
14,0.866,45,26
14,0.883,50,44
14,0.900,55,62
14,0.916,61,81
14,0.933,64,91
14,0.950,70,109
14,0.967,76,127
14,0.983,79,136
14,1.001,86,153
14,1.016,94,169
14,1.033,101,182
14,1.050,107,193
14,1.066,110,197
14,1.083,114,203
14,1.100,118,209
14,1.116,122,213
14,1.133,122,215
14,1.149,124,218
14,1.166,125,219
14,1.183,126,220
14,1.200,126,221
14,1.250,127,221
14,1.283,127,222
14,1.309,128,222
14,1.329,128,223
14,1.367,129,225
14,1.383,130,225
14,1.400,130,226
14,1.417,130,227
14,1.433,131,228
14,1.450,132,229
14,1.483,132,230
15,0.001,11,-273
15,0.160,10,-271
15,0.177,10,-269
15,0.209,10,-266
15,0.225,9,-263
15,0.242,10,-257
15,0.259,10,-248
15,0.276,10,-243
15,0.292,10,-233
15,0.309,11,-223
15,0.325,11,-216
15,0.342,11,-212
15,0.363,11,-203
15,0.397,10,-196
15,0.409,10,-193
15,0.425,10,-187
15,0.442,10,-182
15,0.459,10,-177
15,0.475,10,-174
15,0.492,10,-167
15,0.519,10,-160
15,0.530,10,-149
15,0.542,9,-143
15,0.559,8,-129
15,0.575,8,-116
15,0.592,7,-102
15,0.609,6,-95
15,0.625,6,-80
15,0.642,7,-64
15,0.659,8,-49
15,0.682,9,-33
15,0.707,13,-9
15,0.726,19,8
15,0.742,22,15
15,0.765,34,37
15,0.780,40,45
15,0.792,54,59
15,0.809,61,67
15,0.825,77,80
15,0.842,93,92
15,0.859,111,104
15,0.875,120,109
15,0.892,140,121
15,0.909,160,131
15,0.925,176,141
15,0.942,184,145
15,0.962,200,155
15,0.976,214,165
15,0.992,227,175
15,1.009,232,180
15,1.025,240,188
15,1.042,246,194
15,1.059,250,199
15,1.075,252,201
15,1.092,256,206
15,1.108,258,210
15,1.125,260,213
15,1.142,261,215
15,1.158,262,217
15,1.175,262,219
15,1.192,264,221
15,1.218,265,223
15,1.240,266,225
15,1.258,267,227
15,1.275,268,227
15,1.292,268,229
15,1.309,268,230
15,1.325,269,231
15,1.360,270,232
15,1.377,270,233
15,1.442,271,233
