trial,time,x,y
7,1.335,-118,41
7,1.350,-127,52
7,1.369,-131,58
7,1.384,-139,70
7,1.401,-147,81
7,1.417,-155,91
7,1.435,-159,96
7,1.452,-167,105
7,1.467,-175,113
7,1.485,-183,120
7,1.500,-187,124
7,1.519,-195,132
7,1.534,-202,138
7,1.556,-208,145
7,1.568,-211,148
7,1.591,-219,157
7,1.609,-223,162
7,1.632,-228,168
7,1.650,-232,172
7,1.667,-236,177
7,1.684,-239,180
7,1.701,-241,182
7,1.717,-244,186
7,1.733,-247,190
7,1.750,-250,194
7,1.767,-252,196
7,1.783,-255,199
7,1.801,-257,203
7,1.817,-261,207
7,1.834,-262,209
7,1.851,-265,213
7,1.868,-268,216
7,1.898,-272,220
7,1.917,-275,223
7,1.948,-279,228
7,1.967,-280,230
7,1.983,-281,232
7,2.000,-282,232
7,2.017,-283,233
7,2.033,-283,234
7,2.083,-284,235
7,2.217,-281,233
8,0.000,-9,-286
8,0.301,-9,-284
8,0.335,-10,-282
8,0.351,-11,-278
8,0.367,-11,-276
8,0.387,-12,-272
8,0.403,-13,-266
8,0.436,-14,-254
8,0.453,-14,-250
8,0.466,-15,-242
8,0.482,-15,-238
8,0.499,-15,-232
8,0.515,-15,-226
8,0.532,-15,-219
8,0.549,-15,-216
8,0.566,-15,-210
8,0.583,-14,-204
8,0.600,-14,-198
8,0.616,-14,-196
8,0.633,-14,-192
8,0.651,-13,-187
8,0.667,-13,-182
8,0.684,-13,-178
8,0.700,-13,-176
8,0.718,-12,-172
8,0.734,-12,-168
8,0.751,-11,-162
8,0.767,-11,-160
8,0.785,-10,-155
8,0.801,-9,-150
8,0.818,-9,-145
8,0.833,-7,-142
8,0.851,-7,-139
8,0.867,-4,-130
8,0.884,-2,-124
8,0.901,-1,-121
8,0.917,3,-114
8,0.935,7,-107
8,0.950,11,-100
8,0.967,14,-97
8,0.984,19,-91
8,1.001,23,-84
8,1.017,29,-78
8,1.034,33,-74
8,1.051,38,-68
8,1.068,44,-62
8,1.084,51,-55
8,1.101,55,-51
8,1.118,62,-44
8,1.134,69,-38
8,1.154,75,-32
8,1.168,79,-29
8,1.198,95,-14
8,1.218,99,-11
8,1.233,107,-3
8,1.251,116,5
8,1.267,125,14
8,1.284,135,22
8,1.300,141,27
8,1.317,150,36
8,1.334,160,44
8,1.350,169,52
8,1.367,174,56
8,1.384,183,65
8,1.401,194,74
8,1.417,204,83
8,1.435,209,88
8,1.451,219,97
8,1.467,229,105
8,1.483,238,114
8,1.501,243,118
8,1.517,252,127
8,1.534,261,135
8,1.553,269,143
8,1.567,272,146
8,1.584,279,153
8,1.600,285,159
8,1.618,288,162
8,1.633,294,168
8,1.651,300,174
8,1.666,305,179
8,1.682,309,182
8,1.699,314,187
8,1.716,319,192
8,1.732,324,197
8,1.749,326,199
8,1.767,331,204
8,1.784,336,208
8,1.800,339,211
8,1.816,343,214
8,1.834,345,216
8,1.850,347,220
8,1.869,351,222
8,1.891,354,225
8,1.915,358,230
8,1.933,360,232
8,1.951,361,233
8,1.967,363,234
8,2.000,365,235
8,2.017,365,236
8,2.050,366,236
8,2.084,367,236
9,0.001,-11,-282
9,0.251,-11,-281
9,0.268,-11,-279
9,0.284,-12,-276
9,0.301,-13,-275
9,0.318,-13,-272
9,0.334,-13,-268
9,0.367,-14,-261
9,0.383,-14,-256
9,0.401,-14,-250
9,0.418,-14,-243
9,0.435,-14,-240
9,0.451,-14,-232
9,0.468,-14,-224
9,0.484,-14,-216
9,0.503,-14,-208
9,0.517,-14,-205
9,0.535,-14,-198
9,0.551,-14,-190
9,0.573,-13,-182
9,0.597,-13,-174
9,0.616,-13,-165
9,0.633,-13,-157
9,0.650,-13,-149
9,0.666,-13,-142
9,0.683,-13,-138
9,0.699,-12,-132
9,0.716,-12,-124
9,0.734,-11,-118
9,0.753,-11,-111
9,0.770,-11,-104
9,0.785,-11,-102
9,0.803,-11,-96
9,0.818,-11,-89
9,0.840,-12,-83
9,0.850,-13,-80
9,0.866,-15,-75
9,0.883,-18,-69
9,0.899,-20,-66
9,0.916,-24,-62
9,0.933,-29,-57
9,0.949,-31,-55
9,0.966,-35,-50
9,0.983,-40,-45
9,0.999,-45,-40
9,1.015,-47,-38
9,1.032,-52,-32
9,1.049,-56,-27
9,1.065,-60,-21
9,1.082,-62,-18
9,1.099,-66,-12
9,1.116,-69,-6
9,1.132,-72,0
9,1.149,-73,4
9,1.165,-75,10
9,1.184,-77,18
9,1.200,-78,22
9,1.218,-81,32
9,1.235,-81,36
9,1.250,-83,44
9,1.269,-86,51
9,1.283,-88,58
9,1.301,-89,62
9,1.317,-91,69
9,1.335,-93,75
9,1.350,-94,82
9,1.368,-95,84
9,1.384,-97,90
9,1.403,-98,97
9,1.421,-101,103
9,1.434,-102,106
9,1.451,-105,112
9,1.468,-108,118
9,1.486,-111,124
9,1.500,-113,127
9,1.518,-115,133
9,1.534,-118,138
9,1.551,-120,144
9,1.567,-121,146
9,1.585,-124,151
9,1.600,-126,156
9,1.617,-128,160
9,1.633,-129,163
9,1.651,-131,168
9,1.667,-132,173
9,1.684,-134,178
9,1.701,-135,180
9,1.717,-137,184
9,1.735,-139,189
9,1.750,-141,193
9,1.767,-142,194
9,1.784,-143,198
9,1.802,-145,200
9,1.817,-147,204
9,1.835,-148,204
9,1.856,-149,208
9,1.868,-150,209
9,1.885,-151,211
9,1.900,-152,212
9,1.916,-153,215
9,1.933,-155,217
9,1.949,-155,218
9,1.966,-156,219
9,1.983,-157,220
9,1.999,-157,222
9,2.033,-157,223
9,2.051,-158,224
9,2.068,-159,225
9,2.084,-159,226
9,2.101,-159,227
9,2.118,-160,228
9,2.151,-160,229
9,2.185,-160,230
10,0.002,-1,-284
10,0.218,-2,-283
10,0.235,-2,-282
10,0.251,-3,-279
10,0.268,-3,-276
10,0.284,-3,-274
10,0.301,-3,-268
10,0.334,-3,-255
10,0.350,-3,-252
10,0.367,-3,-245
10,0.384,-3,-238
10,0.402,-3,-232
10,0.417,-3,-228
10,0.435,-3,-220
10,0.451,-2,-212
10,0.473,-2,-205
10,0.490,-1,-197
10,0.499,-1,-194
10,0.516,-1,-186
10,0.532,-1,-182
10,0.549,-1,-174
10,0.566,-1,-166
10,0.582,-1,-158
10,0.599,-2,-154
10,0.616,-2,-147
10,0.633,-3,-140
10,0.649,-3,-132
10,0.667,-3,-124
10,0.685,-3,-120
10,0.701,-3,-112
10,0.718,-3,-104
10,0.734,-4,-98
10,0.752,-5,-94
10,0.769,-6,-87
10,0.784,-8,-81
10,0.801,-10,-75
10,0.817,-12,-72
10,0.835,-15,-66
10,0.851,-17,-61
10,0.868,-21,-55
10,0.884,-24,-52
10,0.902,-29,-48
10,0.918,-33,-42
10,0.937,-37,-38
10,0.965,-46,-29
10,0.984,-52,-23
10,1.002,-59,-17
10,1.032,-69,-8
10,1.051,-76,-1
10,1.067,-83,6
10,1.088,-91,14
10,1.101,-94,17
10,1.118,-101,24
10,1.134,-108,30
10,1.152,-111,34
10,1.167,-118,41
10,1.184,-125,48
10,1.201,-131,55
10,1.217,-134,58
10,1.234,-139,65
10,1.251,-145,72
10,1.267,-149,78
10,1.284,-151,82
10,1.302,-156,88
10,1.318,-161,94
10,1.335,-165,100
10,1.351,-167,103
10,1.367,-171,109
10,1.384,-175,115
10,1.400,-177,118
10,1.417,-180,124
10,1.434,-183,130
10,1.451,-185,136
10,1.467,-187,142
10,1.484,-188,145
10,1.501,-189,150
10,1.521,-191,156
10,1.534,-191,161
10,1.555,-192,166
10,1.582,-194,173
10,1.600,-195,178
10,1.618,-195,180
10,1.634,-197,184
10,1.651,-197,188
10,1.667,-198,190
10,1.684,-199,194
10,1.702,-200,197
10,1.717,-201,200
10,1.734,-203,203
10,1.750,-203,204
10,1.767,-204,207
10,1.783,-205,210
10,1.801,-206,212
10,1.817,-206,214
10,1.834,-207,216
10,1.851,-208,219
10,1.867,-209,221
10,1.896,-209,222
10,1.918,-210,224
10,1.935,-210,225
10,1.951,-210,226
10,1.968,-211,226
10,2.001,-211,227
11,0.000,1,-278
11,0.168,0,-277
11,0.185,-1,-276
11,0.201,-1,-274
11,0.218,-3,-272
11,0.234,-3,-270
11,0.252,-4,-265
11,0.284,-5,-254
11,0.300,-5,-252
11,0.317,-6,-244
11,0.335,-6,-237
11,0.366,-7,-226
11,0.386,-7,-219
11,0.401,-7,-211
11,0.424,-7,-203
11,0.442,-7,-195
11,0.450,-7,-192
11,0.466,-9,-184
11,0.482,-9,-180
11,0.500,-10,-174
11,0.517,-11,-166
11,0.534,-13,-158
11,0.550,-13,-151
11,0.567,-14,-148
11,0.584,-15,-141
11,0.605,-15,-135
11,0.618,-17,-129
11,0.634,-17,-126
11,0.650,-17,-121
11,0.667,-17,-116
11,0.684,-17,-111
11,0.700,-17,-108
11,0.717,-17,-103
11,0.734,-17,-98
11,0.751,-17,-93
11,0.767,-17,-91
11,0.784,-16,-85
11,0.800,-14,-79
11,0.817,-13,-76
11,0.834,-9,-69
11,0.851,-5,-62
11,0.867,0,-56
11,0.884,3,-52
11,0.900,9,-45
11,0.917,15,-38
11,0.934,21,-32
11,0.950,25,-26
11,0.967,29,-24
11,0.984,33,-19
11,1.000,38,-14
11,1.017,43,-9
11,1.034,46,-6
11,1.050,52,-1
11,1.067,59,5
11,1.084,65,11
11,1.100,69,14
11,1.117,77,20
11,1.138,84,26
11,1.165,94,36
11,1.184,101,42
11,1.200,108,48
11,1.217,111,52
11,1.233,117,58
11,1.251,124,64
11,1.267,130,70
11,1.284,133,72
11,1.300,139,78
11,1.317,145,84
11,1.333,150,89
11,1.350,152,92
11,1.367,158,98
11,1.384,164,103
11,1.401,169,108
11,1.417,173,114
11,1.438,179,119
11,1.451,181,122
11,1.475,189,130
11,1.493,194,136
11,1.514,199,142
11,1.532,203,146
11,1.550,205,149
11,1.566,209,154
11,1.583,213,158
11,1.600,217,162
11,1.616,219,164
11,1.633,223,168
11,1.650,226,172
11,1.667,229,175
11,1.687,231,178
11,1.700,232,180
11,1.718,234,183
11,1.733,237,186
11,1.751,239,190
11,1.767,241,191
11,1.785,243,194
11,1.803,245,197
11,1.817,248,200
11,1.834,249,202
11,1.850,252,206
11,1.867,256,210
11,1.884,259,214
11,1.902,261,215
11,1.917,264,218
11,1.933,267,222
11,1.954,269,224
11,1.982,271,227
11,2.000,273,228
11,2.033,273,229
11,2.050,274,229
11,2.067,274,230
11,2.084,275,230
