trial,time,x,y
10,0.603,75,219
10,0.618,76,221
10,0.651,77,225
10,0.668,78,226
10,0.684,78,227
10,0.702,79,228
10,0.719,80,229
10,0.766,82,231
10,0.834,82,230
10,0.851,81,228
11,0.000,1,-280
11,0.051,1,-279
11,0.069,1,-276
11,0.087,1,-271
11,0.105,1,-263
11,0.134,-1,-244
11,0.151,-2,-229
11,0.169,-2,-211
11,0.184,-2,-201
11,0.201,-3,-175
11,0.218,-4,-149
11,0.238,-4,-121
11,0.253,-3,-107
11,0.276,-1,-64
11,0.299,1,-40
11,0.318,5,-17
11,0.336,10,6
11,0.366,16,41
11,0.385,22,64
11,0.402,27,86
11,0.419,32,105
11,0.434,36,123
11,0.451,38,131
11,0.469,42,146
11,0.486,46,157
11,0.501,49,167
11,0.518,50,171
11,0.534,54,179
11,0.552,57,187
11,0.569,60,194
11,0.584,62,197
11,0.601,67,203
11,0.618,71,209
11,0.635,74,214
11,0.651,76,217
11,0.671,79,221
11,0.696,84,224
11,0.718,87,226
11,0.735,90,228
11,0.751,92,230
11,0.769,94,232
11,0.785,95,233
11,0.801,96,233
11,0.818,98,234
11,0.851,98,235
11,0.884,99,235
12,0.001,-3,-285
12,0.085,-2,-281
12,0.101,-2,-275
12,0.118,-2,-267
12,0.135,-2,-262
12,0.167,-2,-237
12,0.185,-2,-223
12,0.201,-2,-215
12,0.219,-2,-199
12,0.237,-2,-183
12,0.252,-1,-168
12,0.270,1,-153
12,0.285,2,-145
12,0.307,6,-123
12,0.331,8,-107
12,0.349,8,-90
12,0.366,10,-72
12,0.382,12,-51
12,0.399,12,-39
12,0.416,15,-13
12,0.433,18,17
12,0.451,22,45
12,0.468,24,57
12,0.486,29,75
12,0.501,32,91
12,0.519,35,105
12,0.534,39,119
12,0.551,42,126
12,0.568,48,141
12,0.588,54,154
12,0.607,61,166
12,0.618,64,172
12,0.636,69,181
12,0.651,73,189
12,0.669,78,196
12,0.684,80,199
12,0.701,85,204
12,0.718,89,209
12,0.735,92,211
12,0.751,96,217
12,0.769,99,221
12,0.799,104,224
12,0.818,106,226
12,0.835,108,228
12,0.851,110,229
12,0.868,111,231
12,0.886,111,232
12,0.900,112,233
12,0.918,112,234
12,0.934,113,234
12,0.952,113,235
12,1.017,110,231
13,0.000,-6,-284
13,0.068,-6,-283
13,0.085,-5,-279
13,0.101,-5,-277
13,0.119,-5,-268
13,0.151,-6,-235
13,0.168,-7,-216
13,0.199,-4,-185
13,0.218,-2,-163
13,0.235,0,-140
13,0.252,2,-127
13,0.268,5,-101
13,0.285,7,-74
13,0.302,10,-44
13,0.318,11,-28
13,0.335,15,5
13,0.357,20,39
13,0.390,38,105
13,0.414,47,128
13,0.433,54,146
13,0.449,58,159
13,0.466,62,171
13,0.484,66,180
13,0.501,70,187
13,0.517,71,191
13,0.534,74,197
13,0.550,77,203
13,0.567,78,205
13,0.584,80,208
13,0.602,82,212
13,0.617,83,216
13,0.634,84,217
13,0.650,85,221
13,0.668,86,223
13,0.698,88,224
13,0.718,89,225
13,0.750,90,226
13,0.767,90,227
13,0.784,91,227
13,0.800,92,227
13,0.834,92,228
13,0.867,93,228
14,0.002,-4,-283
14,0.085,-4,-281
14,0.103,-4,-277
14,0.120,-4,-273
14,0.137,-3,-270
14,0.153,-3,-261
14,0.185,-3,-243
14,0.202,-3,-227
14,0.218,-4,-209
14,0.234,-4,-189
14,0.251,-4,-179
14,0.269,-4,-157
14,0.288,-4,-133
14,0.302,-6,-105
14,0.320,-6,-77
14,0.335,-5,-65
14,0.352,-4,-42
14,0.368,-1,-23
14,0.384,0,-15
14,0.402,4,-1
14,0.419,8,13
14,0.435,12,26
14,0.451,14,33
14,0.469,17,47
14,0.484,20,61
14,0.502,23,75
14,0.518,25,83
14,0.536,28,99
14,0.551,31,113
14,0.568,34,125
14,0.584,35,131
14,0.605,39,148
14,0.625,43,159
14,0.649,47,168
14,0.672,53,180
14,0.695,57,187
14,0.717,60,193
14,0.735,64,199
14,0.752,68,203
14,0.768,72,206
14,0.785,74,207
14,0.801,77,211
14,0.818,80,213
14,0.849,82,217
14,0.868,84,219
14,0.885,86,220
14,0.903,87,221
14,0.925,88,223
14,0.943,89,223
15,0.001,6,-275
15,0.051,6,-274
15,0.068,6,-271
15,0.087,6,-265
15,0.117,3,-244
15,0.134,0,-226
15,0.150,-2,-205
15,0.167,-3,-194
15,0.184,-4,-167
15,0.200,-7,-135
15,0.217,-10,-97
15,0.233,-10,-79
15,0.250,-8,-51
15,0.267,-6,-30
15,0.285,-3,-13
15,0.301,-2,-5
15,0.318,3,15
15,0.336,10,39
15,0.351,20,67
15,0.369,31,95
15,0.385,35,108
15,0.402,42,127
15,0.418,49,144
15,0.436,54,157
15,0.452,57,163
15,0.471,61,172
15,0.485,65,180
15,0.502,67,183
15,0.518,70,189
15,0.535,74,196
15,0.551,76,201
15,0.567,78,203
15,0.586,81,208
15,0.601,84,213
15,0.618,88,217
15,0.634,89,219
15,0.653,91,222
15,0.676,94,224
15,0.699,95,225
15,0.718,96,227
15,0.751,97,227
15,0.769,97,228
17,0.002,0,-284
17,0.068,1,-282
17,0.085,2,-277
17,0.101,3,-271
17,0.118,4,-261
17,0.150,4,-241
17,0.168,4,-225
17,0.187,5,-205
17,0.201,7,-185
17,0.220,8,-175
17,0.236,10,-151
17,0.257,13,-127
17,0.268,14,-113
17,0.286,16,-89
17,0.301,18,-64
17,0.319,20,-41
17,0.335,24,-15
17,0.354,26,-1
17,0.384,34,48
17,0.416,40,80
17,0.436,46,101
17,0.451,52,122
17,0.470,58,142
17,0.486,60,151
17,0.502,64,165
17,0.518,68,177
17,0.535,70,186
17,0.551,71,191
17,0.569,73,199
17,0.585,75,206
17,0.601,76,209
17,0.618,77,215
17,0.636,78,219
17,0.667,79,223
17,0.701,80,227
17,0.718,80,229
17,0.735,80,231
17,0.752,80,232
17,0.767,80,233
17,0.785,80,234
17,0.801,80,235
17,0.867,81,235
18,0.000,9,-279
18,0.035,9,-278
18,0.051,10,-275
18,0.068,10,-274
18,0.085,10,-267
18,0.117,8,-245
18,0.134,8,-237
18,0.151,5,-221
18,0.168,3,-201
18,0.184,2,-178
18,0.200,2,-165
18,0.217,3,-139
18,0.234,5,-109
18,0.250,6,-73
18,0.267,6,-54
18,0.283,8,-19
18,0.300,9,8
18,0.318,11,35
18,0.335,13,67
18,0.351,14,89
18,0.369,19,128
18,0.385,22,152
18,0.402,25,166
18,0.418,26,172
18,0.436,28,181
18,0.451,29,190
18,0.468,31,198
18,0.485,31,202
18,0.502,32,207
18,0.519,32,212
18,0.549,33,217
18,0.568,34,221
18,0.601,34,223
18,0.618,34,225
18,0.634,34,227
18,0.651,35,227
18,0.668,35,228
18,0.685,35,229
18,0.718,36,229
18,0.784,36,228
19,0.000,4,-284
19,0.070,4,-282
19,0.087,4,-280
19,0.103,5,-277
19,0.120,5,-273
19,0.137,4,-269
19,0.168,3,-249
19,0.185,3,-243
19,0.217,3,-213
19,0.235,4,-197
19,0.252,5,-177
19,0.270,6,-157
19,0.284,7,-147
19,0.302,8,-127
19,0.318,10,-105
19,0.340,11,-75
19,0.360,11,-43
19,0.382,12,-13
19,0.402,13,11
19,0.420,15,33
19,0.434,17,53
19,0.452,18,73
19,0.468,18,84
19,0.487,19,101
19,0.502,20,113
19,0.521,20,125
19,0.533,20,130
19,0.550,20,140
19,0.566,21,149
19,0.583,22,153
19,0.599,22,161
19,0.616,23,169
19,0.633,23,176
19,0.650,24,180
19,0.667,24,188
19,0.685,26,195
19,0.702,26,200
19,0.717,27,205
19,0.738,27,209
19,0.751,28,211
19,0.770,28,214
19,0.784,29,217
19,0.801,29,219
19,0.818,30,222
19,0.839,30,225
19,0.866,31,227
19,0.884,31,228
19,0.901,32,229
20,0.000,-4,-281
20,0.071,-3,-279
20,0.087,-2,-277
20,0.103,-2,-274
20,0.121,-2,-272
20,0.136,-2,-267
20,0.168,-3,-247
20,0.185,-4,-229
20,0.202,-4,-208
20,0.218,-6,-187
20,0.236,-6,-175
20,0.251,-8,-151
20,0.273,-10,-127
20,0.284,-10,-105
20,0.301,-11,-94
20,0.317,-10,-69
20,0.333,-10,-39
20,0.350,-8,-5
20,0.367,-6,11
20,0.385,-4,33
20,0.401,-2,49
20,0.418,-1,63
20,0.434,0,70
20,0.452,3,87
20,0.468,6,105
20,0.485,10,119
20,0.501,11,125
20,0.518,13,137
20,0.535,14,147
20,0.551,16,157
20,0.567,18,163
20,0.585,20,173
20,0.601,22,181
20,0.617,24,189
20,0.635,24,193
20,0.651,25,198
20,0.668,26,203
20,0.684,27,209
20,0.701,28,211
20,0.717,30,216
20,0.735,31,221
20,0.761,33,225
20,0.785,34,227
20,0.800,34,229
20,0.816,34,231
20,0.833,35,231
20,0.850,35,233
20,0.867,36,233
21,0.001,-2,-286
21,0.104,-2,-285
21,0.120,-2,-282
21,0.139,-2,-276
21,0.154,-2,-271
21,0.168,-2,-261
21,0.201,-2,-239
21,0.217,-1,-223
21,0.234,-2,-203
21,0.250,-2,-193
21,0.266,-2,-171
21,0.285,-2,-147
21,0.307,-2,-107
21,0.319,-2,-91
21,0.339,0,-55
21,0.358,2,-15
21,0.367,4,3
21,0.385,7,29
21,0.402,8,39
21,0.422,10,57
21,0.435,12,76
21,0.451,16,97
21,0.467,17,107
21,0.485,20,126
21,0.501,22,141
21,0.519,23,152
21,0.534,23,157
21,0.551,24,166
21,0.567,24,175
21,0.585,26,182
21,0.601,26,185
21,0.618,28,191
21,0.635,28,195
21,0.650,30,200
21,0.667,30,202
21,0.685,31,207
21,0.715,33,213
21,0.735,35,217
21,0.751,37,221
21,0.783,39,224
21,0.800,40,225
21,0.817,40,224
22,0.002,-1,-285
22,0.101,0,-281
22,0.117,0,-275
22,0.135,1,-264
22,0.167,3,-239
22,0.183,5,-217
22,0.200,6,-205
22,0.217,8,-177
22,0.236,10,-147
22,0.251,10,-114
22,0.268,11,-80
22,0.284,12,-63
22,0.301,15,-29
22,0.317,18,8
22,0.335,22,45
22,0.351,24,61
22,0.368,30,87
22,0.385,35,109
22,0.400,41,134
22,0.417,46,147
22,0.435,54,170
22,0.456,62,188
22,0.466,65,195
22,0.482,70,207
22,0.499,74,217
22,0.516,78,225
22,0.533,80,228
22,0.549,83,235
22,0.566,85,239
22,0.583,86,243
22,0.599,86,245
22,0.617,87,247
22,0.635,88,250
22,0.650,88,252
22,0.667,89,253
22,0.701,89,252
23,0.001,1,-273
23,0.052,1,-271
23,0.068,2,-268
23,0.100,4,-258
23,0.117,6,-247
23,0.134,7,-234
23,0.151,8,-217
23,0.168,9,-206
23,0.184,11,-183
23,0.201,12,-160
23,0.218,14,-135
23,0.234,16,-121
23,0.251,19,-93
23,0.268,22,-62
23,0.284,26,-29
23,0.305,30,7
23,0.325,36,38
23,0.335,38,51
23,0.358,45,77
23,0.367,49,91
23,0.382,58,118
23,0.399,68,148
23,0.416,74,162
23,0.432,83,183
23,0.450,89,197
23,0.467,92,208
23,0.485,94,217
23,0.501,94,220
23,0.518,96,227
23,0.550,98,235
23,0.567,99,238
23,0.584,100,241
23,0.602,101,243
23,0.617,102,245
23,0.651,103,247
23,0.667,104,248
23,0.684,104,249
23,0.717,105,249
24,0.001,4,-284
24,0.120,4,-282
24,0.137,4,-278
24,0.154,3,-271
24,0.170,2,-261
24,0.201,2,-241
24,0.219,1,-225
24,0.238,0,-206
24,0.251,0,-195
24,0.268,-1,-172
24,0.285,-2,-149
24,0.303,-1,-126
24,0.318,0,-115
24,0.335,2,-93
24,0.351,4,-70
24,0.369,8,-43
24,0.384,9,-26
24,0.402,12,10
24,0.417,15,47
24,0.434,17,63
24,0.452,21,92
24,0.468,25,116
24,0.485,30,135
24,0.501,33,143
24,0.523,40,162
24,0.536,42,167
24,0.555,46,177
24,0.566,49,181
24,0.583,53,189
24,0.600,56,196
24,0.617,59,202
24,0.634,60,205
24,0.652,62,211
24,0.668,65,217
24,0.685,67,223
24,0.716,69,231
24,0.735,70,237
24,0.751,72,240
24,0.768,72,241
24,0.784,73,243
24,0.801,74,243
24,0.868,73,239
25,0.001,1,-287
25,0.135,1,-285
25,0.152,1,-284
25,0.168,2,-281
25,0.185,2,-274
25,0.201,3,-270
25,0.218,4,-260
25,0.250,8,-236
25,0.266,9,-229
25,0.283,10,-216
25,0.300,12,-202
25,0.317,12,-187
25,0.333,13,-180
25,0.350,14,-167
25,0.366,16,-153
25,0.383,18,-139
25,0.400,18,-131
25,0.417,19,-115
25,0.433,20,-96
25,0.451,20,-75
25,0.468,20,-63
25,0.484,20,-41
25,0.501,20,-20
25,0.517,20,-1
25,0.534,20,7
25,0.551,23,23
25,0.569,27,37
25,0.584,30,48
25,0.601,32,53
25,0.618,35,65
25,0.635,39,77
25,0.650,43,90
25,0.668,45,97
25,0.685,50,112
25,0.701,55,130
25,0.719,63,150
25,0.734,68,161
25,0.751,78,179
25,0.767,87,196
25,0.784,95,209
25,0.801,98,214
25,0.819,104,222
25,0.842,110,232
25,0.865,113,237
25,0.884,115,239
25,0.904,116,241
25,0.918,117,243
25,0.938,118,244
25,0.950,118,245
25,0.969,119,245
25,0.984,119,246
25,1.001,120,247
25,1.101,118,245
26,0.001,-2,-283
26,0.051,-2,-281
26,0.067,-2,-278
26,0.083,-1,-275
26,0.102,0,-269
26,0.135,0,-252
26,0.154,1,-240
26,0.167,1,-233
26,0.183,0,-217
26,0.200,0,-199
26,0.216,0,-190
26,0.234,0,-171
26,0.250,1,-150
26,0.267,2,-128
26,0.284,2,-116
26,0.300,2,-93
26,0.317,4,-72
26,0.335,6,-54
26,0.354,10,-35
26,0.369,11,-25
26,0.392,16,12
26,0.402,18,25
26,0.418,23,50
26,0.434,26,61
26,0.452,31,80
26,0.468,36,97
26,0.485,40,115
26,0.501,44,123
26,0.518,50,139
26,0.535,55,151
26,0.551,58,162
26,0.568,60,167
26,0.585,64,174
26,0.602,67,181
26,0.617,70,187
26,0.636,71,190
26,0.651,74,195
26,0.668,75,200
26,0.684,77,204
26,0.702,78,206
26,0.718,80,210
26,0.735,82,213
26,0.751,83,217
26,0.768,84,218
26,0.799,86,223
26,0.831,88,227
26,0.852,89,228
26,0.867,90,230
26,0.885,90,231
26,0.901,91,233
26,0.918,91,234
26,0.934,92,235
26,0.952,92,237
26,0.985,92,238
26,1.001,92,239
26,1.051,93,239
27,0.001,-6,-291
27,0.034,-6,-290
27,0.051,-5,-289
27,0.068,-5,-283
27,0.085,-4,-270
27,0.104,-4,-253
27,0.135,-6,-219
27,0.157,-7,-191
27,0.175,-8,-160
27,0.186,-8,-142
27,0.202,-7,-103
27,0.219,-6,-64
27,0.236,-3,-33
27,0.251,-1,-20
27,0.270,4,3
27,0.285,10,27
27,0.301,17,52
27,0.318,21,67
27,0.337,30,97
27,0.367,46,143
27,0.385,48,152
27,0.401,54,168
27,0.424,61,183
27,0.448,72,202
27,0.466,79,214
27,0.483,84,224
27,0.499,87,228
27,0.516,90,235
27,0.533,93,241
27,0.550,96,245
27,0.566,97,247
27,0.583,99,249
27,0.601,101,252
27,0.618,103,255
27,0.634,104,257
27,0.651,106,258
27,0.669,106,259
27,0.684,108,260
27,0.719,110,261
27,0.753,111,261
28,0.000,4,-285
28,0.084,4,-283
28,0.101,5,-279
28,0.118,5,-272
28,0.134,5,-268
28,0.166,3,-246
28,0.183,2,-239
28,0.200,2,-224
28,0.216,1,-207
28,0.233,1,-191
28,0.250,1,-174
28,0.266,1,-166
28,0.284,1,-147
28,0.302,1,-125
28,0.317,1,-100
28,0.334,1,-87
28,0.351,2,-63
28,0.368,3,-41
28,0.384,5,-19
28,0.401,8,5
28,0.418,10,19
28,0.434,13,49
28,0.451,17,78
28,0.467,19,91
28,0.485,23,117
28,0.500,26,139
28,0.517,29,158
28,0.534,31,178
28,0.552,32,187
28,0.567,35,205
28,0.584,37,221
28,0.618,40,241
28,0.635,42,251
28,0.651,42,259
28,0.668,43,266
28,0.684,44,269
28,0.701,44,273
28,0.718,44,277
28,0.734,44,278
28,0.750,44,280
28,0.768,44,281
28,0.784,44,283
29,0.001,2,-271
29,0.118,2,-268
29,0.151,1,-255
29,0.172,1,-242
29,0.200,1,-218
29,0.218,2,-198
29,0.235,2,-188
29,0.254,4,-167
29,0.268,4,-145
29,0.285,5,-122
29,0.301,5,-111
29,0.318,5,-88
29,0.335,5,-65
29,0.355,5,-43
29,0.375,5,-19
29,0.400,6,17
29,0.417,7,38
29,0.434,8,49
29,0.451,8,69
29,0.470,9,90
29,0.484,9,111
29,0.501,10,121
29,0.517,11,141
29,0.536,12,159
29,0.551,14,175
29,0.567,14,183
29,0.585,15,198
29,0.601,16,211
29,0.618,16,221
29,0.640,18,230
29,0.666,19,242
29,0.684,20,249
29,0.701,20,252
29,0.717,22,257
29,0.735,23,261
29,0.751,24,263
29,0.785,24,265
29,0.801,25,265
30,0.000,2,-285
30,0.101,2,-283
30,0.118,2,-279
30,0.136,2,-272
30,0.153,1,-267
30,0.185,1,-245
30,0.202,2,-231
30,0.218,2,-223
30,0.235,4,-204
30,0.252,5,-183
30,0.268,5,-162
30,0.285,6,-152
30,0.302,6,-135
30,0.319,6,-119
30,0.334,7,-103
30,0.352,8,-93
30,0.368,8,-73
30,0.385,10,-51
30,0.401,10,-32
30,0.418,11,-23
30,0.435,12,-6
30,0.451,13,10
30,0.468,14,27
30,0.484,15,37
30,0.505,18,63
30,0.517,18,71
30,0.533,21,86
30,0.550,22,93
30,0.567,25,107
30,0.585,28,119
30,0.606,32,132
30,0.632,35,151
30,0.651,37,163
30,0.670,40,175
30,0.699,44,190
30,0.719,46,199
30,0.734,48,206
30,0.751,50,209
30,0.768,52,216
30,0.785,53,222
30,0.808,54,227
30,0.832,56,234
30,0.851,58,238
30,0.869,58,241
30,0.884,59,243
30,0.902,60,245
30,0.919,60,246
30,0.984,60,243
31,0.000,7,-283
31,0.084,8,-281
31,0.101,8,-279
31,0.118,8,-277
31,0.134,8,-273
31,0.151,8,-269
31,0.184,8,-256
31,0.202,8,-245
31,0.219,7,-231
31,0.234,6,-217
31,0.252,6,-209
31,0.268,5,-193
31,0.284,4,-177
31,0.301,3,-161
31,0.328,3,-143
31,0.348,3,-115
31,0.365,3,-105
31,0.382,4,-82
31,0.399,6,-59
31,0.416,10,-36
31,0.432,12,-24
31,0.450,14,2
31,0.467,18,29
31,0.483,20,52
31,0.500,24,73
31,0.516,26,81
31,0.533,30,98
31,0.550,33,113
31,0.567,35,121
31,0.583,38,136
31,0.600,42,151
31,0.616,45,167
31,0.633,49,180
31,0.650,50,187
31,0.667,54,198
31,0.690,56,209
31,0.701,60,220
31,0.720,64,230
31,0.738,67,238
31,0.750,68,242
31,0.766,70,245
31,0.782,72,251
31,0.800,74,258
31,0.816,76,263
31,0.832,77,264
31,0.849,78,267
31,0.866,79,269
31,0.882,80,271
31,0.916,81,271
31,0.932,81,270
32,0.000,-3,-284
32,0.085,-2,-283
32,0.102,-2,-281
32,0.120,-1,-278
32,0.136,0,-276
32,0.153,0,-269
32,0.183,3,-244
32,0.201,4,-235
32,0.219,7,-215
32,0.234,10,-194
32,0.251,12,-169
32,0.268,13,-157
32,0.285,14,-132
32,0.301,16,-107
32,0.318,19,-82
32,0.334,21,-69
32,0.351,26,-41
32,0.368,30,-11
32,0.387,34,17
32,0.407,38,45
32,0.419,40,57
32,0.439,45,82
32,0.450,50,103
32,0.468,52,113
32,0.484,56,132
32,0.501,60,150
32,0.518,64,167
32,0.537,68,181
32,0.551,70,188
32,0.569,72,199
32,0.585,74,209
32,0.605,76,218
32,0.632,80,231
32,0.661,84,241
