trial,time,x,y
13,0.399,38,83
13,0.416,44,98
13,0.432,50,112
13,0.449,57,128
13,0.466,60,134
13,0.482,66,146
13,0.500,72,155
13,0.517,75,160
13,0.533,81,167
13,0.550,86,174
13,0.567,93,182
13,0.583,99,190
13,0.600,102,192
13,0.617,108,199
13,0.633,112,204
13,0.650,118,209
13,0.667,120,211
13,0.683,125,216
13,0.700,130,220
13,0.717,135,224
13,0.747,143,228
13,0.767,148,231
13,0.783,152,234
13,0.799,154,234
13,0.816,158,236
13,0.834,161,237
13,0.852,162,237
13,0.868,163,237
14,0.001,-3,-285
14,0.089,-3,-283
14,0.103,-3,-281
14,0.120,-3,-273
14,0.137,-3,-260
14,0.168,-4,-239
14,0.188,-4,-222
14,0.216,-2,-194
14,0.240,0,-164
14,0.253,1,-154
14,0.271,3,-132
14,0.285,5,-121
14,0.303,9,-94
14,0.318,14,-65
14,0.335,19,-38
14,0.351,26,-10
14,0.369,30,6
14,0.385,41,42
14,0.402,53,80
14,0.418,59,95
14,0.434,68,118
14,0.453,76,134
14,0.469,83,148
14,0.489,92,163
14,0.502,97,171
14,0.519,107,184
14,0.535,115,194
14,0.553,122,202
14,0.568,126,206
14,0.585,132,213
14,0.602,140,220
14,0.620,147,226
14,0.651,158,235
14,0.668,164,240
14,0.684,169,244
14,0.702,172,246
14,0.718,176,249
14,0.735,181,251
14,0.751,186,254
14,0.768,188,256
14,0.785,193,258
14,0.802,198,260
14,0.818,202,262
14,0.835,204,263
14,0.851,206,264
14,0.868,208,266
14,0.884,210,266
14,0.901,211,267
14,0.918,212,267
15,0.001,-6,-272
15,0.100,-6,-270
15,0.116,-6,-264
15,0.150,-8,-236
15,0.166,-8,-227
15,0.185,-9,-207
15,0.201,-9,-182
15,0.218,-8,-151
15,0.234,-6,-115
15,0.251,-4,-98
15,0.268,2,-70
15,0.284,9,-43
15,0.301,18,-13
15,0.318,24,4
15,0.334,36,40
15,0.351,48,69
15,0.369,58,91
15,0.384,62,100
15,0.401,72,120
15,0.418,83,140
15,0.435,95,160
15,0.451,100,168
15,0.468,108,180
15,0.484,114,188
15,0.501,116,191
15,0.517,122,198
15,0.536,128,205
15,0.553,135,212
15,0.567,142,219
15,0.585,146,222
15,0.607,155,231
15,0.624,158,234
15,0.634,164,239
15,0.651,167,242
15,0.667,172,247
15,0.684,178,251
15,0.701,184,256
15,0.718,187,258
15,0.734,192,262
15,0.751,197,265
15,0.767,202,267
15,0.784,204,268
15,0.801,208,270
15,0.817,210,272
15,0.834,213,273
15,0.850,214,273
15,0.868,217,274
16,0.001,-3,-276
16,0.068,-2,-274
16,0.085,-2,-270
16,0.102,0,-262
16,0.134,2,-242
16,0.150,3,-222
16,0.167,4,-195
16,0.185,4,-179
16,0.202,5,-142
16,0.218,8,-97
16,0.234,11,-75
16,0.251,17,-39
16,0.269,24,-12
16,0.285,32,14
16,0.304,43,44
16,0.322,58,80
16,0.335,64,96
16,0.352,76,121
16,0.368,83,139
16,0.386,88,154
16,0.402,90,161
16,0.419,96,175
16,0.435,102,188
16,0.452,105,195
16,0.469,112,206
16,0.486,120,218
16,0.502,128,230
16,0.537,138,243
16,0.566,144,250
16,0.584,146,252
16,0.602,147,254
16,0.618,148,255
16,0.637,148,256
16,0.651,148,255
17,0.001,1,-276
17,0.084,1,-274
17,0.102,1,-270
17,0.118,1,-266
17,0.150,0,-240
17,0.166,0,-224
17,0.183,0,-215
17,0.201,0,-196
17,0.218,0,-172
17,0.234,0,-145
17,0.251,2,-130
17,0.267,4,-98
17,0.285,9,-63
17,0.300,15,-29
17,0.317,18,-12
17,0.334,26,20
17,0.350,36,50
17,0.367,47,76
17,0.384,52,87
17,0.401,64,108
17,0.417,75,128
17,0.434,86,146
17,0.450,92,155
17,0.468,102,172
17,0.485,111,185
17,0.502,119,196
17,0.517,123,201
17,0.534,130,210
17,0.550,139,219
17,0.567,146,227
17,0.594,154,234
17,0.614,164,242
17,0.634,170,248
17,0.650,174,250
17,0.667,180,254
17,0.684,185,256
17,0.700,188,257
17,0.717,190,257
18,0.002,-3,-283
18,0.051,-2,-280
18,0.068,-2,-272
18,0.084,-1,-267
18,0.118,-1,-236
18,0.135,-2,-215
18,0.152,-2,-204
18,0.168,-4,-178
18,0.186,-3,-148
18,0.200,-1,-114
18,0.216,1,-96
18,0.233,8,-60
18,0.250,18,-24
18,0.267,30,14
18,0.283,38,34
18,0.300,54,74
18,0.317,72,108
18,0.333,88,133
18,0.350,95,143
18,0.366,109,159
18,0.383,122,171
18,0.399,134,181
18,0.417,141,186
18,0.435,153,195
18,0.451,165,204
18,0.468,175,212
18,0.484,179,216
18,0.502,187,223
18,0.522,192,228
18,0.549,198,232
18,0.567,199,232
18,0.585,200,232
19,0.001,-1,-284
19,0.068,0,-282
19,0.085,0,-278
19,0.101,1,-272
19,0.119,2,-262
19,0.152,2,-238
19,0.169,3,-216
19,0.185,5,-195
19,0.203,6,-171
19,0.237,10,-116
19,0.250,12,-92
19,0.266,20,-47
19,0.283,32,-12
19,0.299,46,18
19,0.316,54,32
19,0.333,72,65
19,0.350,94,104
19,0.367,120,146
19,0.384,144,181
19,0.400,153,194
19,0.417,167,214
19,0.434,178,228
19,0.451,184,234
19,0.467,195,243
19,0.484,203,248
19,0.500,209,252
19,0.517,213,253
19,0.534,215,254
19,0.550,217,254
19,0.567,218,254
19,0.583,219,254
20,0.001,0,-280
20,0.085,1,-277
20,0.102,1,-272
20,0.118,2,-268
20,0.151,4,-232
20,0.169,6,-209
20,0.184,8,-197
20,0.200,12,-170
20,0.217,14,-137
20,0.234,16,-118
20,0.250,20,-82
20,0.267,26,-53
20,0.284,36,-28
20,0.301,46,-2
20,0.318,52,15
20,0.335,67,51
20,0.352,81,80
20,0.369,93,102
20,0.384,99,112
20,0.402,111,132
20,0.419,124,153
20,0.441,139,174
20,0.464,154,196
20,0.483,162,206
20,0.499,168,216
20,0.516,172,220
20,0.533,179,228
20,0.551,186,236
20,0.568,193,242
20,0.584,196,244
20,0.601,200,248
20,0.618,204,250
20,0.634,207,253
20,0.651,208,254
20,0.668,210,254
20,0.683,211,254
21,0.000,-4,-279
21,0.034,-4,-278
21,0.051,-4,-274
21,0.067,-2,-265
21,0.100,0,-244
21,0.117,2,-228
21,0.134,5,-208
21,0.150,9,-184
21,0.167,11,-170
21,0.184,16,-141
21,0.200,22,-108
21,0.219,30,-72
21,0.237,40,-34
21,0.252,47,-14
21,0.273,70,47
21,0.283,79,68
21,0.300,88,87
21,0.316,105,118
21,0.334,120,141
21,0.351,133,158
21,0.368,144,173
21,0.384,150,180
21,0.401,162,192
21,0.418,174,204
21,0.434,180,211
21,0.451,192,223
21,0.468,203,234
21,0.484,211,243
21,0.501,218,250
21,0.518,220,252
21,0.535,224,255
21,0.551,226,257
21,0.569,228,258
21,0.602,228,257
22,0.000,0,-277
22,0.034,1,-275
22,0.052,3,-269
22,0.083,8,-244
22,0.100,11,-221
22,0.117,14,-196
22,0.134,18,-169
22,0.150,25,-138
22,0.167,30,-121
22,0.183,38,-81
22,0.201,48,-36
22,0.219,60,6
22,0.235,68,26
22,0.252,83,64
22,0.268,101,101
22,0.285,121,134
22,0.302,131,148
22,0.318,146,168
22,0.335,158,182
22,0.352,167,191
22,0.369,171,196
22,0.385,178,202
22,0.402,184,208
22,0.418,188,214
22,0.436,190,216
22,0.451,193,218
22,0.469,195,220
22,0.484,196,221
22,0.511,197,221
23,0.001,3,-273
23,0.068,4,-271
23,0.085,4,-270
23,0.101,5,-264
23,0.135,5,-234
23,0.151,5,-222
23,0.168,6,-197
23,0.184,9,-170
23,0.201,12,-139
23,0.217,15,-120
23,0.235,22,-79
23,0.251,32,-43
23,0.268,44,-14
23,0.285,50,-1
23,0.302,63,25
23,0.318,80,56
23,0.335,99,90
23,0.355,118,118
23,0.368,126,129
23,0.385,139,147
23,0.401,152,163
23,0.419,158,170
23,0.434,172,186
23,0.452,189,202
23,0.468,206,218
23,0.485,212,224
23,0.507,228,236
23,0.532,236,242
23,0.551,242,247
23,0.568,246,250
23,0.584,250,252
23,0.601,254,253
23,0.617,255,254
23,0.635,256,254
24,0.001,-10,-282
24,0.052,-8,-280
24,0.068,-8,-279
24,0.085,-6,-273
24,0.102,-4,-262
24,0.134,-1,-235
24,0.151,2,-210
24,0.167,8,-182
24,0.184,15,-152
24,0.200,19,-136
24,0.217,29,-100
24,0.234,40,-64
24,0.251,52,-30
24,0.268,60,-14
24,0.285,74,16
24,0.302,91,48
24,0.318,109,80
24,0.343,128,112
24,0.364,152,146
24,0.383,163,162
24,0.400,168,167
24,0.417,176,178
24,0.434,185,188
24,0.450,193,198
24,0.467,197,203
24,0.484,204,211
24,0.500,208,218
24,0.517,212,223
24,0.533,214,226
24,0.550,218,229
24,0.568,220,232
24,0.584,222,234
24,0.601,223,234
24,0.617,224,234
25,0.000,-4,-272
25,0.050,-3,-269
25,0.083,2,-250
25,0.100,3,-242
25,0.116,6,-222
25,0.133,10,-193
25,0.151,14,-156
25,0.167,15,-136
25,0.185,20,-91
25,0.201,26,-45
25,0.219,37,-6
25,0.236,50,26
25,0.250,58,40
25,0.267,72,62
25,0.284,80,74
25,0.301,98,98
25,0.317,122,129
25,0.335,150,162
25,0.352,172,186
25,0.369,184,201
25,0.385,189,207
25,0.402,197,216
25,0.419,206,224
25,0.452,221,234
25,0.469,230,239
25,0.488,238,243
25,0.502,243,246
25,0.519,244,246
25,0.535,246,247
25,0.552,247,248
25,0.568,248,247
25,0.585,248,246
26,0.001,-1,-278
26,0.068,-1,-277
26,0.085,0,-275
26,0.102,2,-271
26,0.118,3,-268
26,0.151,10,-248
26,0.169,14,-230
26,0.200,18,-194
26,0.219,22,-163
26,0.235,27,-128
26,0.253,33,-92
26,0.268,36,-74
26,0.286,45,-41
26,0.301,56,-8
26,0.319,69,25
26,0.349,90,72
26,0.369,104,98
26,0.386,117,121
26,0.402,124,131
26,0.418,138,150
26,0.435,152,169
26,0.451,166,186
26,0.469,173,194
26,0.485,185,207
26,0.503,194,216
26,0.518,203,224
26,0.553,214,234
26,0.568,222,238
26,0.585,225,241
26,0.601,231,244
26,0.618,236,247
26,0.635,241,250
26,0.652,244,251
26,0.668,245,252
26,0.688,246,252
26,0.701,247,252
27,0.001,-4,-274
27,0.051,-4,-273
27,0.068,-3,-270
27,0.085,-1,-262
27,0.117,4,-242
27,0.133,8,-225
27,0.151,13,-205
27,0.168,16,-194
27,0.186,22,-170
27,0.202,31,-143
27,0.221,40,-112
27,0.235,44,-95
27,0.253,54,-60
27,0.268,64,-24
27,0.285,76,10
27,0.302,82,26
27,0.320,95,60
27,0.338,110,91
27,0.351,118,106
27,0.369,131,129
27,0.385,141,145
27,0.410,154,163
27,0.434,163,174
27,0.452,173,184
27,0.472,183,195
27,0.496,198,211
27,0.518,207,220
27,0.534,214,228
27,0.556,220,233
27,0.567,222,235
27,0.584,226,238
27,0.601,228,240
27,0.619,230,242
27,0.655,231,242
28,0.000,0,-273
28,0.085,2,-272
28,0.102,3,-270
28,0.119,4,-268
28,0.150,7,-263
28,0.167,10,-256
28,0.185,14,-246
28,0.200,16,-233
28,0.217,18,-226
28,0.236,21,-208
28,0.258,26,-174
28,0.277,30,-147
28,0.298,34,-118
28,0.318,39,-90
28,0.335,47,-59
28,0.350,51,-43
28,0.367,61,-10
28,0.384,73,25
28,0.400,86,58
28,0.417,92,72
28,0.435,103,96
28,0.452,114,116
28,0.470,126,134
28,0.485,132,142
28,0.503,144,158
28,0.519,156,172
28,0.537,167,184
28,0.550,172,190
28,0.567,182,200
28,0.584,190,209
28,0.600,194,213
28,0.617,202,220
28,0.634,208,226
28,0.653,214,232
28,0.667,220,236
28,0.684,223,239
28,0.700,228,244
28,0.717,233,247
28,0.734,238,250
28,0.750,240,252
28,0.767,244,255
28,0.783,248,258
28,0.800,250,260
28,0.817,252,261
28,0.834,254,262
28,0.850,256,264
28,0.867,257,264
28,0.885,258,265
28,0.918,259,265
28,0.935,260,265
29,0.001,2,-273
29,0.085,3,-272
29,0.102,4,-270
29,0.118,5,-267
29,0.151,7,-256
29,0.169,8,-246
29,0.187,10,-234
29,0.202,13,-219
29,0.219,14,-210
29,0.236,18,-192
29,0.254,20,-172
29,0.268,25,-150
29,0.287,30,-128
29,0.302,33,-118
29,0.320,39,-98
29,0.337,47,-77
29,0.351,55,-54
29,0.370,60,-41
29,0.386,69,-13
29,0.404,80,16
29,0.418,85,30
29,0.435,96,56
29,0.452,108,79
29,0.469,120,100
29,0.485,132,121
29,0.504,138,130
29,0.519,151,150
29,0.535,164,168
29,0.551,175,184
29,0.571,181,191
29,0.599,199,214
29,0.630,210,228
29,0.663,222,238
29,0.684,228,244
29,0.700,234,249
29,0.717,240,253
29,0.734,244,257
29,0.751,246,259
29,0.767,250,262
29,0.784,253,265
29,0.800,256,266
29,0.817,258,267
29,0.834,260,268
29,0.852,262,270
29,0.869,264,270
29,0.884,264,271
29,0.902,266,272
29,0.918,266,273
29,0.935,267,273
30,0.000,0,-275
30,0.053,0,-274
30,0.087,0,-272
30,0.104,1,-266
30,0.136,2,-240
30,0.158,2,-222
30,0.176,2,-202
30,0.186,2,-190
30,0.203,3,-163
30,0.218,4,-147
30,0.235,7,-113
30,0.252,12,-82
30,0.269,17,-56
30,0.286,20,-42
30,0.302,28,-13
30,0.318,38,19
30,0.335,44,35
30,0.352,57,64
30,0.369,70,88
30,0.385,83,106
30,0.402,94,123
30,0.419,100,130
30,0.435,111,146
30,0.453,122,161
30,0.469,132,175
30,0.485,136,181
30,0.502,143,191
30,0.518,149,200
30,0.535,153,208
30,0.552,155,212
30,0.569,160,218
30,0.585,164,225
30,0.615,170,234
30,0.635,174,240
30,0.652,178,244
30,0.669,180,248
30,0.685,182,249
30,0.702,184,252
30,0.718,186,254
30,0.735,187,255
30,0.768,188,255
31,0.000,-2,-283
31,0.068,0,-278
31,0.085,0,-275
31,0.104,2,-267
31,0.135,7,-241
31,0.153,8,-232
31,0.172,12,-212
31,0.185,16,-191
31,0.202,19,-166
31,0.218,21,-153
31,0.236,26,-124
31,0.252,31,-94
31,0.269,37,-66
31,0.284,41,-52
31,0.301,49,-22
31,0.318,59,11
31,0.335,72,48
31,0.351,80,68
31,0.369,95,103
31,0.385,110,131
31,0.401,122,153
31,0.418,128,162
31,0.435,139,180
31,0.451,150,197
31,0.468,162,212
31,0.485,167,219
31,0.502,176,231
31,0.532,187,246
31,0.551,194,254
31,0.568,200,261
31,0.585,206,267
31,0.602,209,272
31,0.618,211,273
31,0.635,213,276
31,0.651,215,278
31,0.668,216,280
31,0.683,217,280
31,0.717,217,279
32,0.000,-2,-284
32,0.085,-2,-281
32,0.101,-1,-277
32,0.119,0,-270
32,0.135,0,-265
32,0.168,4,-232
32,0.186,6,-208
32,0.202,8,-194
32,0.218,11,-166
32,0.240,16,-140
32,0.253,21,-113
32,0.267,24,-97
32,0.283,32,-62
32,0.299,42,-25
32,0.316,47,-7
32,0.333,58,27
32,0.351,71,60
32,0.368,88,98
32,0.384,105,134
32,0.401,113,149
32,0.417,124,169
32,0.434,131,181
32,0.451,137,191
32,0.467,140,196
32,0.484,150,207
32,0.501,160,218
32,0.517,166,224
32,0.535,176,235
32,0.551,182,242
32,0.567,186,246
32,0.584,188,247
32,0.600,188,248
32,0.617,189,249
33,0.001,-6,-281
33,0.137,-6,-278
33,0.153,-6,-272
33,0.170,-6,-260
33,0.202,-6,-234
33,0.219,-6,-210
33,0.236,-6,-179
33,0.250,-5,-161
33,0.266,-4,-124
33,0.283,-2,-88
33,0.300,-1,-72
33,0.316,4,-42
33,0.335,10,-12
33,0.351,20,19
33,0.369,31,50
33,0.385,45,84
33,0.403,53,102
33,0.419,70,135
33,0.434,86,163
33,0.453,95,174
33,0.468,112,196
33,0.486,128,212
33,0.501,142,226
33,0.534,161,242
33,0.551,171,249
33,0.568,178,255
33,0.586,184,259
33,0.601,186,260
33,0.619,190,263
33,0.638,194,266
33,0.651,195,268
33,0.668,198,269
33,0.685,198,270
33,0.702,198,269
33,0.718,194,265
34,0.000,3,-271
34,0.070,4,-269
34,0.101,6,-264
34,0.118,7,-256
34,0.135,8,-245
34,0.152,10,-236
34,0.169,11,-218
34,0.185,13,-197
34,0.202,15,-174
34,0.218,18,-149
34,0.235,20,-136
34,0.252,25,-106
34,0.268,33,-76
34,0.285,41,-44
34,0.303,45,-28
34,0.320,56,9
34,0.334,68,42
34,0.351,80,68
34,0.367,87,79
34,0.383,99,97
34,0.400,112,114
34,0.417,118,122
34,0.433,131,141
34,0.450,144,160
34,0.468,157,178
34,0.486,170,196
34,0.502,176,204
34,0.519,188,220
34,0.535,198,234
34,0.557,209,246
34,0.583,222,258
34,0.603,228,264
34,0.618,234,268
34,0.635,236,270
34,0.652,240,272
34,0.668,242,273
34,0.685,243,274
34,0.718,244,274
35,0.001,-4,-271
35,0.104,-4,-270
35,0.137,-3,-269
35,0.169,-2,-266
35,0.186,-1,-259
35,0.204,2,-248
35,0.218,4,-240
35,0.236,8,-218
35,0.252,11,-192
35,0.269,14,-162
35,0.286,16,-131
35,0.308,20,-94
35,0.332,28,-57
35,0.351,36,-22
35,0.367,48,10
35,0.384,60,42
35,0.401,76,76
35,0.417,84,94
35,0.435,104,127
35,0.454,120,154
35,0.467,132,172
35,0.484,137,178
35,0.501,145,190
35,0.517,153,200
35,0.534,162,209
35,0.550,166,212
35,0.567,173,219
35,0.584,181,225
35,0.600,188,230
35,0.617,191,233
35,0.634,198,239
35,0.652,204,244
35,0.669,210,247
35,0.686,215,250
35,0.707,220,253
35,0.718,222,254
35,0.737,225,255
35,0.751,226,255
36,0.001,-2,-278
36,0.051,-2,-277
36,0.068,0,-274
36,0.085,1,-269
36,0.117,4,-255
36,0.134,6,-242
36,0.150,8,-224
36,0.167,9,-214
36,0.183,12,-190
36,0.201,14,-164
36,0.217,16,-134
36,0.234,18,-118
36,0.257,20,-67
36,0.283,28,-20
36,0.301,36,11
36,0.319,41,28
36,0.337,55,66
36,0.351,72,102
36,0.368,80,116
36,0.384,94,139
36,0.402,107,158
36,0.418,120,174
36,0.441,135,192
36,0.459,150,210
36,0.467,158,217
36,0.483,170,228
36,0.499,175,233
36,0.515,184,240
36,0.533,190,246
36,0.549,196,249
36,0.566,198,250
36,0.582,202,252
36,0.599,205,252
37,0.000,2,-280
37,0.052,3,-276
37,0.069,5,-268
37,0.101,9,-244
37,0.120,10,-223
37,0.135,13,-199
37,0.152,14,-186
37,0.168,18,-158
37,0.185,23,-126
37,0.202,30,-92
37,0.218,36,-74
37,0.235,46,-36
37,0.251,60,3
37,0.268,76,40
37,0.285,83,57
