trial,time,x,y
7,0.551,4,-233
7,0.568,7,-223
7,0.584,8,-219
7,0.601,10,-210
7,0.618,13,-202
7,0.634,15,-195
7,0.651,16,-193
7,0.668,17,-186
7,0.684,18,-181
7,0.701,19,-176
7,0.719,19,-173
7,0.735,20,-169
7,0.751,20,-163
7,0.767,20,-159
7,0.785,20,-158
7,0.801,21,-155
7,0.818,21,-151
7,0.834,22,-146
7,0.851,22,-144
7,0.867,22,-140
7,0.885,22,-136
7,0.901,23,-131
7,0.918,24,-127
7,0.934,25,-121
7,0.951,26,-113
7,0.968,28,-105
7,0.984,29,-101
7,1.001,32,-91
7,1.017,35,-81
7,1.034,37,-76
7,1.051,42,-64
7,1.070,46,-51
7,1.085,52,-39
7,1.101,58,-26
7,1.117,61,-20
7,1.135,68,-7
7,1.151,74,5
7,1.167,80,16
7,1.184,82,21
7,1.201,86,31
7,1.218,90,39
7,1.234,94,50
7,1.254,98,60
7,1.268,100,65
7,1.284,104,73
7,1.301,107,83
7,1.317,109,87
7,1.335,113,97
7,1.351,117,107
7,1.369,121,116
7,1.385,122,121
7,1.401,126,130
7,1.417,129,139
7,1.434,131,143
7,1.451,135,152
7,1.468,139,160
7,1.484,142,167
7,1.501,146,175
7,1.517,148,179
7,1.534,153,188
7,1.551,157,196
7,1.567,160,204
7,1.584,162,207
7,1.601,164,213
7,1.618,166,218
7,1.634,168,222
7,1.661,169,225
7,1.682,171,229
7,1.701,172,231
7,1.718,172,233
7,1.734,173,234
7,1.752,173,236
7,1.767,174,237
7,1.784,174,238
7,1.801,174,239
7,1.817,174,240
7,1.834,174,241
8,0.001,-8,-283
8,0.187,-6,-282
8,0.288,-6,-281
8,0.403,-6,-280
8,0.420,-6,-279
8,0.454,-5,-278
8,0.470,-4,-276
8,0.487,-4,-274
8,0.504,-3,-273
8,0.520,-3,-271
8,0.536,-2,-269
8,0.568,-2,-266
8,0.586,-1,-263
8,0.603,0,-258
8,0.619,0,-255
8,0.640,1,-252
8,0.651,1,-251
8,0.668,2,-248
8,0.684,3,-244
8,0.703,3,-239
8,0.718,4,-237
8,0.736,4,-234
8,0.751,4,-231
8,0.767,4,-229
8,0.785,4,-225
8,0.802,5,-222
8,0.818,5,-219
8,0.835,5,-216
8,0.854,4,-214
8,0.868,4,-213
8,0.884,4,-211
8,0.901,4,-209
8,0.918,4,-206
8,0.934,4,-201
8,0.951,4,-196
8,0.967,3,-193
8,0.987,2,-187
8,1.004,1,-179
8,1.018,-1,-169
8,1.034,-2,-164
8,1.051,-3,-153
8,1.068,-4,-143
8,1.084,-6,-132
8,1.101,-8,-127
8,1.118,-10,-117
8,1.135,-12,-107
8,1.150,-16,-96
8,1.174,-18,-87
8,1.191,-22,-78
8,1.200,-23,-74
8,1.218,-26,-66
8,1.234,-28,-62
8,1.251,-31,-54
8,1.267,-34,-46
8,1.286,-39,-38
8,1.300,-41,-34
8,1.317,-46,-25
8,1.334,-51,-15
8,1.351,-56,-7
8,1.367,-58,-3
8,1.385,-62,5
8,1.400,-66,13
8,1.417,-70,22
8,1.434,-72,27
8,1.451,-76,37
8,1.468,-80,47
8,1.484,-84,57
8,1.501,-86,61
8,1.517,-88,70
8,1.535,-91,79
8,1.551,-94,89
8,1.567,-96,94
8,1.584,-98,104
8,1.601,-100,113
8,1.617,-102,123
8,1.635,-104,131
8,1.654,-106,141
8,1.667,-107,145
8,1.685,-109,155
8,1.700,-112,164
8,1.718,-112,169
8,1.734,-115,177
8,1.750,-117,184
8,1.767,-119,191
8,1.784,-120,195
8,1.801,-122,201
8,1.818,-123,207
8,1.834,-124,213
8,1.851,-125,215
8,1.867,-126,220
8,1.884,-128,225
8,1.915,-130,229
8,1.934,-130,232
8,1.950,-130,233
9,0.001,-6,-280
9,0.051,-4,-281
9,0.137,-4,-282
9,0.338,-5,-281
9,0.353,-5,-280
9,0.371,-5,-279
9,0.387,-6,-279
9,0.404,-6,-277
9,0.420,-6,-275
9,0.437,-6,-273
9,0.454,-6,-271
9,0.470,-7,-267
9,0.502,-9,-257
9,0.522,-10,-253
9,0.543,-10,-249
9,0.567,-12,-244
9,0.587,-12,-239
9,0.609,-14,-231
9,0.628,-16,-225
9,0.650,-17,-218
9,0.670,-20,-211
9,0.685,-22,-204
9,0.706,-24,-197
9,0.725,-27,-190
9,0.751,-30,-183
9,0.771,-34,-174
9,0.800,-39,-164
9,0.821,-42,-158
9,0.836,-47,-152
9,0.857,-52,-145
9,0.881,-60,-133
9,0.900,-67,-123
9,0.917,-70,-119
9,0.933,-77,-108
9,0.951,-85,-96
9,0.967,-89,-90
9,0.983,-98,-77
9,1.000,-106,-65
9,1.017,-114,-53
9,1.033,-122,-41
9,1.050,-126,-35
9,1.067,-133,-25
9,1.083,-140,-16
9,1.100,-145,-7
9,1.116,-148,-3
9,1.135,-155,7
9,1.155,-161,18
9,1.167,-168,29
9,1.186,-174,39
9,1.201,-176,43
9,1.222,-182,54
9,1.235,-189,67
9,1.253,-196,81
9,1.269,-200,87
9,1.287,-206,98
9,1.301,-210,107
9,1.318,-212,110
9,1.335,-216,117
9,1.352,-218,123
9,1.369,-221,129
9,1.385,-223,136
9,1.403,-224,140
9,1.418,-228,147
9,1.436,-230,153
9,1.451,-232,157
9,1.468,-234,163
9,1.484,-236,168
9,1.503,-238,174
9,1.517,-239,177
9,1.539,-242,186
9,1.562,-243,191
9,1.580,-244,196
9,1.600,-244,200
9,1.616,-245,203
9,1.633,-245,207
9,1.650,-245,208
9,1.667,-245,211
9,1.685,-244,215
9,1.701,-244,217
9,1.718,-244,219
9,1.735,-244,221
9,1.770,-244,223
9,1.799,-243,224
9,1.835,-242,225
9,1.935,-242,226
10,0.001,-6,-283
10,0.050,-4,-284
10,0.067,-4,-285
10,0.084,-3,-285
10,0.120,-2,-286
10,0.204,-2,-285
10,0.250,-2,-284
10,0.266,-4,-283
10,0.283,-4,-281
10,0.300,-6,-278
10,0.316,-6,-277
10,0.335,-8,-274
10,0.352,-10,-271
10,0.369,-11,-267
10,0.401,-13,-261
10,0.419,-14,-255
10,0.435,-14,-251
10,0.451,-14,-246
10,0.468,-14,-243
10,0.484,-14,-237
10,0.501,-15,-233
10,0.518,-14,-227
10,0.534,-14,-224
10,0.551,-14,-219
10,0.567,-14,-215
10,0.584,-14,-212
10,0.601,-14,-210
10,0.618,-14,-206
10,0.634,-13,-202
10,0.653,-14,-198
10,0.668,-14,-196
10,0.692,-15,-191
10,0.715,-16,-182
10,0.735,-17,-179
10,0.753,-18,-173
10,0.767,-20,-166
10,0.785,-22,-158
10,0.801,-24,-150
10,0.818,-26,-145
10,0.835,-28,-136
10,0.851,-30,-126
10,0.869,-33,-116
10,0.884,-35,-111
10,0.902,-38,-100
10,0.918,-42,-88
10,0.935,-46,-76
10,0.951,-48,-70
10,0.969,-52,-58
10,0.984,-56,-46
10,1.001,-61,-34
10,1.017,-63,-28
10,1.034,-68,-15
10,1.052,-72,-3
10,1.068,-77,11
10,1.084,-79,18
10,1.101,-83,32
10,1.118,-87,45
10,1.134,-90,58
10,1.151,-92,64
10,1.168,-96,76
10,1.185,-100,88
10,1.201,-104,99
10,1.218,-106,105
10,1.234,-110,117
10,1.253,-114,129
10,1.271,-118,139
10,1.285,-120,144
10,1.303,-123,154
10,1.318,-126,163
10,1.333,-128,171
10,1.350,-130,176
10,1.366,-132,184
10,1.383,-134,192
10,1.400,-135,199
10,1.416,-136,203
10,1.433,-137,208
10,1.449,-138,213
10,1.466,-138,217
10,1.484,-138,219
10,1.501,-138,221
10,1.530,-138,223
10,1.551,-138,225
10,1.567,-139,226
10,1.584,-139,227
10,1.600,-140,229
11,0.001,-10,-282
11,0.070,-9,-283
11,0.088,-8,-283
11,0.154,-7,-284
11,0.219,-6,-284
11,0.284,-6,-283
11,0.371,-6,-282
11,0.388,-6,-281
11,0.421,-5,-279
11,0.438,-5,-277
11,0.455,-6,-275
11,0.473,-6,-270
11,0.488,-6,-267
11,0.519,-7,-249
11,0.534,-8,-243
11,0.551,-8,-232
11,0.567,-8,-221
11,0.584,-9,-211
11,0.600,-9,-206
11,0.618,-10,-196
11,0.634,-10,-187
11,0.650,-11,-177
11,0.667,-12,-167
11,0.684,-12,-163
11,0.702,-14,-156
11,0.720,-14,-149
11,0.740,-16,-141
11,0.752,-16,-139
11,0.770,-17,-133
11,0.785,-18,-127
11,0.803,-20,-121
11,0.818,-22,-116
11,0.836,-23,-113
11,0.852,-26,-107
11,0.869,-29,-101
11,0.885,-33,-95
11,0.902,-36,-91
11,0.918,-41,-83
11,0.941,-46,-75
11,0.960,-52,-65
11,0.983,-64,-50
11,1.002,-72,-39
11,1.020,-81,-27
11,1.035,-85,-22
11,1.053,-94,-11
11,1.069,-102,-1
11,1.087,-112,10
11,1.102,-118,16
11,1.120,-128,27
11,1.135,-138,39
11,1.152,-149,49
11,1.169,-154,54
11,1.185,-164,65
11,1.204,-175,75
11,1.218,-184,85
11,1.236,-189,89
11,1.252,-198,99
11,1.271,-207,109
11,1.285,-216,118
11,1.302,-220,123
11,1.319,-230,131
11,1.336,-239,140
11,1.352,-248,149
11,1.369,-252,153
11,1.386,-261,161
11,1.402,-270,169
11,1.423,-277,177
11,1.435,-281,181
11,1.453,-288,187
11,1.469,-294,195
11,1.491,-300,201
11,1.500,-302,203
11,1.518,-306,208
11,1.534,-309,213
11,1.552,-311,217
11,1.567,-312,218
11,1.585,-314,221
11,1.616,-316,224
11,1.634,-316,225
11,1.651,-318,227
11,1.685,-318,228
12,0.001,-8,-276
12,0.068,-7,-277
12,0.084,-7,-278
12,0.101,-6,-278
12,0.117,-6,-279
12,0.303,-6,-277
12,0.337,-7,-275
12,0.354,-7,-273
12,0.369,-8,-270
12,0.389,-9,-267
12,0.417,-10,-260
12,0.438,-12,-254
12,0.467,-15,-247
12,0.485,-17,-240
12,0.501,-20,-233
12,0.518,-23,-227
12,0.534,-25,-225
12,0.552,-28,-219
12,0.568,-31,-213
12,0.585,-34,-206
12,0.601,-35,-203
12,0.619,-38,-197
12,0.639,-41,-193
12,0.651,-44,-189
12,0.669,-45,-186
12,0.685,-48,-181
12,0.703,-51,-176
12,0.718,-54,-172
12,0.734,-55,-169
12,0.751,-58,-165
12,0.772,-60,-159
12,0.784,-63,-154
12,0.801,-64,-152
12,0.818,-65,-146
12,0.835,-66,-140
12,0.852,-67,-133
12,0.867,-68,-129
12,0.885,-68,-120
12,0.901,-67,-109
12,0.920,-66,-98
12,0.933,-66,-93
12,0.950,-64,-83
12,0.966,-64,-72
12,0.983,-62,-62
12,1.000,-60,-57
12,1.016,-58,-47
12,1.033,-56,-35
12,1.051,-54,-25
12,1.071,-52,-14
12,1.084,-52,-9
12,1.102,-50,1
12,1.118,-48,12
12,1.137,-47,22
12,1.150,-46,27
12,1.168,-45,37
12,1.184,-44,47
12,1.201,-43,51
12,1.217,-41,61
12,1.241,-38,74
12,1.263,-37,83
12,1.284,-35,92
12,1.302,-33,100
12,1.320,-32,109
12,1.334,-31,113
12,1.352,-29,121
12,1.367,-27,129
12,1.388,-25,137
12,1.401,-24,141
12,1.419,-22,149
12,1.433,-20,157
12,1.450,-18,165
12,1.466,-18,168
12,1.483,-16,176
12,1.499,-15,183
12,1.516,-14,189
12,1.534,-14,193
12,1.551,-12,199
12,1.568,-11,204
12,1.584,-10,209
12,1.602,-10,212
12,1.617,-10,214
12,1.635,-9,217
12,1.651,-8,219
12,1.667,-8,221
12,1.690,-7,223
12,1.715,-7,225
12,1.751,-6,227
12,1.789,-6,228
12,1.817,-6,229
