trial,time,x,y
4,0.685,4,-83
4,0.702,4,-69
4,0.718,4,-54
4,0.735,5,-45
4,0.752,6,-29
4,0.768,9,-13
4,0.785,12,1
4,0.802,14,9
4,0.818,19,25
4,0.835,26,42
4,0.852,37,59
4,0.868,43,68
4,0.885,55,83
4,0.902,70,98
4,0.918,87,113
4,0.935,97,121
4,0.951,119,135
4,0.968,141,148
4,0.985,161,159
4,1.002,172,165
4,1.018,194,177
4,1.035,215,189
4,1.052,236,199
4,1.068,256,208
4,1.085,265,213
4,1.102,284,221
4,1.132,311,233
4,1.152,330,240
4,1.168,346,246
4,1.186,359,251
4,1.201,368,254
4,1.218,372,255
4,1.235,377,257
4,1.251,379,259
4,1.268,381,260
4,1.401,381,259
5,0.000,-3,-285
5,0.170,-3,-284
5,0.186,-3,-283
5,0.203,-3,-279
5,0.220,-3,-275
5,0.236,-4,-264
5,0.268,-3,-251
5,0.286,-3,-243
5,0.304,-3,-234
5,0.318,-2,-223
5,0.334,-1,-217
5,0.351,-1,-207
5,0.368,-1,-198
5,0.384,0,-191
5,0.401,0,-187
5,0.417,1,-179
5,0.435,1,-171
5,0.451,1,-163
5,0.467,1,-159
5,0.484,1,-151
5,0.501,1,-144
5,0.517,2,-137
5,0.534,2,-129
5,0.551,2,-126
5,0.568,2,-119
5,0.584,2,-113
5,0.601,3,-107
5,0.617,3,-103
5,0.634,2,-94
5,0.656,1,-85
5,0.676,-1,-73
5,0.685,-3,-67
5,0.702,-7,-53
5,0.718,-13,-39
5,0.733,-18,-32
5,0.749,-28,-15
5,0.766,-43,5
5,0.783,-59,28
5,0.801,-78,51
5,0.817,-87,63
5,0.834,-107,85
5,0.851,-125,105
5,0.867,-145,126
5,0.884,-155,137
5,0.901,-173,157
5,0.917,-189,179
5,0.934,-203,198
5,0.951,-210,206
5,0.968,-223,221
5,0.996,-239,243
5,1.017,-246,255
5,1.034,-251,264
5,1.051,-254,270
5,1.067,-256,273
5,1.084,-257,273
5,1.101,-257,274
6,0.001,3,-287
6,0.288,3,-286
6,0.304,3,-285
6,0.420,3,-284
6,0.471,3,-283
6,0.554,3,-282
6,0.571,3,-281
6,0.587,3,-279
6,0.620,4,-277
6,0.637,4,-274
6,0.653,5,-271
6,0.670,5,-269
6,0.702,5,-260
6,0.719,6,-257
6,0.735,6,-251
6,0.752,7,-245
6,0.769,7,-238
6,0.785,9,-231
6,0.802,9,-227
6,0.818,11,-221
6,0.835,11,-215
6,0.852,13,-209
6,0.868,13,-207
6,0.885,13,-202
6,0.902,14,-197
6,0.918,15,-191
6,0.935,15,-189
6,0.952,15,-185
6,0.968,15,-180
6,0.985,16,-175
6,1.001,16,-172
6,1.018,17,-166
6,1.035,17,-159
6,1.066,18,-147
6,1.085,19,-137
6,1.102,19,-129
6,1.119,19,-118
6,1.138,19,-105
6,1.151,18,-98
6,1.168,16,-81
6,1.185,13,-65
6,1.202,11,-57
6,1.218,8,-38
6,1.235,5,-19
6,1.251,2,3
6,1.268,1,15
6,1.284,-1,35
6,1.301,-3,56
6,1.318,-5,77
6,1.334,-6,88
6,1.351,-7,110
6,1.368,-8,131
6,1.387,-9,153
6,1.401,-8,175
6,1.418,-7,187
6,1.435,-7,211
6,1.451,-6,233
6,1.471,-5,252
6,1.485,-5,259
6,1.501,-5,270
6,1.518,-5,277
6,1.535,-5,282
6,1.551,-5,283
6,1.568,-5,284
7,0.000,-8,-272
7,0.138,-7,-272
7,0.188,-6,-272
7,0.286,-6,-271
7,0.370,-5,-269
7,0.401,-5,-264
7,0.432,-5,-259
7,0.451,-5,-253
7,0.468,-5,-247
7,0.485,-4,-243
7,0.502,-4,-241
7,0.518,-4,-235
7,0.536,-4,-229
7,0.551,-4,-227
7,0.567,-4,-221
7,0.585,-4,-215
7,0.602,-4,-211
7,0.618,-5,-208
7,0.635,-5,-203
7,0.651,-5,-197
7,0.668,-5,-191
7,0.686,-5,-185
7,0.701,-5,-181
7,0.718,-5,-173
7,0.734,-5,-164
7,0.751,-4,-154
7,0.768,-4,-149
7,0.786,-3,-139
7,0.801,-3,-129
7,0.818,-3,-120
7,0.834,-3,-115
7,0.851,-2,-105
7,0.868,-2,-95
7,0.884,-1,-85
7,0.901,-1,-79
7,0.918,-1,-68
7,0.935,-2,-57
7,0.951,-4,-45
7,0.968,-5,-39
7,0.984,-9,-25
7,1.001,-12,-11
7,1.018,-15,3
7,1.034,-17,11
7,1.051,-21,27
7,1.068,-27,42
7,1.084,-33,56
7,1.101,-36,63
7,1.118,-43,75
7,1.134,-51,88
7,1.151,-60,101
7,1.168,-65,107
7,1.184,-75,122
7,1.201,-85,138
7,1.217,-95,154
7,1.234,-99,161
7,1.251,-109,176
7,1.268,-117,190
7,1.284,-123,205
7,1.301,-127,211
7,1.317,-131,223
7,1.345,-134,236
7,1.365,-135,242
7,1.384,-135,246
7,1.401,-136,248
7,1.417,-135,249
8,0.000,7,-287
8,0.387,9,-287
8,0.453,9,-286
8,0.470,10,-285
8,0.487,10,-283
8,0.503,11,-277
8,0.519,11,-273
8,0.536,13,-263
8,0.568,14,-246
8,0.585,15,-235
8,0.616,17,-219
8,0.635,19,-207
8,0.652,19,-195
8,0.669,21,-183
8,0.684,21,-171
8,0.703,23,-159
8,0.718,23,-154
8,0.735,25,-141
8,0.751,25,-128
8,0.768,25,-121
8,0.784,25,-109
8,0.802,25,-99
8,0.818,25,-88
8,0.834,24,-83
8,0.852,23,-71
8,0.868,23,-59
8,0.884,21,-46
8,0.901,21,-41
8,0.918,19,-29
8,0.934,17,-19
8,0.951,15,-9
8,0.967,13,-3
8,0.986,9,8
8,1.014,3,23
8,1.035,-4,38
8,1.052,-7,44
8,1.068,-15,55
8,1.084,-24,66
8,1.102,-35,77
8,1.118,-41,83
8,1.136,-56,93
8,1.152,-73,105
8,1.168,-92,116
8,1.184,-103,123
8,1.201,-124,135
8,1.217,-146,149
8,1.234,-169,165
8,1.251,-179,173
8,1.268,-201,189
8,1.284,-219,204
8,1.301,-234,218
8,1.317,-241,225
8,1.337,-252,236
8,1.351,-260,247
8,1.367,-264,255
8,1.384,-265,257
8,1.401,-265,259
9,0.000,3,-283
9,0.105,4,-284
9,0.255,4,-283
9,0.303,4,-281
9,0.320,4,-280
9,0.337,4,-275
9,0.353,5,-267
9,0.384,7,-253
9,0.402,8,-245
9,0.419,10,-237
9,0.435,11,-229
9,0.452,11,-225
9,0.468,12,-217
9,0.484,13,-209
9,0.501,13,-202
9,0.518,13,-199
9,0.534,13,-191
9,0.552,13,-183
9,0.567,13,-175
9,0.585,13,-171
9,0.602,12,-163
9,0.618,11,-154
9,0.636,9,-146
9,0.651,8,-142
9,0.668,5,-134
9,0.684,3,-125
9,0.701,0,-117
9,0.717,-1,-112
9,0.734,-5,-102
9,0.751,-7,-89
9,0.768,-7,-77
9,0.784,-7,-64
9,0.801,-7,-56
9,0.819,-5,-39
9,0.834,-3,-21
9,0.850,-3,-12
9,0.867,-2,5
9,0.885,-1,21
9,0.901,1,38
9,0.917,1,48
9,0.934,5,69
9,0.952,11,89
9,0.968,17,108
9,0.984,25,125
9,1.001,29,135
9,1.017,41,155
9,1.034,53,173
9,1.051,59,182
9,1.067,71,196
9,1.084,82,208
9,1.101,91,218
9,1.117,101,227
9,1.144,109,236
9,1.166,119,247
9,1.184,124,251
9,1.201,125,253
9,1.218,128,255
9,1.234,129,257
9,1.300,129,258
10,0.000,-3,-288
10,0.436,-2,-287
10,0.453,-2,-286
10,0.471,-2,-285
10,0.486,-1,-285
10,0.504,-1,-284
10,0.520,-1,-283
10,0.536,-1,-282
10,0.552,-1,-281
10,0.569,-1,-280
10,0.587,-1,-278
10,0.603,-1,-275
10,0.619,-1,-274
10,0.636,0,-271
10,0.654,1,-268
10,0.684,1,-264
10,0.703,2,-261
10,0.720,3,-259
10,0.734,4,-255
10,0.752,5,-251
10,0.767,6,-248
10,0.784,8,-244
10,0.801,10,-241
10,0.818,11,-239
10,0.834,13,-235
10,0.851,15,-231
10,0.867,16,-227
10,0.884,17,-226
10,0.901,18,-223
10,0.918,19,-221
10,0.934,21,-217
10,0.951,23,-213
10,0.967,23,-211
10,0.984,25,-206
10,1.001,28,-201
10,1.017,31,-195
10,1.034,33,-191
10,1.051,37,-183
10,1.074,45,-169
10,1.099,51,-157
10,1.118,59,-144
10,1.136,69,-131
10,1.166,83,-111
10,1.184,93,-96
10,1.201,105,-80
10,1.217,118,-62
10,1.234,124,-53
10,1.250,136,-33
10,1.267,147,-13
10,1.284,157,7
10,1.300,167,27
10,1.317,172,37
10,1.334,181,55
10,1.351,189,73
10,1.368,197,90
10,1.384,200,99
10,1.401,205,115
10,1.418,211,133
10,1.434,217,150
10,1.450,221,158
10,1.468,225,173
10,1.484,229,187
10,1.500,230,193
10,1.517,232,207
10,1.535,235,219
10,1.552,237,231
10,1.572,239,241
10,1.599,239,251
10,1.617,239,256
10,1.634,238,259
10,1.667,237,260
11,0.001,-3,-271
11,0.534,-1,-271
11,0.567,-1,-270
11,0.583,-1,-269
11,0.616,0,-263
11,0.632,0,-261
11,0.649,1,-255
11,0.666,2,-249
11,0.682,3,-242
11,0.699,4,-239
11,0.717,5,-231
11,0.732,6,-224
11,0.749,7,-216
11,0.766,8,-209
11,0.782,8,-205
11,0.799,9,-197
11,0.816,10,-188
11,0.833,11,-180
11,0.851,11,-176
11,0.867,11,-168
11,0.885,11,-160
11,0.901,11,-152
11,0.917,10,-144
11,0.938,9,-135
11,0.951,8,-131
11,0.968,7,-123
11,0.985,5,-115
11,1.004,3,-108
11,1.022,1,-104
11,1.034,-1,-96
11,1.051,-2,-91
11,1.068,-7,-83
11,1.085,-13,-73
11,1.101,-19,-63
11,1.118,-28,-53
11,1.134,-33,-48
11,1.152,-44,-37
11,1.168,-58,-23
11,1.184,-72,-11
11,1.201,-80,-4
11,1.218,-97,10
11,1.236,-114,23
11,1.251,-132,39
11,1.269,-150,55
11,1.285,-159,63
11,1.302,-175,79
11,1.316,-193,94
11,1.332,-201,102
11,1.350,-218,118
11,1.367,-235,134
11,1.384,-250,149
11,1.401,-257,155
11,1.417,-271,169
11,1.434,-283,181
11,1.451,-295,195
11,1.468,-301,203
11,1.484,-311,218
11,1.501,-317,233
11,1.533,-325,255
11,1.550,-327,267
11,1.568,-329,275
11,1.584,-330,278
