trial,time,x,y
3,0.098,0,-283
3,0.115,0,-281
3,0.131,0,-277
3,0.148,0,-269
3,0.165,0,-263
3,0.200,-1,-243
3,0.215,-2,-233
3,0.230,-2,-229
3,0.247,-4,-219
3,0.263,-5,-211
3,0.280,-6,-203
3,0.297,-6,-199
3,0.313,-8,-191
3,0.330,-9,-182
3,0.347,-11,-175
3,0.364,-12,-167
3,0.381,-13,-165
3,0.397,-14,-159
3,0.414,-15,-153
3,0.430,-16,-148
3,0.447,-17,-145
3,0.463,-18,-141
3,0.480,-21,-134
3,0.498,-24,-126
3,0.514,-26,-122
3,0.530,-30,-115
3,0.547,-34,-108
3,0.563,-39,-101
3,0.580,-42,-96
3,0.597,-49,-87
3,0.613,-56,-78
3,0.630,-62,-70
3,0.647,-69,-63
3,0.663,-72,-59
3,0.680,-80,-51
3,0.697,-89,-43
3,0.714,-97,-35
3,0.730,-102,-31
3,0.747,-110,-24
3,0.763,-118,-17
3,0.780,-127,-9
3,0.796,-132,-7
3,0.813,-141,1
3,0.830,-150,8
3,0.848,-160,17
3,0.864,-168,26
3,0.880,-174,31
3,0.897,-183,41
3,0.913,-192,53
3,0.930,-200,64
3,0.946,-204,70
3,0.966,-217,87
3,0.987,-225,98
3,1.006,-232,108
3,1.016,-236,113
3,1.037,-242,123
3,1.050,-244,128
3,1.074,-251,144
3,1.096,-254,155
3,1.113,-257,166
3,1.129,-259,177
3,1.146,-260,187
3,1.163,-260,197
3,1.180,-259,201
3,1.196,-258,210
3,1.213,-257,217
3,1.230,-256,221
3,1.249,-256,225
3,1.264,-255,227
3,1.281,-254,231
3,1.296,-252,236
3,1.313,-250,240
3,1.329,-244,249
3,1.346,-232,259
4,0.000,3,-283
4,0.065,3,-281
4,0.081,2,-279
4,0.098,2,-275
4,0.115,1,-271
4,0.131,0,-267
4,0.167,-8,-241
4,0.180,-10,-234
4,0.197,-14,-221
4,0.214,-16,-208
4,0.230,-18,-196
4,0.247,-20,-186
4,0.263,-21,-181
4,0.280,-23,-173
4,0.297,-26,-165
4,0.313,-29,-157
4,0.330,-32,-149
4,0.347,-33,-146
4,0.365,-35,-141
4,0.386,-36,-137
4,0.400,-37,-133
4,0.420,-38,-131
4,0.434,-39,-128
4,0.446,-40,-127
4,0.463,-41,-124
4,0.480,-42,-121
4,0.497,-43,-119
4,0.515,-44,-115
4,0.532,-46,-110
4,0.547,-48,-106
4,0.563,-48,-104
4,0.580,-49,-100
4,0.596,-50,-95
4,0.614,-50,-89
4,0.630,-51,-83
4,0.647,-51,-79
4,0.663,-50,-73
4,0.680,-50,-67
4,0.697,-50,-62
4,0.713,-50,-59
4,0.730,-50,-53
4,0.746,-49,-47
4,0.764,-48,-41
4,0.780,-48,-37
4,0.796,-48,-32
4,0.813,-48,-28
4,0.830,-48,-23
4,0.846,-49,-17
4,0.863,-49,-13
4,0.880,-50,-7
4,0.896,-50,-1
4,0.913,-52,5
4,0.930,-52,8
4,0.946,-53,13
4,0.963,-54,17
4,0.980,-56,21
4,0.996,-58,26
4,1.013,-58,29
4,1.034,-62,36
4,1.057,-64,40
4,1.087,-68,47
4,1.108,-70,51
4,1.129,-76,61
4,1.146,-81,67
4,1.162,-84,71
4,1.179,-91,77
4,1.196,-98,84
4,1.212,-107,91
4,1.229,-111,95
4,1.246,-120,104
4,1.262,-130,116
4,1.279,-140,131
4,1.298,-148,146
4,1.318,-154,162
4,1.332,-158,170
4,1.351,-163,188
4,1.366,-167,208
4,1.385,-169,228
4,1.433,-169,263
5,0.002,-4,-285
5,0.132,-4,-283
5,0.148,-4,-282
5,0.165,-5,-277
5,0.182,-6,-273
5,0.198,-8,-264
5,0.234,-14,-244
5,0.248,-16,-239
5,0.264,-18,-230
5,0.280,-20,-220
5,0.297,-22,-211
5,0.314,-26,-202
5,0.330,-28,-199
5,0.347,-31,-193
5,0.363,-34,-188
5,0.380,-36,-183
5,0.396,-38,-180
5,0.413,-41,-175
5,0.430,-46,-167
5,0.446,-51,-160
5,0.463,-53,-156
5,0.480,-58,-149
5,0.496,-63,-143
5,0.513,-68,-136
5,0.530,-72,-129
5,0.546,-74,-127
5,0.563,-77,-121
5,0.580,-82,-115
5,0.596,-88,-109
5,0.613,-91,-106
5,0.630,-96,-101
5,0.646,-102,-95
5,0.663,-108,-88
5,0.683,-112,-81
5,0.705,-115,-73
5,0.713,-118,-69
5,0.729,-121,-59
5,0.746,-124,-48
5,0.763,-124,-43
5,0.780,-124,-33
5,0.796,-122,-22
5,0.813,-118,-10
5,0.831,-114,3
5,0.848,-112,9
5,0.864,-106,21
5,0.881,-102,29
5,0.898,-97,36
5,0.915,-92,43
5,0.931,-88,47
5,0.948,-82,55
5,0.964,-77,62
5,0.981,-73,67
5,0.997,-71,70
5,1.015,-68,75
5,1.031,-63,83
5,1.048,-59,93
5,1.065,-56,103
5,1.082,-55,109
5,1.098,-53,120
5,1.114,-52,131
5,1.132,-51,140
5,1.147,-51,144
5,1.164,-50,153
5,1.181,-47,165
5,1.198,-43,177
5,1.214,-39,190
5,1.231,-36,197
5,1.247,-28,211
5,1.264,-18,225
5,1.287,-7,238
6,0.002,-2,-272
6,0.134,-3,-269
6,0.151,-4,-265
6,0.186,-10,-241
6,0.200,-14,-228
6,0.216,-15,-223
6,0.233,-19,-211
6,0.249,-24,-198
6,0.266,-29,-184
6,0.283,-32,-177
6,0.300,-36,-164
6,0.317,-40,-153
6,0.333,-45,-143
6,0.349,-48,-137
6,0.366,-53,-125
6,0.383,-58,-113
6,0.400,-62,-103
6,0.416,-66,-93
6,0.433,-69,-90
6,0.449,-72,-84
6,0.466,-76,-79
6,0.483,-82,-73
6,0.499,-84,-71
6,0.516,-89,-66
6,0.533,-92,-62
6,0.550,-95,-59
6,0.566,-98,-55
6,0.583,-100,-53
6,0.599,-105,-47
6,0.616,-108,-41
6,0.634,-111,-36
6,0.650,-112,-33
6,0.666,-114,-29
6,0.683,-116,-26
6,0.699,-119,-22
6,0.716,-122,-17
6,0.733,-124,-14
6,0.749,-128,-9
6,0.766,-130,-6
6,0.783,-132,-3
6,0.799,-133,-1
6,0.816,-135,1
6,0.832,-138,5
6,0.849,-143,8
6,0.865,-145,10
6,0.882,-149,13
6,0.899,-153,17
6,0.918,-159,22
6,0.937,-165,27
6,0.952,-171,33
6,0.969,-175,37
6,0.985,-184,45
6,1.004,-193,53
6,1.023,-203,63
6,1.035,-213,74
6,1.057,-224,87
6,1.068,-229,93
6,1.088,-240,107
6,1.102,-245,113
6,1.124,-262,133
6,1.151,-277,151
6,1.165,-282,156
6,1.182,-292,168
6,1.199,-300,181
6,1.216,-307,197
6,1.232,-310,214
6,1.249,-312,223
6,1.272,-310,250
6,1.286,-307,262
7,0.000,0,-281
7,0.117,-2,-279
7,0.134,-2,-277
7,0.150,-5,-274
7,0.168,-8,-269
7,0.203,-16,-255
7,0.217,-18,-251
7,0.233,-24,-241
7,0.249,-31,-229
7,0.266,-36,-218
7,0.283,-40,-213
7,0.299,-45,-203
7,0.316,-50,-193
7,0.333,-56,-183
7,0.349,-58,-179
7,0.366,-63,-171
7,0.383,-68,-164
7,0.399,-72,-159
7,0.416,-74,-155
7,0.432,-76,-152
7,0.449,-80,-147
7,0.466,-85,-141
7,0.482,-88,-137
7,0.499,-92,-131
7,0.516,-96,-123
7,0.532,-100,-117
7,0.548,-104,-111
7,0.565,-106,-107
7,0.582,-110,-101
7,0.598,-114,-95
7,0.615,-119,-89
7,0.632,-124,-83
7,0.650,-127,-76
7,0.668,-128,-73
7,0.684,-128,-65
7,0.702,-125,-55
7,0.717,-120,-43
7,0.734,-118,-37
7,0.751,-112,-27
7,0.768,-107,-18
7,0.784,-103,-11
7,0.801,-101,-8
7,0.817,-100,-3
7,0.834,-98,1
7,0.851,-99,6
7,0.868,-103,15
7,0.888,-109,23
7,0.901,-112,26
7,0.919,-121,31
7,0.935,-130,34
7,0.952,-136,36
7,0.968,-150,43
7,0.985,-164,54
7,1.001,-178,66
7,1.018,-193,79
7,1.034,-200,86
7,1.050,-214,100
7,1.068,-228,117
7,1.084,-240,133
7,1.100,-247,143
7,1.115,-259,161
7,1.132,-269,180
7,1.149,-277,202
7,1.165,-280,213
7,1.182,-282,238
7,1.221,-266,300
8,0.000,-11,-271
8,0.103,-10,-271
8,0.120,-9,-269
8,0.136,-8,-266
8,0.167,-8,-245
8,0.181,-10,-237
8,0.198,-12,-225
8,0.214,-15,-213
8,0.230,-17,-201
8,0.247,-18,-195
8,0.263,-20,-183
8,0.280,-24,-169
8,0.297,-28,-155
8,0.313,-30,-149
8,0.330,-33,-137
8,0.347,-36,-127
8,0.363,-38,-119
8,0.380,-40,-110
8,0.397,-41,-107
8,0.413,-42,-101
8,0.430,-44,-95
8,0.447,-46,-91
8,0.463,-47,-89
8,0.479,-48,-85
8,0.496,-49,-83
8,0.513,-50,-81
8,0.548,-52,-77
8,0.565,-52,-75
8,0.582,-53,-71
8,0.599,-54,-69
8,0.615,-54,-67
8,0.632,-55,-63
8,0.648,-55,-59
8,0.666,-56,-54
8,0.682,-56,-50
8,0.698,-56,-49
8,0.715,-56,-46
8,0.734,-56,-43
8,0.748,-56,-41
8,0.767,-56,-38
8,0.781,-56,-37
8,0.796,-56,-33
8,0.815,-56,-31
8,0.831,-56,-29
8,0.848,-56,-27
8,0.865,-57,-25
8,0.882,-57,-19
8,0.898,-58,-11
8,0.915,-58,-8
8,0.931,-58,-3
8,0.949,-58,2
8,0.965,-58,5
8,0.983,-57,9
8,0.998,-57,11
8,1.015,-56,17
8,1.031,-55,23
8,1.048,-54,29
8,1.065,-53,32
8,1.081,-52,39
8,1.098,-50,45
8,1.114,-48,53
8,1.131,-47,61
8,1.148,-46,64
8,1.165,-45,68
8,1.181,-44,71
8,1.198,-42,75
8,1.214,-42,77
8,1.231,-41,80
8,1.249,-40,83
8,1.265,-39,87
8,1.282,-38,90
8,1.298,-37,97
8,1.315,-35,105
8,1.331,-32,113
8,1.349,-29,122
8,1.364,-27,127
8,1.382,-23,139
8,1.398,-18,157
8,1.416,-11,178
8,1.431,-6,191
8,1.448,7,222
